# Enu (GeV) nue numu nutau nuebar numubar nutaubar (all in nus/cm^2/GeV/POT)
5.105527638190954676e+00 3.439741040988209976e-12 2.699095107604463592e-10 0.000000000000000000e+00 5.887349573319085255e-11 1.002576415097335667e-08 0.000000000000000000e+00
5.201005025125628123e+00 3.290206278850295776e-12 2.709075875233583960e-10 0.000000000000000000e+00 5.809129969140205903e-11 1.016320103974843979e-08 0.000000000000000000e+00
5.296482412060301570e+00 3.101562897928002656e-12 2.719056642862703811e-10 0.000000000000000000e+00 5.730910364961325905e-11 1.030063792852352127e-08 0.000000000000000000e+00
5.391959798994975017e+00 2.912919517005710345e-12 2.721802784287518576e-10 0.000000000000000000e+00 5.652690760782446553e-11 1.036839184779934117e-08 0.000000000000000000e+00
5.487437185929648464e+00 2.724276136083417225e-12 2.723799297801131552e-10 0.000000000000000000e+00 5.540085862206347438e-11 1.035890966262108916e-08 0.000000000000000000e+00
5.582914572864321912e+00 2.535632755161124914e-12 2.716778904558926290e-10 0.000000000000000000e+00 5.415712449510468812e-11 1.034942747744283384e-08 0.000000000000000000e+00
5.678391959798994471e+00 2.615728922428251035e-12 2.690754468365823323e-10 0.000000000000000000e+00 5.291339036814591479e-11 1.031036702769374936e-08 0.000000000000000000e+00
5.773869346733667918e+00 2.823509825778529480e-12 2.664730032172720872e-10 0.000000000000000000e+00 5.166965624118713499e-11 1.026562734902973392e-08 0.000000000000000000e+00
5.869346733668341365e+00 3.031290729128807521e-12 2.705901604888654818e-10 0.000000000000000000e+00 5.191960802073666832e-11 1.021019159275116811e-08 0.000000000000000000e+00
5.964824120603014812e+00 3.239071632479085562e-12 2.766752760348449394e-10 0.000000000000000000e+00 5.230401735533268841e-11 1.011305939814883766e-08 0.000000000000000000e+00
6.060301507537688259e+00 3.446852535829364007e-12 2.827603915808244487e-10 0.000000000000000000e+00 5.268842668992868911e-11 1.001592720354650721e-08 0.000000000000000000e+00
6.155778894472361706e+00 3.470324106479088889e-12 2.756378849643253332e-10 0.000000000000000000e+00 5.303006675148609275e-11 9.861258757218350606e-09 0.000000000000000000e+00
6.251256281407035154e+00 3.382153886891719635e-12 2.687938856061779055e-10 0.000000000000000000e+00 5.289306266953799952e-11 9.663240982379948798e-09 0.000000000000000000e+00
6.346733668341708601e+00 3.293983667304350381e-12 2.801887284915460107e-10 0.000000000000000000e+00 5.275605858758991921e-11 9.465223207541545336e-09 0.000000000000000000e+00
6.442211055276382048e+00 3.205813447716981531e-12 2.819773709352347625e-10 0.000000000000000000e+00 5.261905450564182597e-11 9.206298857611464522e-09 0.000000000000000000e+00
6.537688442211055495e+00 3.117643228129612276e-12 2.775704525759488840e-10 0.000000000000000000e+00 5.187248810122304727e-11 8.943374092520718480e-09 0.000000000000000000e+00
6.633165829145728054e+00 3.074241723563520310e-12 2.731635342166630572e-10 0.000000000000000000e+00 4.928926821821678803e-11 8.653455429015816091e-09 0.000000000000000000e+00
6.728643216080401501e+00 3.060652053645947448e-12 2.708396169908283738e-10 0.000000000000000000e+00 4.670604833521050941e-11 8.307800555414766438e-09 0.000000000000000000e+00
6.824120603015074948e+00 3.047062383728374181e-12 2.692635053692932431e-10 0.000000000000000000e+00 4.412282845220423078e-11 8.008550985603713802e-09 0.000000000000000000e+00
6.919597989949748396e+00 3.033472713810801723e-12 2.676873937477581642e-10 0.000000000000000000e+00 4.234227099961770528e-11 7.655095758187815502e-09 0.000000000000000000e+00
7.015075376884421843e+00 3.019883043893228456e-12 2.655438206917925008e-10 0.000000000000000000e+00 4.162744030107819272e-11 7.280005285696929399e-09 0.000000000000000000e+00
7.110552763819095290e+00 3.054038720452916129e-12 2.614882435778901866e-10 0.000000000000000000e+00 4.091260960253868017e-11 6.911533771928794170e-09 0.000000000000000000e+00
7.206030150753768737e+00 3.124169106839757254e-12 2.574326664639879241e-10 0.000000000000000000e+00 4.019777890399916115e-11 6.569114152049684026e-09 0.000000000000000000e+00
7.301507537688442184e+00 3.194299493226599186e-12 2.544972093288320408e-10 0.000000000000000000e+00 3.872475707891954061e-11 6.135701930619616940e-09 0.000000000000000000e+00
7.396984924623115631e+00 3.264429879613439907e-12 2.570823978631771475e-10 0.000000000000000000e+00 3.674739596428248819e-11 5.709963049423699274e-09 0.000000000000000000e+00
7.492462311557789079e+00 3.334560266000281840e-12 2.596675863975222025e-10 0.000000000000000000e+00 3.477003484964543577e-11 5.278670087991178357e-09 0.000000000000000000e+00
7.587939698492462526e+00 3.335331637420417614e-12 2.599051079999999781e-10 0.000000000000000000e+00 3.279267373500837689e-11 4.886023894369613233e-09 0.000000000000000000e+00
7.683417085427135085e+00 3.274942184711772699e-12 2.599051079999999781e-10 0.000000000000000000e+00 3.263008814722947698e-11 4.536628606508461628e-09 0.000000000000000000e+00
7.778894472361808532e+00 3.214552732003127381e-12 2.544627252583112465e-10 0.000000000000000000e+00 3.297620672132329752e-11 4.218694559773502732e-09 0.000000000000000000e+00
7.874371859296481979e+00 3.154163279294482466e-12 2.480933319655509815e-10 0.000000000000000000e+00 3.332232529541711806e-11 3.920551574405433078e-09 0.000000000000000000e+00
7.969849246231155426e+00 3.093773826585837551e-12 2.455406810000000371e-10 0.000000000000000000e+00 3.366844386951093859e-11 3.626277217943673289e-09 0.000000000000000000e+00
8.065326633165827985e+00 3.017492061550037470e-12 2.455406810000000371e-10 0.000000000000000000e+00 3.272662582683097022e-11 3.333611147599029260e-09 0.000000000000000000e+00
8.160804020100503209e+00 2.925710228509639481e-12 2.443710864880782551e-10 0.000000000000000000e+00 3.170965260376645643e-11 3.061724837601403804e-09 0.000000000000000000e+00
8.256281407035174880e+00 2.833928395469244723e-12 2.409331432776217438e-10 0.000000000000000000e+00 3.069267938070196849e-11 2.803516021107114151e-09 0.000000000000000000e+00
8.351758793969850103e+00 2.742146562428846330e-12 2.374952000671651808e-10 0.000000000000000000e+00 2.970668600996239510e-11 2.600761731073269818e-09 0.000000000000000000e+00
8.447236180904521774e+00 2.650364729388451976e-12 2.341226504566829328e-10 0.000000000000000000e+00 2.894881270657349170e-11 2.395809808574318235e-09 0.000000000000000000e+00
8.542713567839196998e+00 2.615259694740988961e-12 2.311420914249069525e-10 0.000000000000000000e+00 2.819093940318455599e-11 2.186684370637910489e-09 0.000000000000000000e+00
8.638190954773868668e+00 2.640175083373774058e-12 2.281615323931311015e-10 0.000000000000000000e+00 2.743306609979565582e-11 1.993414038084642044e-09 0.000000000000000000e+00
8.733668341708542115e+00 2.665090472006559155e-12 2.251809733613551988e-10 0.000000000000000000e+00 2.675636213154909841e-11 1.800011759644815111e-09 0.000000000000000000e+00
8.829145728643215563e+00 2.690005860639344656e-12 2.222004143295792703e-10 0.000000000000000000e+00 2.627560110482204521e-11 1.632106420671437225e-09 0.000000000000000000e+00
8.924623115577889010e+00 2.714921249272130157e-12 2.190565545003131935e-10 0.000000000000000000e+00 2.579484007809499524e-11 1.514368042721802825e-09 0.000000000000000000e+00
9.020100502512562457e+00 2.703308003346200210e-12 2.146671740216267186e-10 0.000000000000000000e+00 2.531407905136794203e-11 1.378413884301293396e-09 0.000000000000000000e+00
9.115577889447235904e+00 2.647237628746316119e-12 2.102777935429402696e-10 0.000000000000000000e+00 2.504516359899738595e-11 1.271086649880216150e-09 0.000000000000000000e+00
9.211055276381909351e+00 2.591167254146432432e-12 2.063466764638587287e-10 0.000000000000000000e+00 2.502082071551558509e-11 1.170032939755726542e-09 0.000000000000000000e+00
9.306532663316582799e+00 2.535096879546548341e-12 2.037075431288023582e-10 0.000000000000000000e+00 2.499647783203378099e-11 1.106682847034735789e-09 0.000000000000000000e+00
9.402010050251256246e+00 2.479026504946665058e-12 2.010684097937459618e-10 0.000000000000000000e+00 2.497213494855198335e-11 9.847709488581832451e-10 0.000000000000000000e+00
9.497487437185929693e+00 2.496647572304588033e-12 1.984292764586895913e-10 0.000000000000000000e+00 2.400791666610870976e-11 9.155794467610618011e-10 0.000000000000000000e+00
9.592964824120603140e+00 2.613211849722145051e-12 2.012946993888801874e-10 0.000000000000000000e+00 2.249381781087144245e-11 8.239010622110836439e-10 0.000000000000000000e+00
9.688442211055276587e+00 2.729776127139702473e-12 2.057706851377307987e-10 0.000000000000000000e+00 2.097971895563417514e-11 7.532907932883348208e-10 0.000000000000000000e+00
9.783919597989950034e+00 2.846340404557259896e-12 2.001027836861145199e-10 0.000000000000000000e+00 1.946562010039691105e-11 6.941388011664052867e-10 0.000000000000000000e+00
9.879396984924623482e+00 2.962904681974817318e-12 1.910543066806697036e-10 0.000000000000000000e+00 1.842885744997419507e-11 6.357628085887781669e-10 0.000000000000000000e+00
9.974874371859296929e+00 2.982610725086945614e-12 1.892532982120238618e-10 0.000000000000000000e+00 1.750045009063710940e-11 5.907610994966814568e-10 0.000000000000000000e+00
1.007035175879397038e+01 2.844939430088058492e-12 1.874522897433779683e-10 0.000000000000000000e+00 1.657204273130002049e-11 5.524635494766520985e-10 0.000000000000000000e+00
1.016582914572864382e+01 2.707268135089171371e-12 1.856512812747321006e-10 0.000000000000000000e+00 1.564363537196293482e-11 5.214071216716402565e-10 0.000000000000000000e+00
1.026130653266331549e+01 2.569596840090286673e-12 1.838502728060862329e-10 0.000000000000000000e+00 1.529549527636029499e-11 4.903506938666291382e-10 0.000000000000000000e+00
1.035678391959798894e+01 2.431925545091399955e-12 1.823675476599864972e-10 0.000000000000000000e+00 1.495017637446794510e-11 4.620508183152050472e-10 0.000000000000000000e+00
1.045226130653266239e+01 2.362960891714630591e-12 1.814532558094843526e-10 0.000000000000000000e+00 1.460485747257559521e-11 4.365028649416652953e-10 0.000000000000000000e+00
1.054773869346733584e+01 2.412621414149827767e-12 1.805389639589822079e-10 0.000000000000000000e+00 1.426538265002435484e-11 4.109549115681255434e-10 0.000000000000000000e+00
1.064321608040200928e+01 2.462281936585024539e-12 1.796246721084800891e-10 0.000000000000000000e+00 1.395494062111181559e-11 3.854069581945858432e-10 0.000000000000000000e+00
1.073869346733668273e+01 2.511942459020221714e-12 1.787103802579779703e-10 0.000000000000000000e+00 1.364449859219927472e-11 3.598590048210460913e-10 0.000000000000000000e+00
1.083417085427135618e+01 2.561602981455418486e-12 1.777876783881264345e-10 0.000000000000000000e+00 1.333405656328673224e-11 3.343110514475063394e-10 0.000000000000000000e+00
1.092964824120602962e+01 2.579808724031026738e-12 1.748341282235843706e-10 0.000000000000000000e+00 1.305614568111012649e-11 3.212920501235939832e-10 0.000000000000000000e+00
1.102512562814070307e+01 2.533718383492453427e-12 1.718805780590422808e-10 0.000000000000000000e+00 1.284142468966493513e-11 3.085403933383354456e-10 0.000000000000000000e+00
1.112060301507537652e+01 2.487628042953880519e-12 1.689270278945001910e-10 0.000000000000000000e+00 1.262670369821974377e-11 2.957887365530768563e-10 0.000000000000000000e+00
1.121608040201004997e+01 2.441537702415307612e-12 1.659734777299581012e-10 0.000000000000000000e+00 1.241198270677455240e-11 2.830370797678182670e-10 0.000000000000000000e+00
1.131155778894472341e+01 2.395447361876734301e-12 1.630199275654160114e-10 0.000000000000000000e+00 1.219077523591771250e-11 2.702854229825597294e-10 0.000000000000000000e+00
1.140703517587939686e+01 2.342095262413402892e-12 1.609583147050437262e-10 0.000000000000000000e+00 1.196335246188854320e-11 2.570463669533267832e-10 0.000000000000000000e+00
1.150251256281407031e+01 2.272061173110354546e-12 1.589163188533070989e-10 0.000000000000000000e+00 1.173592968785937552e-11 2.435503557465024625e-10 0.000000000000000000e+00
1.159798994974874375e+01 2.202027083807306200e-12 1.568743230015704715e-10 0.000000000000000000e+00 1.150850691383020784e-11 2.300543445396781677e-10 0.000000000000000000e+00
1.169346733668341720e+01 2.131992994504257450e-12 1.548323271498338442e-10 0.000000000000000000e+00 1.119997378423359680e-11 2.165583333328538211e-10 0.000000000000000000e+00
1.178894472361809065e+01 2.061958905201209104e-12 1.527903312980972168e-10 0.000000000000000000e+00 1.085363430900330776e-11 2.030623221260295780e-10 0.000000000000000000e+00
1.188442211055276410e+01 2.024229010974255247e-12 1.502611831266931776e-10 0.000000000000000000e+00 1.050729483377301872e-11 1.975256962578770316e-10 0.000000000000000000e+00
1.197989949748743754e+01 2.068511941675839110e-12 1.477071264037164660e-10 0.000000000000000000e+00 1.016095535854272968e-11 1.924113034604216217e-10 0.000000000000000000e+00
1.207537688442211099e+01 2.112794872377423377e-12 1.451530696807397544e-10 0.000000000000000000e+00 9.709905751693700915e-12 1.872969106629661860e-10 0.000000000000000000e+00
1.217085427135678444e+01 2.157077803079007645e-12 1.425990129577630427e-10 0.000000000000000000e+00 9.241356706282444656e-12 1.821825178655107761e-10 0.000000000000000000e+00
1.226633165829145611e+01 2.201360733780590700e-12 1.400449562347863570e-10 0.000000000000000000e+00 8.772807660871194859e-12 1.770681250680554438e-10 0.000000000000000000e+00
1.236180904522612956e+01 2.239270156143362261e-12 1.379220948349698435e-10 0.000000000000000000e+00 8.306598473904242663e-12 1.719537322706000081e-10 0.000000000000000000e+00
1.245728643216080300e+01 2.257439955679523558e-12 1.358338156922040166e-10 0.000000000000000000e+00 7.902444867701614190e-12 1.665728155861406758e-10 0.000000000000000000e+00
1.255276381909547645e+01 2.275609755215685663e-12 1.337455365494381639e-10 0.000000000000000000e+00 7.498291261498984103e-12 1.608978164633880922e-10 0.000000000000000000e+00
1.264824120603014990e+01 2.293779554751847363e-12 1.316572574066723370e-10 0.000000000000000000e+00 7.094137655296355630e-12 1.552228173406354827e-10 0.000000000000000000e+00
1.274371859296482334e+01 2.311949354288009064e-12 1.295689782639065101e-10 0.000000000000000000e+00 6.708705689165386730e-12 1.495478182178828732e-10 0.000000000000000000e+00
1.283919597989949679e+01 2.312360156141229731e-12 1.274866771177828727e-10 0.000000000000000000e+00 6.391003006787555568e-12 1.442801245210249754e-10 0.000000000000000000e+00
1.293467336683417024e+01 2.245928399251887220e-12 1.254050439111906502e-10 0.000000000000000000e+00 6.073300324409725214e-12 1.399970023659514974e-10 0.000000000000000000e+00
1.303015075376884369e+01 2.179496642362545113e-12 1.233234107045984278e-10 0.000000000000000000e+00 5.755597642031894860e-12 1.357138802108780194e-10 0.000000000000000000e+00
1.312562814070351713e+01 2.113064885473202198e-12 1.212417774980062053e-10 0.000000000000000000e+00 5.521935305415994049e-12 1.314307580558045155e-10 0.000000000000000000e+00
1.322110552763819058e+01 2.046633128583860090e-12 1.191601442914139828e-10 0.000000000000000000e+00 5.416320556030983138e-12 1.271476359007310375e-10 0.000000000000000000e+00
1.331658291457286403e+01 1.998549316043926298e-12 1.160546286209923889e-10 0.000000000000000000e+00 5.310705806645973034e-12 1.228645137456575595e-10 0.000000000000000000e+00
1.341206030150753747e+01 2.029304406779775018e-12 1.128010526571490758e-10 0.000000000000000000e+00 5.205091057260962930e-12 1.196609036636940139e-10 0.000000000000000000e+00
1.350753768844221092e+01 2.060059497515623739e-12 1.095474766933057498e-10 0.000000000000000000e+00 5.151499739349860053e-12 1.164970102378832156e-10 0.000000000000000000e+00
1.360301507537688437e+01 2.090814588251472863e-12 1.062939007294624238e-10 0.000000000000000000e+00 5.137508766386310683e-12 1.133331168120724173e-10 0.000000000000000000e+00
1.369849246231155782e+01 2.121569678987321584e-12 1.030403247656191107e-10 0.000000000000000000e+00 5.123517793422759698e-12 1.101692233862616061e-10 0.000000000000000000e+00
1.379396984924623126e+01 2.144866081859025749e-12 1.016796609943564273e-10 0.000000000000000000e+00 5.109526820459209520e-12 1.070053299604508208e-10 0.000000000000000000e+00
1.388944723618090471e+01 2.126650019197784856e-12 1.006476186336419764e-10 0.000000000000000000e+00 4.886206625323269805e-12 1.048476265829197786e-10 0.000000000000000000e+00
1.398492462311557816e+01 2.108433956536543559e-12 9.961557627292751249e-11 0.000000000000000000e+00 4.573500918177972472e-12 1.032685903777267756e-10 0.000000000000000000e+00
1.408040201005025160e+01 2.090217893875302262e-12 9.858353391221306155e-11 0.000000000000000000e+00 4.260795211032675139e-12 1.016895541725337596e-10 0.000000000000000000e+00
1.417587939698492505e+01 2.072001831214060965e-12 9.755149155149863646e-11 0.000000000000000000e+00 3.948089503887377805e-12 1.001105179673407565e-10 0.000000000000000000e+00
1.427135678391959672e+01 2.046589598261647467e-12 9.645982076480570949e-11 0.000000000000000000e+00 3.800887385791944413e-12 9.853148176214777931e-11 0.000000000000000000e+00
1.436683417085427017e+01 1.970221469985493906e-12 9.494260880861325481e-11 0.000000000000000000e+00 3.668250542424236633e-12 9.636961713125418037e-11 0.000000000000000000e+00
1.446231155778894362e+01 1.893853341709340344e-12 9.342539685242081306e-11 0.000000000000000000e+00 3.535613699056528045e-12 9.363884414722213934e-11 0.000000000000000000e+00
1.455778894472361706e+01 1.817485213433186985e-12 9.190818489622837131e-11 0.000000000000000000e+00 3.413345929379579507e-12 9.090807116319011123e-11 0.000000000000000000e+00
1.465326633165829051e+01 1.741117085157033424e-12 9.039097294003591663e-11 0.000000000000000000e+00 3.390006734775999475e-12 8.817729817915808312e-11 0.000000000000000000e+00
1.474874371859296396e+01 1.671205681658606256e-12 8.887376098384347488e-11 0.000000000000000000e+00 3.366667540172419443e-12 8.544652519512605501e-11 0.000000000000000000e+00
1.484422110552763741e+01 1.655710861448774725e-12 8.736879712006378094e-11 0.000000000000000000e+00 3.343328345568838603e-12 8.362719789330206103e-11 0.000000000000000000e+00
1.493969849246231085e+01 1.640216041238943395e-12 8.587255449824815529e-11 0.000000000000000000e+00 3.347278453444075295e-12 8.244877823168503317e-11 0.000000000000000000e+00
1.503517587939698430e+01 1.624721221029112066e-12 8.437631187643251671e-11 0.000000000000000000e+00 3.427645772305951732e-12 8.127035857006800531e-11 0.000000000000000000e+00
1.513065326633165775e+01 1.609226400819280535e-12 8.288006925461687814e-11 0.000000000000000000e+00 3.508013091167827766e-12 8.009193890845097745e-11 0.000000000000000000e+00
1.522613065326633119e+01 1.594291006711328927e-12 8.138382663280126541e-11 0.000000000000000000e+00 3.588380410029704203e-12 7.891351924683394959e-11 0.000000000000000000e+00
1.532160804020100464e+01 1.585988290358433488e-12 8.013254786451904353e-11 0.000000000000000000e+00 3.545975746125714387e-12 7.737980248080140390e-11 0.000000000000000000e+00
1.541708542713567809e+01 1.577685574005537846e-12 7.917348136090816441e-11 0.000000000000000000e+00 3.336581276707189950e-12 7.579218455348977168e-11 0.000000000000000000e+00
1.551256281407035154e+01 1.569382857652642406e-12 7.821441485729727237e-11 0.000000000000000000e+00 3.127186807288665513e-12 7.420456662617813945e-11 0.000000000000000000e+00
1.560804020100502498e+01 1.561080141299747168e-12 7.725534835368639325e-11 0.000000000000000000e+00 2.917792337870141480e-12 7.261694869886650723e-11 0.000000000000000000e+00
1.570351758793969843e+01 1.554573071674240443e-12 7.629628185007551413e-11 0.000000000000000000e+00 2.827344331054979875e-12 7.102933077155487501e-11 0.000000000000000000e+00
1.579899497487437188e+01 1.583615503831989614e-12 7.533721534646462208e-11 0.000000000000000000e+00 2.813970653448166548e-12 6.956142362531025124e-11 0.000000000000000000e+00
1.589447236180904532e+01 1.612657935989738785e-12 7.440448975082956361e-11 0.000000000000000000e+00 2.800596975841353222e-12 6.819699800754817169e-11 0.000000000000000000e+00
1.598994974874371877e+01 1.641700368147487754e-12 7.347418930940715430e-11 0.000000000000000000e+00 2.787223298234539895e-12 6.683257238978610508e-11 0.000000000000000000e+00
1.608542713567839400e+01 1.670742800305237530e-12 7.254388886798474498e-11 0.000000000000000000e+00 2.797652858536818485e-12 6.546814677202399968e-11 0.000000000000000000e+00
1.618090452261306567e+01 1.698879767142663866e-12 7.161358842656236151e-11 0.000000000000000000e+00 2.815012075037494672e-12 6.410372115426195891e-11 0.000000000000000000e+00
1.627638190954773734e+01 1.642379424354928558e-12 7.068328798513997805e-11 0.000000000000000000e+00 2.832371291538170858e-12 6.273929553649990522e-11 0.000000000000000000e+00
1.637185929648241256e+01 1.585879081567190826e-12 6.931643548472202585e-11 0.000000000000000000e+00 2.849730508038847853e-12 6.219486916609049361e-11 0.000000000000000000e+00
1.646733668341708423e+01 1.529378738779455315e-12 6.763440811770419683e-11 0.000000000000000000e+00 2.792446263933960551e-12 6.165120521415187065e-11 0.000000000000000000e+00
1.656281407035175590e+01 1.472878395991720006e-12 6.595238075068635489e-11 0.000000000000000000e+00 2.730349683291781434e-12 6.110754126221324769e-11 0.000000000000000000e+00
1.665829145728643113e+01 1.416378053203982274e-12 6.427035338366844833e-11 0.000000000000000000e+00 2.668253102649600702e-12 6.056387731027461181e-11 0.000000000000000000e+00
