#  Enu(GeV) nue numu nutau nuebar numubar nutaubar (all fluxes in nus/cm^2/POT/GeV)
1.630154639999999988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.317041640000000102e-09 0.000000000000000000e+00
1.739690720000000024e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426330960000000115e-09 0.000000000000000000e+00
1.836340209999999917e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.936851750000000130e-09 0.000000000000000000e+00
1.939432990000000023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.301468050000000117e-09 0.000000000000000000e+00
2.042525770000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.963956690000000526e-09 0.000000000000000000e+00
2.132731960000000093e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.425853100000000278e-09 0.000000000000000000e+00
2.242268039999999907e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.674960050000000320e-09 0.000000000000000000e+00
2.345360819999999791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.690032280000000009e-09 0.000000000000000000e+00
2.442010310000000128e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.255264310000000285e-09 0.000000000000000000e+00
2.532216490000000153e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.419288380000000857e-09 0.000000000000000000e+00
2.628865980000000047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.264155670000001191e-09 0.000000000000000000e+00
2.744845359999999790e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.707783659999999938e-09 0.000000000000000000e+00
2.847938140000000118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.443220630000000395e-09 0.000000000000000000e+00
2.938144330000000082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.570770529999999576e-09 0.000000000000000000e+00
3.041237109999999966e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.655751569999999918e-09 0.000000000000000000e+00
3.137886599999999859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.977822519999999709e-09 0.000000000000000000e+00
3.215206189999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.828792340000000158e-09 0.000000000000000000e+00
3.331185570000000151e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.956310910000000601e-09 0.000000000000000000e+00
3.434278350000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.120319310000000645e-09 0.000000000000000000e+00
3.524484539999999999e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.284343370000001379e-09 0.000000000000000000e+00
3.627577319999999883e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.405798580000000630e-09 0.000000000000000000e+00
3.743556700000000070e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.302314100000000382e-09 0.000000000000000000e+00
3.840206189999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.332591730000001635e-09 0.000000000000000000e+00
3.936855669999999918e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.672899760000001790e-09 0.000000000000000000e+00
4.033505149999999873e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.836915990000000524e-09 0.000000000000000000e+00
4.136597939999999696e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.879343840000001728e-09 0.000000000000000000e+00
4.233247419999999650e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024396800000000199e-08 0.000000000000000000e+00
4.342783510000000291e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001283180000000104e-08 0.000000000000000000e+00
4.439432990000000245e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043216710000000070e-08 0.000000000000000000e+00
4.542525770000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.029222420000000077e-08 0.000000000000000000e+00
4.639175260000000023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108845920000000056e-08 0.000000000000000000e+00
4.735824739999999977e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100931440000000213e-08 0.000000000000000000e+00
4.851804119999999720e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088759280000000052e-08 0.000000000000000000e+00
4.929123709999999825e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.102123740000000112e-08 0.000000000000000000e+00
5.032216489999999709e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143448590000000105e-08 0.000000000000000000e+00
5.135309280000000420e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.122767370000000156e-08 0.000000000000000000e+00
5.238402060000000304e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165308020000000094e-08 0.000000000000000000e+00
5.315721650000000409e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155572180000000169e-08 0.000000000000000000e+00
5.489690719999999580e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.157982640000000104e-08 0.000000000000000000e+00
5.637886599999999859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172554290000000012e-08 0.000000000000000000e+00
5.728092779999999884e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.134853350000000142e-08 0.000000000000000000e+00
5.837628869999999637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104444900000000201e-08 0.000000000000000000e+00
5.947164950000000339e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095920940000000130e-08 0.000000000000000000e+00
6.037371130000000363e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076457090000000130e-08 0.000000000000000000e+00
6.153350520000000046e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.024163350000000062e-08 0.000000000000000000e+00
6.256443299999999930e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004697930000000058e-08 0.000000000000000000e+00
6.346649479999999954e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.742918250000001197e-09 0.000000000000000000e+00
6.411082470000000200e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.694207690000000842e-09 0.000000000000000000e+00
6.539948449999999802e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.636300250000000955e-09 0.000000000000000000e+00
6.655927840000000373e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.320049820000000054e-09 0.000000000000000000e+00
6.752577320000000327e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.918716510000000097e-09 0.000000000000000000e+00
6.849226800000000281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.414039730000000008e-09 0.000000000000000000e+00
6.952319590000000105e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.079567890000000927e-09 0.000000000000000000e+00
7.042525770000000129e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.720795600000000452e-09 0.000000000000000000e+00
7.119845360000000234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.131035940000000480e-09 0.000000000000000000e+00
7.222938140000000118e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.985013940000000795e-09 0.000000000000000000e+00
7.313144330000000082e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.522898190000000855e-09 0.000000000000000000e+00
7.442010309999999684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.133683770000000456e-09 0.000000000000000000e+00
7.545103089999999568e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.732342620000000315e-09 0.000000000000000000e+00
7.635309280000000420e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.367491300000000601e-09 0.000000000000000000e+00
7.725515459999999557e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.148536650000000821e-09 0.000000000000000000e+00
7.841494850000000127e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.868760379999999818e-09 0.000000000000000000e+00
7.944587630000000011e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.370154800000000278e-09 0.000000000000000000e+00
8.021907219999999228e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.224164130000000159e-09 0.000000000000000000e+00
8.137886599999999859e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.944387870000000234e-09 0.000000000000000000e+00
8.240979380000000631e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.640311160000000158e-09 0.000000000000000000e+00
8.331185570000000595e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.469988720000000158e-09 0.000000000000000000e+00
8.447164949999999450e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.263160780000000031e-09 0.000000000000000000e+00
8.550257730000000223e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.092822670000000330e-09 0.000000000000000000e+00
8.640463920000000186e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.886026070000000019e-09 0.000000000000000000e+00
8.730670099999999323e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.715703630000000227e-09 0.000000000000000000e+00
8.820876289999999287e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.496748969999999988e-09 0.000000000000000000e+00
8.962628869999999637e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.374996080000000227e-09 0.000000000000000000e+00
9.136597939999999696e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.277520130000000113e-09 0.000000000000000000e+00
9.246134019999999509e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082858080000000051e-09 0.000000000000000000e+00
9.439432990000000245e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.124103030000000839e-10 0.000000000000000000e+00
9.639175260000000023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.905869080000001606e-10 0.000000000000000000e+00
9.755154640000000654e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.053395170000000676e-10 0.000000000000000000e+00
9.929123710000000713e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.835474570000000414e-10 0.000000000000000000e+00
1.001932990000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.104894560000000604e-10 0.000000000000000000e+00
1.012242269999999955e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.589963340000001022e-10 0.000000000000000000e+00
1.022551550000000020e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.737646100000000900e-10 0.000000000000000000e+00
1.043814429999999938e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.370319309999999987e-10 0.000000000000000000e+00
1.077963920000000009e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.515103560000000339e-10 0.000000000000000000e+00
1.095360819999999968e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.965875980000000289e-10 0.000000000000000000e+00
1.114046390000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.659652810000000226e-10 0.000000000000000000e+00
1.144974230000000048e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.534312040000000205e-10 0.000000000000000000e+00
1.164304120000000076e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.410381350000000434e-10 0.000000000000000000e+00
1.179123710000000003e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226208760000000171e-10 0.000000000000000000e+00
1.192654639999999944e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.981402560000000188e-10 0.000000000000000000e+00
1.211340210000000006e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.857550210000000017e-10 0.000000000000000000e+00
1.228737109999999966e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429903170000000105e-10 0.000000000000000000e+00
1.248067009999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.549133579999999978e-10 0.000000000000000000e+00
1.275128869999999992e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.424262840000000193e-10 0.000000000000000000e+00
1.298324739999999977e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299862130000000128e-10 0.000000000000000000e+00
1.326675260000000023e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235624980000000181e-10 0.000000000000000000e+00
1.346005150000000050e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111694290000000152e-10 0.000000000000000000e+00
1.364046390000000031e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.048710559999999977e-10 0.000000000000000000e+00
1.384020620000000079e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.854918060000000998e-11 0.000000000000000000e+00
1.403994849999999950e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.830633279999999719e-11 0.000000000000000000e+00
1.419458760000000019e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.596026700000001161e-11 0.000000000000000000e+00
1.434922680000000028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.969322850000001054e-11 0.000000000000000000e+00
1.465850520000000046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.323817880000000582e-11 0.000000000000000000e+00
