# Enu (GeV) nue numu nutau nuebar numubar nutaubar (all in nus/cm^2/GeV/POT)
6.917085427135677378e+01 1.130898893040246445e-12 1.063508759933072960e-10 0.000000000000000000e+00 7.478282659634145264e-14 1.014463940588865277e-13 0.000000000000000000e+00
7.117587939698492505e+01 1.144346731357661310e-12 1.031545778252902459e-10 0.000000000000000000e+00 6.897654788655992413e-14 9.474358561569624324e-14 0.000000000000000000e+00
7.318090452261306211e+01 1.157057676522752054e-12 9.845493453242519101e-11 0.000000000000000000e+00 6.348843235815627514e-14 8.840806695741751536e-14 0.000000000000000000e+00
7.518592964824119917e+01 1.166846015876926017e-12 9.400594725798724160e-11 0.000000000000000000e+00 5.828917032018822343e-14 8.244640367395440560e-14 0.000000000000000000e+00
7.719095477386935045e+01 1.164634971010300606e-12 8.978808372842271077e-11 0.000000000000000000e+00 5.327566036071063109e-14 7.765988051206059773e-14 0.000000000000000000e+00
7.919597989949748751e+01 1.162535881334257572e-12 8.578378968468263148e-11 0.000000000000000000e+00 4.851600706034874653e-14 7.311572064224747958e-14 0.000000000000000000e+00
8.120100502512562457e+01 1.160540453615109945e-12 8.197724467534470575e-11 0.000000000000000000e+00 4.399140564028197977e-14 6.879597067255881454e-14 0.000000000000000000e+00
8.320603015075376163e+01 1.158641193991135549e-12 7.835415315782050913e-11 0.000000000000000000e+00 3.968486388522387105e-14 6.468440771070993564e-14 0.000000000000000000e+00
8.521105527638189869e+01 1.156391141297657413e-12 7.472614798524198259e-11 0.000000000000000000e+00 3.599414008198568829e-14 6.079246258192403226e-14 0.000000000000000000e+00
8.721608040201004997e+01 1.148700297537547449e-12 6.974922420396782014e-11 0.000000000000000000e+00 3.425971295931397359e-14 5.729978572583112113e-14 0.000000000000000000e+00
8.922110552763818703e+01 1.141355119410812604e-12 6.499598868951749842e-11 0.000000000000000000e+00 3.260323981264295232e-14 5.396408753102588410e-14 0.000000000000000000e+00
9.122613065326632409e+01 1.134332815149073258e-12 6.045169235874742025e-11 0.000000000000000000e+00 3.101958067781745196e-14 5.077501747103691834e-14 0.000000000000000000e+00
9.323115577889447536e+01 1.127612553619014878e-12 5.610285490104122228e-11 0.000000000000000000e+00 2.950403775005229290e-14 4.772311541125657648e-14 0.000000000000000000e+00
9.523618090452261242e+01 1.119484646982052992e-12 5.194481535197991469e-11 0.000000000000000000e+00 2.789315361636869201e-14 4.478417191450700315e-14 0.000000000000000000e+00
9.724120603015074948e+01 1.101004844630247221e-12 4.837410189137568197e-11 0.000000000000000000e+00 2.560877919238913913e-14 4.119594850445121813e-14 0.000000000000000000e+00
9.924623115577888655e+01 1.083271719862073925e-12 4.494766333414170109e-11 0.000000000000000000e+00 2.341670506159113199e-14 3.775270748838147212e-14 0.000000000000000000e+00
1.012512562814070236e+02 1.066240914492630264e-12 4.165692868125396358e-11 0.000000000000000000e+00 2.131144790217517745e-14 3.444583583708535420e-14 0.000000000000000000e+00
1.032562814070351749e+02 1.049871515716763143e-12 3.849399265854941929e-11 0.000000000000000000e+00 1.928795029177681504e-14 3.126738951077141162e-14 0.000000000000000000e+00
1.052613065326633119e+02 1.034125727969832968e-12 3.545155231284485359e-11 0.000000000000000000e+00 1.734154014464757298e-14 2.821002974427028536e-14 0.000000000000000000e+00
1.072663316582914490e+02 1.018968581589999745e-12 3.252285071893791451e-11 0.000000000000000000e+00 1.546789469804345113e-14 2.526696647798784252e-14 0.000000000000000000e+00
1.092713567839196003e+02 1.004367673555124448e-12 2.970162688414513553e-11 0.000000000000000000e+00 1.366300846350599270e-14 2.243190801678669742e-14 0.000000000000000000e+00
1.112763819095477373e+02 9.805109389318263812e-13 2.749610782055189443e-11 0.000000000000000000e+00 1.251516940556864516e-14 2.087414405042096505e-14 0.000000000000000000e+00
1.132814070351758744e+02 9.551436911524509475e-13 2.594330065125321448e-11 0.000000000000000000e+00 1.165663986671897135e-14 1.958405505824682829e-14 0.000000000000000000e+00
1.152864321608040115e+02 9.306588016560476039e-13 2.444450534321774235e-11 0.000000000000000000e+00 1.082797287568561576e-14 1.833883970462882563e-14 0.000000000000000000e+00
1.172914572864321485e+02 9.070110203305937911e-13 2.299695199807212918e-11 0.000000000000000000e+00 1.002763698695484577e-14 1.713619672803782058e-14 0.000000000000000000e+00
1.192964824120602998e+02 8.841581391524737913e-13 2.159805693302028546e-11 0.000000000000000000e+00 9.254203711501540429e-15 1.597397957686044420e-14 0.000000000000000000e+00
1.213015075376884369e+02 8.620607407690074671e-13 2.024540729080747674e-11 0.000000000000000000e+00 8.506339007812262574e-15 1.485018362319081889e-14 0.000000000000000000e+00
1.233065326633165739e+02 8.406819716100096168e-13 1.893674715118191754e-11 0.000000000000000000e+00 7.782795603069275728e-15 1.376293462408262629e-14 0.000000000000000000e+00
1.253115577889447252e+02 8.199873367810783673e-13 1.766996497568279116e-11 0.000000000000000000e+00 7.082406051515716323e-15 1.271047829054319317e-14 0.000000000000000000e+00
1.273165829145728623e+02 7.999445143374287570e-13 1.644308223877099485e-11 0.000000000000000000e+00 6.404076448736227053e-15 1.169117084215392718e-14 0.000000000000000000e+00
1.293216080402009993e+02 7.805231868349110553e-13 1.525424311654952450e-11 0.000000000000000000e+00 5.746780730666978482e-15 1.070347044034770728e-14 0.000000000000000000e+00
1.313266331658291506e+02 7.568203093333553913e-13 1.472851821787720966e-11 0.000000000000000000e+00 0.000000000000000000e+00 1.001068323997025817e-14 0.000000000000000000e+00
1.333316582914572734e+02 7.310218988788871741e-13 1.442606189646878728e-11 0.000000000000000000e+00 0.000000000000000000e+00 9.571714069456043666e-15 0.000000000000000000e+00
1.353366834170854247e+02 7.059878999624650674e-13 1.413256741021868348e-11 0.000000000000000000e+00 0.000000000000000000e+00 9.145751634352127138e-15 0.000000000000000000e+00
1.373417085427135476e+02 6.816848340940584277e-13 1.384764226281559187e-11 0.000000000000000000e+00 0.000000000000000000e+00 8.732226286190258752e-15 0.000000000000000000e+00
1.393467336683416988e+02 6.580811496379481516e-13 1.357091654807126737e-11 0.000000000000000000e+00 0.000000000000000000e+00 8.330601162616672041e-15 0.000000000000000000e+00
1.413517587939698501e+02 6.351470851539656439e-13 1.330204134775568058e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.940369862094444746e-15 0.000000000000000000e+00
1.433567839195979730e+02 6.128545442067969188e-13 1.304068726388190202e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.561054313739102162e-15 0.000000000000000000e+00
1.453618090452261242e+02 5.911769805360769786e-13 1.278654307245916199e-11 0.000000000000000000e+00 0.000000000000000000e+00 7.192202823446724085e-15 0.000000000000000000e+00
1.473668341708542755e+02 5.700892926005145440e-13 1.253931448714551916e-11 0.000000000000000000e+00 0.000000000000000000e+00 6.833388279524575528e-15 0.000000000000000000e+00
1.493718592964823983e+02 5.495677266152496269e-13 1.229872302247377027e-11 0.000000000000000000e+00 0.000000000000000000e+00 6.484206502837079421e-15 0.000000000000000000e+00
1.513768844221105496e+02 5.278716367695970832e-13 1.227505775921011845e-11 0.000000000000000000e+00 0.000000000000000000e+00 6.173778597455097805e-15 0.000000000000000000e+00
1.533819095477387009e+02 5.047531233102270553e-13 1.240500355228709965e-11 0.000000000000000000e+00 0.000000000000000000e+00 5.886613686351139408e-15 0.000000000000000000e+00
1.553869346733668237e+02 4.822312262967721735e-13 1.253159585131856756e-11 0.000000000000000000e+00 0.000000000000000000e+00 5.606859602459557696e-15 0.000000000000000000e+00
1.573919597989949750e+02 4.602831447367423905e-13 1.265496281735852413e-11 0.000000000000000000e+00 0.000000000000000000e+00 5.334233124932567512e-15 0.000000000000000000e+00
1.593969849246230979e+02 4.388872248754803124e-13 1.277522616300441062e-11 0.000000000000000000e+00 0.000000000000000000e+00 5.068465283252570702e-15 0.000000000000000000e+00
1.614020100502512491e+02 4.180228889380414495e-13 1.289250155292859411e-11 0.000000000000000000e+00 0.000000000000000000e+00 4.809300472104673978e-15 0.000000000000000000e+00
1.634070351758794004e+02 3.976705691171557936e-13 1.300689897492241593e-11 0.000000000000000000e+00 0.000000000000000000e+00 4.556495631413018484e-15 0.000000000000000000e+00
1.654120603015075233e+02 3.778116463621350190e-13 1.311852308395481364e-11 0.000000000000000000e+00 0.000000000000000000e+00 4.309819486011698711e-15 0.000000000000000000e+00
1.674170854271356745e+02 3.584283935662480168e-13 1.322747352150781026e-11 0.000000000000000000e+00 0.000000000000000000e+00 4.069051839950942108e-15 0.000000000000000000e+00
1.694221105527637974e+02 3.395039227881905936e-13 1.333384521223691965e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.833982920912477281e-15 0.000000000000000000e+00
1.714271356783919487e+02 3.220825546721067235e-13 1.335551603043096271e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.671786096022189756e-15 0.000000000000000000e+00
1.734321608040200999e+02 3.054330252156819643e-13 1.331020778475519786e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.551023390621395246e-15 0.000000000000000000e+00
1.754371859296482228e+02 2.891640618828317544e-13 1.326593517095527256e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.433021015161878335e-15 0.000000000000000000e+00
1.774422110552763741e+02 2.732627639443234050e-13 1.322266308236880347e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.317685397812203652e-15 0.000000000000000000e+00
1.794472361809045253e+02 2.577168072479021391e-13 1.318035798136822022e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.204927148780788172e-15 0.000000000000000000e+00
1.814522613065326482e+02 2.425144123627676529e-13 1.313898781267256196e-11 0.000000000000000000e+00 0.000000000000000000e+00 3.094660829260772575e-15 0.000000000000000000e+00
1.834572864321607994e+02 2.276443148129659153e-13 1.309852192234380927e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.986804735526253719e-15 0.000000000000000000e+00
1.854623115577889507e+02 2.130957372416165838e-13 1.305893098203761280e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.881280697033291375e-15 0.000000000000000000e+00
1.874673366834170736e+02 1.988583633614146128e-13 1.302018691811495361e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.778013887477161335e-15 0.000000000000000000e+00
1.894723618090452248e+02 1.849223135590907550e-13 1.298226284525476137e-11 0.000000000000000000e+00 0.000000000000000000e+00 2.676932647846126736e-15 0.000000000000000000e+00
1.914773869346733477e+02 1.739506934409673402e-13 1.280328951125557521e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.934824120603014990e+02 1.651856030219484239e-13 1.250133106385496972e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.954874371859296502e+02 1.566003116403665968e-13 1.220556671549877224e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.974924623115577731e+02 1.481893431137377594e-13 1.191580781102411818e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.994974874371859244e+02 1.399474414103896004e-13 1.163187327949079188e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.015025125628140472e+02 1.318695596965493688e-13 1.135358925685204013e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.035075376884421985e+02 1.239508500309001768e-13 1.108078873093079387e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.055125628140703498e+02 1.161866536623922377e-13 1.081331120717805160e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.075175879396984726e+02 1.085724918905056686e-13 1.055100239380778768e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.095226130653266239e+02 1.011040574502885838e-13 1.029371390501047773e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.115276381909547752e+02 9.377720638735317469e-14 1.004130298104569037e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.135326633165828980e+02 8.658795039062222659e-14 9.793632224104273069e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.155376884422110493e+02 8.128968926105616080e-14 9.525574704545237568e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.175427135678392006e+02 7.719992003412143098e-14 9.213229508590120034e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.195477386934673234e+02 7.318485064337567571e-14 8.906589313009741899e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.215527638190954747e+02 6.924245301596800600e-14 8.605499229159568579e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.235577889447235975e+02 6.537077183584215072e-14 8.309809925000829672e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.255628140703517488e+02 6.156792131006473090e-14 8.019377378137489807e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.275678391959799001e+02 5.783208210609913687e-14 7.734062641908714512e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.295728643216080229e+02 5.416149844957290410e-14 7.453731623738619557e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.315778894472361742e+02 5.055447537281200225e-14 7.178254875000422093e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.335829145728642970e+02 4.700937610508359814e-14 6.907507391703205620e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.355879396984924483e+02 4.352461959610363464e-14 6.641368425356442044e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.375929648241205996e+02 4.009867816493857746e-14 6.379721303411122952e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.395979899497487224e+02 3.673007526695455428e-14 6.122453258716485061e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.416030150753768737e+02 3.341738337195705709e-14 5.869455267468596871e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.436080402010050250e+02 3.015922194711525307e-14 5.620621895161582522e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.456130653266331478e+02 2.790803026702829546e-14 5.389330067663362412e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.476180904522612991e+02 2.636362748698235703e-14 5.177886602006246522e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.496231155778894504e+02 2.484403463987001848e-14 4.969839852717411571e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.516281407035175732e+02 2.334865865364350840e-14 4.765108622578887273e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.536331658291457245e+02 2.187692520970708368e-14 4.563614281899090834e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.556381909547738474e+02 2.042827800748048582e-14 4.365280667824551237e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.576432160804019986e+02 1.900217806330182487e-14 4.170033988353030040e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.596482412060301499e+02 1.759810304181437336e-14 3.977802730793996528e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.616532663316583012e+02 1.621554661809424419e-14 3.788517574437831729e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.636582914572863956e+02 1.485401786888297484e-14 3.602111307209753707e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.656633165829145469e+02 1.351304069138692382e-14 3.418518746097924441e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.676683417085426981e+02 1.219215324819872460e-14 3.237676661157898330e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.696733668341708494e+02 1.089090743698041772e-14 3.059523702907188047e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.716783919597990007e+02 9.608868383629673445e-15 2.884000332934889581e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.736834170854270951e+02 8.345613957724642359e-15 2.711048757561459857e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.756884422110552464e+02 7.534605987920431217e-15 2.556952994090357192e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.776934673366833977e+02 7.186927559613877692e-15 2.435167247911028913e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.796984924623115489e+02 6.844233813049844029e-15 2.315127549619791612e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.817035175879397002e+02 6.506418312793415664e-15 2.196796616722806457e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.837085427135678515e+02 6.173377632211873459e-15 2.080138220657657461e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.857135678391959459e+02 5.845011247901759823e-15 1.965117149812976788e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.877185929648240972e+02 5.521221438530147767e-15 1.851699174094289134e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.897236180904522485e+02 5.201913187876401799e-15 1.739851010961214730e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.917286432160803997e+02 4.886994091872150152e-15 1.629540292865178176e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.937336683417085510e+02 4.576374269448575845e-15 1.520735536020755990e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.957386934673366454e+02 4.269966277010296175e-15 1.413406110447353643e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.977437185929647967e+02 3.967685026364816631e-15 1.307522211221310374e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.997487437185929480e+02 3.669447705945911394e-15 1.203054830881811903e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.017537688442210992e+02 3.375173705177528907e-15 1.099975732936872981e-12 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.037587939698492505e+02 3.084784541833265389e-15 9.982574264186161211e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.057638190954774018e+02 2.798203792253834080e-15 9.379157306612467932e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.077688442211054962e+02 0.000000000000000000e+00 8.955239179738567395e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.097738693467336475e+02 0.000000000000000000e+00 8.536808710667322097e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.117788944723617988e+02 0.000000000000000000e+00 8.123760027333920113e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.137839195979899500e+02 0.000000000000000000e+00 7.715989963690478803e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.157889447236181013e+02 0.000000000000000000e+00 7.313397973800058563e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.177939698492461957e+02 0.000000000000000000e+00 6.915886049182693927e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.197989949748743470e+02 0.000000000000000000e+00 6.523358639270607975e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.218040201005024983e+02 0.000000000000000000e+00 6.135722574837211728e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.238090452261306496e+02 0.000000000000000000e+00 5.752886994270756662e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.258140703517588008e+02 0.000000000000000000e+00 5.374763272570256595e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.278190954773868953e+02 0.000000000000000000e+00 5.001264952947102217e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.298241206030150465e+02 0.000000000000000000e+00 4.632307680921397608e-13 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
