# nus/cm^2/POT/GeV
1.325000000000000178e+00 9.039999999999999850e-13 1.900599999999999878e-10 0.000000000000000000e+00 9.103999999999999628e-14 5.193999999999999881e-12 0.000000000000000000e+00
1.375000000000000000e+00 8.699999999999999280e-13 1.671200000000000133e-10 0.000000000000000000e+00 8.799999999999999106e-14 4.674000000000000481e-12 0.000000000000000000e+00
1.424999999999999822e+00 8.056000000000000206e-13 1.455600000000000123e-10 0.000000000000000000e+00 8.776000000000000925e-14 4.202000000000000069e-12 0.000000000000000000e+00
1.475000000000000089e+00 7.866000000000000006e-13 1.258400000000000018e-10 0.000000000000000000e+00 7.878000000000000611e-14 3.806000000000000544e-12 0.000000000000000000e+00
1.524999999999999911e+00 7.392000000000000208e-13 1.079200000000000006e-10 0.000000000000000000e+00 7.195999999999999075e-14 3.436000000000000303e-12 0.000000000000000000e+00
1.575000000000000178e+00 6.909999999999999839e-13 9.202000000000000897e-11 0.000000000000000000e+00 7.059999999999999705e-14 3.013999999999999880e-12 0.000000000000000000e+00
1.625000000000000000e+00 6.570000000000000278e-13 7.803999999999999624e-11 0.000000000000000000e+00 7.176000000000000169e-14 2.682000000000000083e-12 0.000000000000000000e+00
1.674999999999999822e+00 6.117999999999999780e-13 6.569999999999999026e-11 0.000000000000000000e+00 6.577999999999999840e-14 2.345999999999999899e-12 0.000000000000000000e+00
1.725000000000000089e+00 5.769999999999999648e-13 5.520000000000000067e-11 0.000000000000000000e+00 6.223999999999999531e-14 2.106000000000000114e-12 0.000000000000000000e+00
1.774999999999999911e+00 5.606000000000000548e-13 4.624000000000000007e-11 0.000000000000000000e+00 5.837999999999999964e-14 1.848199999999999738e-12 0.000000000000000000e+00
1.825000000000000178e+00 5.147999999999999875e-13 3.863999999999999530e-11 0.000000000000000000e+00 5.466000000000000388e-14 1.637600000000000010e-12 0.000000000000000000e+00
1.875000000000000000e+00 4.861999999999999882e-13 3.231999999999999799e-11 0.000000000000000000e+00 5.700000000000000956e-14 1.423000000000000096e-12 0.000000000000000000e+00
1.924999999999999822e+00 4.595999999999999803e-13 2.709999999999999883e-11 0.000000000000000000e+00 5.127999999999999707e-14 1.269800000000000103e-12 0.000000000000000000e+00
1.975000000000000089e+00 4.330000000000000230e-13 2.276000000000000076e-11 0.000000000000000000e+00 5.027999999999999502e-14 1.109400000000000099e-12 0.000000000000000000e+00
2.024999999999999911e+00 4.084000000000000066e-13 1.917800000000000088e-11 0.000000000000000000e+00 4.774000000000000029e-14 9.598000000000000098e-13 0.000000000000000000e+00
2.075000000000000178e+00 3.734000000000000043e-13 1.629999999999999800e-11 0.000000000000000000e+00 4.484000000000000129e-14 8.141999999999999032e-13 0.000000000000000000e+00
2.125000000000000000e+00 3.525999999999999819e-13 1.385600000000000074e-11 0.000000000000000000e+00 4.185999999999999783e-14 7.184000000000000489e-13 0.000000000000000000e+00
2.174999999999999822e+00 3.312000000000000428e-13 1.187399999999999888e-11 0.000000000000000000e+00 4.053999999999999689e-14 6.164000000000000796e-13 0.000000000000000000e+00
2.225000000000000089e+00 3.089999999999999960e-13 1.029399999999999956e-11 0.000000000000000000e+00 3.623999999999999881e-14 5.275999999999999935e-13 0.000000000000000000e+00
2.274999999999999911e+00 2.970000000000000471e-13 8.956000000000000208e-12 0.000000000000000000e+00 3.448000000000000176e-14 4.495999999999999725e-13 0.000000000000000000e+00
2.325000000000000178e+00 2.721999999999999913e-13 7.869999999999999383e-12 0.000000000000000000e+00 3.330000000000000073e-14 3.755999999999999849e-13 0.000000000000000000e+00
2.375000000000000000e+00 2.562000000000000089e-13 7.000000000000000061e-12 0.000000000000000000e+00 3.064000000000000248e-14 3.246000000000000002e-13 0.000000000000000000e+00
2.424999999999999822e+00 2.379999999999999956e-13 6.300000000000000217e-12 0.000000000000000000e+00 2.939999999999999968e-14 2.781999999999999657e-13 0.000000000000000000e+00
2.475000000000000089e+00 2.259999999999999963e-13 5.733999999999999599e-12 0.000000000000000000e+00 2.788000000000000023e-14 2.323999999999999993e-13 0.000000000000000000e+00
2.524999999999999911e+00 2.085999999999999896e-13 5.230000000000000131e-12 0.000000000000000000e+00 2.609999999999999733e-14 2.019999999999999976e-13 0.000000000000000000e+00
2.575000000000000178e+00 1.959999999999999979e-13 4.817999999999999867e-12 0.000000000000000000e+00 2.558000000000000308e-14 1.738200000000000106e-13 0.000000000000000000e+00
2.625000000000000000e+00 1.766399999999999925e-13 4.546000000000000218e-12 0.000000000000000000e+00 2.280000000000000130e-14 1.476400000000000151e-13 0.000000000000000000e+00
2.674999999999999822e+00 1.721399999999999865e-13 4.220000000000000194e-12 0.000000000000000000e+00 2.083999999999999943e-14 1.199800000000000098e-13 0.000000000000000000e+00
2.725000000000000089e+00 1.545399999999999908e-13 3.990000000000000568e-12 0.000000000000000000e+00 1.959000000000000160e-14 1.000800000000000012e-13 0.000000000000000000e+00
2.774999999999999911e+00 1.457000000000000254e-13 3.839999999999999794e-12 0.000000000000000000e+00 1.941200000000000225e-14 8.407999999999999363e-14 0.000000000000000000e+00
2.825000000000000178e+00 1.358599999999999886e-13 3.630000000000000082e-12 0.000000000000000000e+00 1.696200000000000070e-14 7.142000000000000011e-14 0.000000000000000000e+00
2.875000000000000000e+00 1.274200000000000013e-13 3.451999999999999831e-12 0.000000000000000000e+00 1.616399999999999996e-14 6.094000000000000337e-14 0.000000000000000000e+00
2.924999999999999822e+00 1.154400000000000110e-13 3.329999999999999745e-12 0.000000000000000000e+00 1.438000000000000095e-14 5.194000000000000385e-14 0.000000000000000000e+00
2.975000000000000089e+00 1.097999999999999966e-13 3.201999999999999887e-12 0.000000000000000000e+00 1.392800000000000071e-14 4.275999999999999905e-14 0.000000000000000000e+00
3.024999999999999911e+00 9.977999999999999236e-14 3.108000000000000085e-12 0.000000000000000000e+00 1.375400000000000064e-14 3.911999999999999512e-14 0.000000000000000000e+00
3.075000000000000178e+00 9.311999999999999853e-14 2.985999999999999999e-12 0.000000000000000000e+00 1.208800000000000078e-14 3.167999999999999729e-14 0.000000000000000000e+00
3.125000000000000000e+00 8.421999999999999354e-14 2.884000000000000232e-12 0.000000000000000000e+00 1.062400000000000066e-14 2.454000000000000196e-14 0.000000000000000000e+00
3.174999999999999822e+00 8.141999999999999537e-14 2.824000000000000084e-12 0.000000000000000000e+00 1.012800000000000049e-14 2.041999999999999970e-14 0.000000000000000000e+00
3.225000000000000089e+00 7.637999999999999867e-14 2.726000000000000299e-12 0.000000000000000000e+00 9.116000000000000612e-15 1.671199999999999861e-14 0.000000000000000000e+00
3.274999999999999911e+00 6.991999999999999388e-14 2.645999999999999832e-12 0.000000000000000000e+00 8.915999999999998940e-15 1.555399999999999991e-14 0.000000000000000000e+00
3.325000000000000178e+00 6.329999999999999281e-14 2.529999999999999923e-12 0.000000000000000000e+00 7.820000000000000063e-15 1.362400000000000050e-14 0.000000000000000000e+00
3.375000000000000000e+00 5.844000000000000140e-14 2.433999999999999928e-12 0.000000000000000000e+00 7.348000000000000282e-15 1.477199999999999943e-14 0.000000000000000000e+00
3.424999999999999822e+00 5.248000000000000080e-14 2.366000000000000218e-12 0.000000000000000000e+00 6.913999999999999935e-15 1.225600000000000036e-14 0.000000000000000000e+00
3.475000000000000089e+00 4.978000000000000347e-14 2.279999999999999978e-12 0.000000000000000000e+00 6.769999999999999173e-15 1.250200000000000002e-14 0.000000000000000000e+00
3.524999999999999911e+00 4.551999999999999814e-14 2.203999999999999898e-12 0.000000000000000000e+00 5.874000000000000391e-15 1.103799999999999989e-14 0.000000000000000000e+00
3.575000000000000178e+00 4.155999999999999533e-14 2.119999999999999852e-12 0.000000000000000000e+00 5.799999999999999583e-15 7.872000000000000119e-15 0.000000000000000000e+00
3.625000000000000000e+00 3.773999999999999873e-14 2.027999999999999840e-12 0.000000000000000000e+00 5.045999999999999558e-15 8.282000000000000076e-15 0.000000000000000000e+00
3.674999999999999822e+00 3.431999999999999916e-14 1.940000000000000215e-12 0.000000000000000000e+00 4.725999999999999881e-15 6.790000000000000287e-15 0.000000000000000000e+00
3.725000000000000089e+00 3.205999999999999794e-14 1.868000000000000118e-12 0.000000000000000000e+00 4.214000000000000238e-15 6.003999999999999742e-15 0.000000000000000000e+00
3.774999999999999911e+00 2.896000000000000358e-14 1.800199999999999943e-12 0.000000000000000000e+00 3.871999999999999809e-15 5.004000000000000059e-15 0.000000000000000000e+00
3.825000000000000178e+00 2.676000000000000096e-14 1.728199999999999846e-12 0.000000000000000000e+00 3.601999999999999760e-15 4.546000000000000111e-15 0.000000000000000000e+00
3.875000000000000000e+00 2.430000000000000122e-14 1.637999999999999887e-12 0.000000000000000000e+00 3.122000000000000243e-15 4.598000000000000167e-15 0.000000000000000000e+00
3.924999999999999822e+00 2.342000000000000270e-14 1.573399999999999940e-12 0.000000000000000000e+00 2.929999999999999885e-15 2.857999999999999898e-15 0.000000000000000000e+00
3.975000000000000089e+00 1.984599999999999945e-14 1.492799999999999859e-12 0.000000000000000000e+00 2.741999999999999985e-15 3.147999999999999877e-15 0.000000000000000000e+00
4.025000000000000355e+00 1.861600000000000115e-14 1.429200000000000009e-12 0.000000000000000000e+00 2.497999999999999965e-15 2.436000000000000140e-15 0.000000000000000000e+00
4.074999999999999289e+00 1.671399999999999825e-14 1.362400000000000132e-12 0.000000000000000000e+00 2.296000000000000232e-15 2.560000000000000183e-15 0.000000000000000000e+00
4.125000000000000000e+00 1.527599999999999973e-14 1.299799999999999975e-12 0.000000000000000000e+00 2.157999999999999962e-15 3.224000000000000323e-15 0.000000000000000000e+00
4.175000000000000711e+00 1.351000000000000062e-14 1.236999999999999879e-12 0.000000000000000000e+00 1.888400000000000077e-15 1.720800000000000076e-15 0.000000000000000000e+00
4.224999999999999645e+00 1.308999999999999932e-14 1.171599999999999976e-12 0.000000000000000000e+00 1.664599999999999872e-15 1.853999999999999755e-15 0.000000000000000000e+00
4.275000000000000355e+00 1.194599999999999966e-14 1.122800000000000022e-12 0.000000000000000000e+00 1.571000000000000087e-15 1.074199999999999982e-15 0.000000000000000000e+00
4.324999999999999289e+00 1.051400000000000006e-14 1.064000000000000111e-12 0.000000000000000000e+00 1.392599999999999989e-15 1.098999999999999911e-15 0.000000000000000000e+00
4.375000000000000000e+00 9.289999999999999101e-15 1.003200000000000007e-12 0.000000000000000000e+00 1.310200000000000070e-15 8.551999999999999731e-16 0.000000000000000000e+00
4.425000000000000711e+00 8.607999999999999457e-15 9.529999999999998772e-13 0.000000000000000000e+00 1.142200000000000101e-15 7.386000000000000111e-16 0.000000000000000000e+00
4.474999999999999645e+00 7.655999999999999765e-15 9.122000000000000915e-13 0.000000000000000000e+00 9.792000000000000158e-16 1.318399999999999887e-15 0.000000000000000000e+00
4.525000000000000355e+00 6.820000000000000380e-15 8.562000000000000272e-13 0.000000000000000000e+00 9.261999999999999435e-16 1.252199999999999916e-15 0.000000000000000000e+00
4.574999999999999289e+00 6.282000000000000710e-15 8.174000000000000309e-13 0.000000000000000000e+00 8.695999999999999704e-16 4.532000000000000475e-16 0.000000000000000000e+00
4.625000000000000000e+00 5.762000000000000149e-15 7.681999999999998973e-13 0.000000000000000000e+00 7.393999999999999452e-16 7.847999999999999532e-16 0.000000000000000000e+00
4.675000000000000711e+00 4.995999999999999929e-15 7.263999999999999138e-13 0.000000000000000000e+00 7.044000000000000667e-16 1.007200000000000076e-15 0.000000000000000000e+00
4.724999999999999645e+00 4.446000000000000064e-15 6.863999999999999833e-13 0.000000000000000000e+00 6.432000000000000781e-16 6.102000000000000349e-16 0.000000000000000000e+00
4.775000000000000355e+00 4.110000000000000126e-15 6.526000000000000667e-13 0.000000000000000000e+00 5.970000000000000373e-16 1.597000000000000115e-15 0.000000000000000000e+00
4.824999999999999289e+00 3.638000000000000345e-15 6.031999999999999945e-13 0.000000000000000000e+00 5.154000000000000524e-16 3.260000000000000119e-15 0.000000000000000000e+00
4.875000000000000000e+00 3.184000000000000068e-15 5.713999999999999684e-13 0.000000000000000000e+00 4.597999999999999970e-16 3.574000000000000094e-15 0.000000000000000000e+00
4.925000000000000711e+00 2.813999999999999972e-15 5.377999999999999904e-13 0.000000000000000000e+00 4.154000000000000052e-16 1.145800000000000001e-15 0.000000000000000000e+00
4.974999999999999645e+00 2.484000000000000131e-15 5.057999999999999248e-13 0.000000000000000000e+00 3.899999999999999771e-16 1.276599999999999879e-16 0.000000000000000000e+00
5.025000000000000355e+00 2.284000000000000037e-15 4.743999999999999779e-13 0.000000000000000000e+00 3.686000000000000139e-16 1.051399999999999937e-16 0.000000000000000000e+00
5.074999999999999289e+00 2.055999999999999882e-15 4.454000000000000005e-13 0.000000000000000000e+00 2.664000000000000000e-16 1.044399999999999897e-16 0.000000000000000000e+00
5.125000000000000000e+00 1.684999999999999967e-15 4.205999999999999951e-13 0.000000000000000000e+00 2.088000000000000106e-16 8.737999999999998957e-17 0.000000000000000000e+00
5.175000000000000711e+00 1.481799999999999939e-15 3.913999999999999781e-13 0.000000000000000000e+00 1.950600000000000082e-16 6.372000000000000299e-17 0.000000000000000000e+00
5.224999999999999645e+00 1.314799999999999987e-15 3.668000000000000123e-13 0.000000000000000000e+00 1.737800000000000105e-16 7.830000000000001015e-17 0.000000000000000000e+00
5.275000000000000355e+00 1.118400000000000187e-15 3.459999999999999898e-13 0.000000000000000000e+00 1.772999999999999918e-16 4.393999999999999884e-17 0.000000000000000000e+00
5.324999999999999289e+00 9.579999999999999869e-16 3.229999999999999868e-13 0.000000000000000000e+00 1.439600000000000013e-16 3.380000000000000196e-17 0.000000000000000000e+00
5.375000000000000000e+00 8.399999999999999430e-16 3.026000000000000435e-13 0.000000000000000000e+00 1.263999999999999930e-16 2.353999999999999954e-17 0.000000000000000000e+00
5.425000000000000711e+00 6.305999999999999325e-16 2.812000000000000034e-13 0.000000000000000000e+00 1.036399999999999939e-16 1.992600000000000013e-17 0.000000000000000000e+00
5.474999999999999645e+00 5.960000000000000211e-16 2.606000000000000205e-13 0.000000000000000000e+00 7.748000000000000373e-17 1.839399999999999935e-17 0.000000000000000000e+00
5.525000000000000355e+00 4.723999999999999454e-16 2.427999999999999853e-13 0.000000000000000000e+00 6.740000000000000806e-17 1.358000000000000015e-17 0.000000000000000000e+00
5.574999999999999289e+00 4.436000000000000000e-16 2.258000000000000072e-13 0.000000000000000000e+00 6.136000000000000014e-17 1.139000000000000025e-17 0.000000000000000000e+00
5.625000000000000000e+00 3.667999999999999649e-16 2.093999999999999963e-13 0.000000000000000000e+00 4.314000000000000310e-17 1.046800000000000007e-17 0.000000000000000000e+00
5.675000000000000711e+00 3.514000000000000499e-16 1.913800000000000135e-13 0.000000000000000000e+00 4.509999999999999575e-17 6.418000000000000054e-18 0.000000000000000000e+00
5.724999999999999645e+00 2.734000000000000151e-16 1.773999999999999812e-13 0.000000000000000000e+00 3.570000000000000571e-17 5.617999999999999689e-18 0.000000000000000000e+00
5.775000000000000355e+00 2.271999999999999743e-16 1.629600000000000195e-13 0.000000000000000000e+00 2.537999999999999900e-17 5.400000000000000540e-18 0.000000000000000000e+00
5.824999999999999289e+00 1.837600000000000021e-16 1.485800000000000091e-13 0.000000000000000000e+00 2.631999999999999862e-17 3.247999999999999974e-18 0.000000000000000000e+00
5.875000000000000000e+00 1.493799999999999740e-16 1.352999999999999889e-13 0.000000000000000000e+00 1.750200000000000132e-17 2.765999999999999765e-18 0.000000000000000000e+00
5.925000000000000711e+00 1.300399999999999891e-16 1.219400000000000085e-13 0.000000000000000000e+00 1.776599999999999930e-17 2.384000000000000180e-18 0.000000000000000000e+00
5.974999999999999645e+00 1.102599999999999911e-16 1.098400000000000020e-13 0.000000000000000000e+00 1.295800000000000146e-17 1.804800000000000211e-18 0.000000000000000000e+00
6.025000000000000355e+00 9.141999999999998964e-17 9.953999999999999793e-14 0.000000000000000000e+00 1.142799999999999959e-17 1.888399999999999905e-18 0.000000000000000000e+00
6.074999999999999289e+00 8.730000000000000848e-17 8.890000000000000490e-14 0.000000000000000000e+00 1.372199999999999832e-17 1.015199999999999998e-18 0.000000000000000000e+00
6.125000000000000000e+00 4.293999999999999492e-17 7.933999999999999313e-14 0.000000000000000000e+00 8.501999999999999904e-18 1.278000000000000056e-18 0.000000000000000000e+00
6.175000000000000711e+00 4.644000000000000249e-17 6.983999999999999574e-14 0.000000000000000000e+00 8.442000000000000223e-18 9.389999999999999724e-19 0.000000000000000000e+00
6.224999999999999645e+00 3.096000000000000166e-17 6.074000000000000170e-14 0.000000000000000000e+00 7.998000000000000121e-18 5.468000000000000487e-19 0.000000000000000000e+00
6.275000000000000355e+00 2.563999999999999915e-17 5.190000000000000478e-14 0.000000000000000000e+00 7.498000000000001241e-18 7.880000000000000633e-19 0.000000000000000000e+00
6.324999999999999289e+00 2.097999999999999776e-17 4.449999999999999971e-14 0.000000000000000000e+00 2.445999999999999927e-18 4.134000000000000016e-19 0.000000000000000000e+00
6.375000000000000000e+00 1.645199999999999843e-17 3.708000000000000457e-14 0.000000000000000000e+00 5.935999999999999845e-18 4.654000000000000427e-19 0.000000000000000000e+00
6.425000000000000711e+00 1.659399999999999968e-17 3.073999999999999700e-14 0.000000000000000000e+00 1.463600000000000054e-18 4.588000000000000162e-19 0.000000000000000000e+00
6.474999999999999645e+00 1.228599999999999918e-17 2.439999999999999890e-14 0.000000000000000000e+00 3.101999999999999942e-19 2.769999999999999994e-19 0.000000000000000000e+00
6.525000000000000355e+00 1.710600000000000127e-17 1.955999999999999756e-14 0.000000000000000000e+00 6.784000000000000263e-18 3.864000000000000201e-20 0.000000000000000000e+00
6.574999999999999289e+00 9.410000000000000003e-18 1.568400000000000163e-14 0.000000000000000000e+00 4.521999999999999512e-18 1.659799999999999875e-19 0.000000000000000000e+00
6.625000000000000000e+00 8.773999999999999689e-18 1.239600000000000027e-14 0.000000000000000000e+00 2.516000000000000325e-18 1.170800000000000012e-19 0.000000000000000000e+00
6.675000000000000711e+00 1.034000000000000045e-17 9.572000000000000133e-15 0.000000000000000000e+00 1.914800000000000011e-18 3.686000000000000070e-20 0.000000000000000000e+00
6.724999999999999645e+00 6.098000000000000216e-18 6.668000000000000277e-15 0.000000000000000000e+00 1.600999999999999994e-18 0.000000000000000000e+00 0.000000000000000000e+00
6.775000000000000355e+00 3.223999999999999947e-18 3.941999999999999763e-15 0.000000000000000000e+00 8.012000000000000200e-19 3.565999999999999697e-20 0.000000000000000000e+00
6.824999999999999289e+00 3.212000000000000319e-18 1.878200000000000030e-15 0.000000000000000000e+00 3.189999999999999974e-18 8.979999999999999595e-20 0.000000000000000000e+00
6.875000000000000000e+00 2.361999999999999835e-18 5.476000000000000629e-16 0.000000000000000000e+00 0.000000000000000000e+00 8.409999999999999931e-20 0.000000000000000000e+00
6.925000000000000711e+00 3.919999999999999941e-18 1.212999999999999940e-16 0.000000000000000000e+00 6.416000000000000373e-18 0.000000000000000000e+00 0.000000000000000000e+00
6.974999999999999645e+00 1.558599999999999934e-18 8.269999999999999290e-17 0.000000000000000000e+00 2.392000000000000060e-18 0.000000000000000000e+00 0.000000000000000000e+00
7.025000000000000355e+00 3.141999999999999921e-18 3.866000000000000229e-17 0.000000000000000000e+00 3.986000000000000207e-18 0.000000000000000000e+00 0.000000000000000000e+00
7.074999999999999289e+00 2.338000000000000193e-18 1.977600000000000324e-17 0.000000000000000000e+00 3.189999999999999974e-18 0.000000000000000000e+00 0.000000000000000000e+00
7.125000000000000000e+00 0.000000000000000000e+00 8.987999999999999860e-19 0.000000000000000000e+00 7.973999999999998939e-19 0.000000000000000000e+00 0.000000000000000000e+00
7.175000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.421999999999999816e-20 0.000000000000000000e+00
7.224999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.275000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.324999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.375000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.425000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.474999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.525000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.574999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.625000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.675000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.724999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.775000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.824999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.875000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.925000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.974999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.025000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.074999999999999289e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.125000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.175000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.224999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.275000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
