#  Enu(GeV) nue numu nutau nuebar numubar nutaubar (all fluxes in nus/cm^2/POT/GeV)
1.010101010101010210e+01 6.007020000000000793e-12 3.072839999999999803e-10 0.000000000000000000e+00 1.914787999999999818e-12 1.233031999999999894e-10 0.000000000000000000e+00
1.060606060606060730e+01 5.468400000000000408e-12 2.829460000000000071e-10 0.000000000000000000e+00 2.024880000000000153e-12 1.108417999999999941e-10 0.000000000000000000e+00
1.111111111111111249e+01 5.162080000000000154e-12 2.562600000000000022e-10 0.000000000000000000e+00 1.846397999999999944e-12 1.020524000000000016e-10 0.000000000000000000e+00
1.161616161616161769e+01 4.634940000000000443e-12 2.368380000000000149e-10 0.000000000000000000e+00 1.838260000000000287e-12 9.055260000000000171e-11 0.000000000000000000e+00
1.212121212121212110e+01 4.257259999999999976e-12 2.145799999999999973e-10 0.000000000000000000e+00 1.798482000000000172e-12 8.219260000000000421e-11 0.000000000000000000e+00
1.262626262626262630e+01 4.106740000000000331e-12 1.977513999999999960e-10 0.000000000000000000e+00 1.449536000000000014e-12 7.465460000000000140e-11 0.000000000000000000e+00
1.313131313131313149e+01 3.728779999999999789e-12 1.812229999999999955e-10 0.000000000000000000e+00 1.525008000000000039e-12 6.747739999999999438e-11 0.000000000000000000e+00
1.363636363636363669e+01 3.616899999999999664e-12 1.684601999999999918e-10 0.000000000000000000e+00 1.416615999999999989e-12 6.077439999999999436e-11 0.000000000000000000e+00
1.414141414141414188e+01 3.348980000000000135e-12 1.521681999999999978e-10 0.000000000000000000e+00 1.615498000000000191e-12 5.436180000000000531e-11 0.000000000000000000e+00
1.464646464646464707e+01 3.014759999999999970e-12 1.389817999999999998e-10 0.000000000000000000e+00 1.480005999999999985e-12 4.790500000000000156e-11 0.000000000000000000e+00
1.515151515151515227e+01 2.695259999999999968e-12 1.238923999999999877e-10 0.000000000000000000e+00 1.191939999999999867e-12 4.383359999999999611e-11 0.000000000000000000e+00
1.565656565656565746e+01 2.734260000000000105e-12 1.157507999999999975e-10 0.000000000000000000e+00 1.074654000000000158e-12 3.905920000000000223e-11 0.000000000000000000e+00
1.616161616161616266e+01 2.737959999999999776e-12 1.063471999999999991e-10 0.000000000000000000e+00 1.134004000000000102e-12 3.539000000000000006e-11 0.000000000000000000e+00
1.666666666666666785e+01 2.857679999999999997e-12 9.515179999999999447e-11 0.000000000000000000e+00 1.150551999999999922e-12 3.224519999999999997e-11 0.000000000000000000e+00
1.717171717171717304e+01 2.644799999999999797e-12 8.808819999999999779e-11 0.000000000000000000e+00 9.511659999999999882e-13 2.908660000000000169e-11 0.000000000000000000e+00
1.767676767676767824e+01 2.481439999999999976e-12 8.051039999999999993e-11 0.000000000000000000e+00 9.829240000000001039e-13 2.510340000000000065e-11 0.000000000000000000e+00
1.818181818181818343e+01 2.290640000000000022e-12 7.424299999999999374e-11 0.000000000000000000e+00 9.042040000000000112e-13 2.338059999999999834e-11 0.000000000000000000e+00
1.868686868686868863e+01 1.963057999999999974e-12 6.807499999999999498e-11 0.000000000000000000e+00 7.997980000000000419e-13 2.171099999999999746e-11 0.000000000000000000e+00
1.919191919191919382e+01 2.058199999999999853e-12 6.336359999999999872e-11 0.000000000000000000e+00 9.747040000000001652e-13 1.899244000000000020e-11 0.000000000000000000e+00
1.969696969696969902e+01 2.031140000000000168e-12 5.813060000000000112e-11 0.000000000000000000e+00 7.310800000000000514e-13 1.742305999999999867e-11 0.000000000000000000e+00
2.020202020202020421e+01 1.782398000000000217e-12 5.333259999999999996e-11 0.000000000000000000e+00 8.692080000000000461e-13 1.617369999999999762e-11 0.000000000000000000e+00
2.070707070707070940e+01 1.836044000000000209e-12 4.977040000000000450e-11 0.000000000000000000e+00 7.269260000000000269e-13 1.407650000000000045e-11 0.000000000000000000e+00
2.121212121212121460e+01 1.705982000000000111e-12 4.563780000000000007e-11 0.000000000000000000e+00 6.859159999999999825e-13 1.256496000000000021e-11 0.000000000000000000e+00
2.171717171717171979e+01 1.574887999999999822e-12 4.225899999999999593e-11 0.000000000000000000e+00 6.854700000000000064e-13 1.172766000000000094e-11 0.000000000000000000e+00
2.222222222222222499e+01 1.493891999999999952e-12 3.870359999999999676e-11 0.000000000000000000e+00 5.881539999999999594e-13 1.058014000000000060e-11 0.000000000000000000e+00
2.272727272727273018e+01 1.517758000000000044e-12 3.639239999999999910e-11 0.000000000000000000e+00 5.581020000000000588e-13 9.236919999999999379e-12 0.000000000000000000e+00
2.323232323232323537e+01 1.420774000000000101e-12 3.368479999999999880e-11 0.000000000000000000e+00 4.569119999999999619e-13 8.694040000000000384e-12 0.000000000000000000e+00
2.373737373737374057e+01 1.507282000000000160e-12 3.027420000000000362e-11 0.000000000000000000e+00 5.207019999999999355e-13 8.098840000000000658e-12 0.000000000000000000e+00
2.424242424242424221e+01 1.358885999999999992e-12 2.733020000000000001e-11 0.000000000000000000e+00 4.763379999999999238e-13 7.336839999999998856e-12 0.000000000000000000e+00
2.474747474747474740e+01 1.245262000000000031e-12 2.474919999999999879e-11 0.000000000000000000e+00 5.565959999999999843e-13 6.616680000000000034e-12 0.000000000000000000e+00
2.525252525252525260e+01 1.197719999999999868e-12 2.252820000000000007e-11 0.000000000000000000e+00 4.728839999999999871e-13 6.234540000000000211e-12 0.000000000000000000e+00
2.575757575757575779e+01 1.171213999999999900e-12 2.043140000000000117e-11 0.000000000000000000e+00 3.815020000000000338e-13 5.342520000000000140e-12 0.000000000000000000e+00
2.626262626262626299e+01 1.039774000000000008e-12 1.957362000000000238e-11 0.000000000000000000e+00 5.093819999999999393e-13 4.912360000000000285e-12 0.000000000000000000e+00
2.676767676767676818e+01 9.374920000000000205e-13 1.878977999999999953e-11 0.000000000000000000e+00 4.323759999999999845e-13 4.624000000000000492e-12 0.000000000000000000e+00
2.727272727272727337e+01 1.026447999999999990e-12 1.792432000000000051e-11 0.000000000000000000e+00 3.154280000000000066e-13 4.188520000000000009e-12 0.000000000000000000e+00
2.777777777777777857e+01 8.931600000000000030e-13 1.727218000000000042e-11 0.000000000000000000e+00 3.434099999999999978e-13 4.002880000000000004e-12 0.000000000000000000e+00
2.828282828282828376e+01 8.646319999999999654e-13 1.674260000000000017e-11 0.000000000000000000e+00 3.294919999999999858e-13 3.674720000000000320e-12 0.000000000000000000e+00
2.878787878787878896e+01 8.318260000000000141e-13 1.557891999999999962e-11 0.000000000000000000e+00 2.547359999999999962e-13 3.475580000000000020e-12 0.000000000000000000e+00
2.929292929292929415e+01 7.686100000000000944e-13 1.509812000000000191e-11 0.000000000000000000e+00 3.149860000000000171e-13 3.140420000000000062e-12 0.000000000000000000e+00
2.979797979797979934e+01 7.118599999999999576e-13 1.489580000000000040e-11 0.000000000000000000e+00 2.714860000000000006e-13 3.001060000000000139e-12 0.000000000000000000e+00
3.030303030303030454e+01 7.553640000000000113e-13 1.421784000000000074e-11 0.000000000000000000e+00 2.244459999999999809e-13 2.781719999999999985e-12 0.000000000000000000e+00
3.080808080808080973e+01 7.317680000000000784e-13 1.369371999999999873e-11 0.000000000000000000e+00 2.706980000000000043e-13 2.589080000000000111e-12 0.000000000000000000e+00
3.131313131313131493e+01 7.519419999999999680e-13 1.312570000000000010e-11 0.000000000000000000e+00 1.684965999999999951e-13 2.480619999999999986e-12 0.000000000000000000e+00
3.181818181818182012e+01 6.073600000000000495e-13 1.261225999999999982e-11 0.000000000000000000e+00 2.158779999999999915e-13 2.273880000000000000e-12 0.000000000000000000e+00
3.232323232323232531e+01 5.707579999999999395e-13 1.207219999999999858e-11 0.000000000000000000e+00 1.965672000000000139e-13 2.091999999999999972e-12 0.000000000000000000e+00
3.282828282828283051e+01 5.836799999999999928e-13 1.183107999999999930e-11 0.000000000000000000e+00 2.084600000000000023e-13 2.097599999999999867e-12 0.000000000000000000e+00
3.333333333333333570e+01 5.287720000000000212e-13 1.141186000000000021e-11 0.000000000000000000e+00 1.772177999999999934e-13 2.033420000000000033e-12 0.000000000000000000e+00
3.383838383838384090e+01 4.717060000000000299e-13 1.092571999999999921e-11 0.000000000000000000e+00 1.621058000000000018e-13 1.730469999999999795e-12 0.000000000000000000e+00
3.434343434343434609e+01 4.005439999999999642e-13 1.069207999999999941e-11 0.000000000000000000e+00 1.472587999999999844e-13 1.594728000000000069e-12 0.000000000000000000e+00
3.484848484848485128e+01 5.636400000000000096e-13 1.076396000000000011e-11 0.000000000000000000e+00 1.771102000000000040e-13 1.727086000000000180e-12 0.000000000000000000e+00
3.535353535353535648e+01 4.247079999999999711e-13 1.047497999999999946e-11 0.000000000000000000e+00 9.384619999999998891e-14 1.407765999999999880e-12 0.000000000000000000e+00
3.585858585858586167e+01 4.111620000000000306e-13 1.053683999999999976e-11 0.000000000000000000e+00 1.498573999999999931e-13 1.465551999999999893e-12 0.000000000000000000e+00
3.636363636363636687e+01 4.037639999999999747e-13 1.016283999999999994e-11 0.000000000000000000e+00 1.030579999999999987e-13 1.366165999999999936e-12 0.000000000000000000e+00
3.686868686868687206e+01 4.246199999999999618e-13 1.018314000000000057e-11 0.000000000000000000e+00 1.462526000000000194e-13 1.866795999999999793e-12 0.000000000000000000e+00
3.737373737373737725e+01 3.497460000000000124e-13 1.026455999999999923e-11 0.000000000000000000e+00 1.523855999999999793e-13 1.209587999999999955e-12 0.000000000000000000e+00
3.787878787878788245e+01 3.067199999999999795e-13 1.056967999999999985e-11 0.000000000000000000e+00 1.145322000000000004e-13 1.158548000000000003e-12 0.000000000000000000e+00
3.838383838383838764e+01 2.525320000000000290e-13 1.039797999999999968e-11 0.000000000000000000e+00 9.212459999999999501e-14 1.058216000000000022e-12 0.000000000000000000e+00
3.888888888888889284e+01 2.414920000000000074e-13 1.027766000000000046e-11 0.000000000000000000e+00 1.177158000000000011e-13 8.903240000000000744e-13 0.000000000000000000e+00
3.939393939393939803e+01 2.223839999999999943e-13 1.042913999999999932e-11 0.000000000000000000e+00 8.870400000000000250e-14 9.030279999999999969e-13 0.000000000000000000e+00
3.989898989898990322e+01 2.313259999999999980e-13 1.056223999999999923e-11 0.000000000000000000e+00 7.681800000000000145e-14 7.213160000000000134e-13 0.000000000000000000e+00
4.040404040404040842e+01 1.588659999999999968e-13 1.061954000000000061e-11 0.000000000000000000e+00 1.152390000000000000e-13 7.926419999999998854e-13 0.000000000000000000e+00
4.090909090909091361e+01 1.293904000000000209e-13 1.054519999999999994e-11 0.000000000000000000e+00 4.815000000000000183e-14 6.745700000000000226e-13 0.000000000000000000e+00
4.141414141414141881e+01 1.412017999999999982e-13 1.016080000000000008e-11 0.000000000000000000e+00 3.121879999999999997e-14 6.839460000000000424e-13 0.000000000000000000e+00
4.191919191919192400e+01 1.484436000000000047e-13 9.442560000000001318e-12 0.000000000000000000e+00 6.107959999999999956e-14 6.737019999999999903e-13 0.000000000000000000e+00
4.242424242424242919e+01 1.232465999999999860e-13 9.402499999999999972e-12 0.000000000000000000e+00 4.179879999999999755e-14 5.719819999999999956e-13 0.000000000000000000e+00
4.292929292929293439e+01 1.170806000000000100e-13 8.909900000000000233e-12 0.000000000000000000e+00 5.834159999999999649e-14 5.832440000000000339e-13 0.000000000000000000e+00
4.343434343434343958e+01 9.625739999999999938e-14 8.700860000000000146e-12 0.000000000000000000e+00 4.037739999999999540e-14 5.657800000000000388e-13 0.000000000000000000e+00
4.393939393939394478e+01 7.805660000000000386e-14 8.249600000000000714e-12 0.000000000000000000e+00 3.574660000000000542e-14 5.235400000000000088e-13 0.000000000000000000e+00
4.444444444444444997e+01 8.713420000000000448e-14 8.077080000000000557e-12 0.000000000000000000e+00 4.456120000000000000e-14 5.766980000000000131e-13 0.000000000000000000e+00
4.494949494949495516e+01 9.891479999999999874e-14 7.947659999999998873e-12 0.000000000000000000e+00 3.693960000000000095e-14 5.070939999999999999e-13 0.000000000000000000e+00
4.545454545454546036e+01 8.775360000000000031e-14 7.546359999999999765e-12 0.000000000000000000e+00 1.759987999999999836e-14 4.397140000000000386e-13 0.000000000000000000e+00
4.595959595959596555e+01 8.578320000000000600e-14 7.453700000000000844e-12 0.000000000000000000e+00 4.223399999999999957e-14 4.728459999999999625e-13 0.000000000000000000e+00
4.646464646464647075e+01 7.972099999999999675e-14 6.610279999999999577e-12 0.000000000000000000e+00 4.010980000000000343e-14 4.480920000000000055e-13 0.000000000000000000e+00
4.696969696969697594e+01 3.830799999999999691e-14 6.670720000000000075e-12 0.000000000000000000e+00 4.082559999999999822e-14 4.609999999999999542e-13 0.000000000000000000e+00
4.747474747474748114e+01 4.573799999999999656e-14 6.629680000000000080e-12 0.000000000000000000e+00 1.413238000000000108e-14 4.243099999999999863e-13 0.000000000000000000e+00
4.797979797979798633e+01 6.423039999999999862e-14 6.473280000000000464e-12 0.000000000000000000e+00 2.862400000000000127e-14 4.193459999999999885e-13 0.000000000000000000e+00
4.848484848484848442e+01 5.783759999999999934e-14 6.130300000000000243e-12 0.000000000000000000e+00 2.579999999999999798e-14 3.837679999999999961e-13 0.000000000000000000e+00
4.898989898989898961e+01 3.759540000000000028e-14 5.991339999999999793e-12 0.000000000000000000e+00 2.387840000000000241e-14 4.020419999999999645e-13 0.000000000000000000e+00
4.949494949494949481e+01 4.143119999999999844e-14 5.767459999999999741e-12 0.000000000000000000e+00 2.748340000000000005e-14 3.645379999999999861e-13 0.000000000000000000e+00
5.000000000000000000e+01 2.727819999999999743e-14 5.049840000000000220e-12 0.000000000000000000e+00 2.108080000000000129e-14 3.076140000000000259e-13 0.000000000000000000e+00
