# Enu (GeV) nue numu nutau nuebar numubar nutaubar (all in nus/cm^2/GeV/POT)
2.145728643216080478e+00 6.392637539197585758e-11 3.073167455744333907e-09 0.000000000000000000e+00 3.555526455103298329e-12 2.618839476714389064e-10 0.000000000000000000e+00
2.241206030150753925e+00 6.693974983705272319e-11 3.559053335075402576e-09 0.000000000000000000e+00 3.631265973220203211e-12 2.605905324280139567e-10 0.000000000000000000e+00
2.336683417085427372e+00 6.807896007784210917e-11 4.149863058636659073e-09 0.000000000000000000e+00 3.707005491337107284e-12 2.572701236854228780e-10 0.000000000000000000e+00
2.432160804020100375e+00 6.867819025830865721e-11 4.632128560907422927e-09 0.000000000000000000e+00 3.782745009454011358e-12 2.539497149428317994e-10 0.000000000000000000e+00
2.527638190954773822e+00 6.927742043877520526e-11 5.011422619592823380e-09 0.000000000000000000e+00 3.897795489575943873e-12 2.506293062002407208e-10 0.000000000000000000e+00
2.623115577889447270e+00 6.987665061924175331e-11 5.588470508056122494e-09 0.000000000000000000e+00 4.025630255482925317e-12 2.496409356204868992e-10 0.000000000000000000e+00
2.718592964824120273e+00 7.229121032821279846e-11 6.060307456201061771e-09 0.000000000000000000e+00 4.153465021389907569e-12 2.528421644444032088e-10 0.000000000000000000e+00
2.814070351758793720e+00 7.482557085783611044e-11 6.545359654784656392e-09 0.000000000000000000e+00 4.281299787296889821e-12 2.560433932683195184e-10 0.000000000000000000e+00
2.909547738693467167e+00 7.735993138745943536e-11 7.017229041085590634e-09 0.000000000000000000e+00 4.128066298659725558e-12 2.592446220922358797e-10 0.000000000000000000e+00
3.005025125628140614e+00 7.974097946782594481e-11 7.421298793656666247e-09 0.000000000000000000e+00 3.947776350144935816e-12 2.606217124988998018e-10 0.000000000000000000e+00
3.100502512562814061e+00 8.066596832874402876e-11 7.805264708564708546e-09 0.000000000000000000e+00 3.767486401630146074e-12 2.603058362189361523e-10 0.000000000000000000e+00
3.195979899497487509e+00 8.159095718966211271e-11 8.226128475285940968e-09 0.000000000000000000e+00 3.590475381589213344e-12 2.599899599389725028e-10 0.000000000000000000e+00
3.291457286432160956e+00 8.251594605058019667e-11 8.573273544413758572e-09 0.000000000000000000e+00 3.449292027791371964e-12 2.596740836590088534e-10 0.000000000000000000e+00
3.386934673366833959e+00 8.326521304110549624e-11 8.736497154282484527e-09 0.000000000000000000e+00 3.308108673993531796e-12 2.590296265048117456e-10 0.000000000000000000e+00
3.482412060301507406e+00 8.350524898817560346e-11 8.899720764151212136e-09 0.000000000000000000e+00 3.166925320195690416e-12 2.582321143469386923e-10 0.000000000000000000e+00
3.577889447236180853e+00 8.374528493524571069e-11 9.138887360883631855e-09 0.000000000000000000e+00 3.048393824502361485e-12 2.574346021890656390e-10 0.000000000000000000e+00
3.673366834170854300e+00 8.398532088231583084e-11 9.392945409646571304e-09 0.000000000000000000e+00 2.996076094796130494e-12 2.566370900311925857e-10 0.000000000000000000e+00
3.768844221105527748e+00 8.425406054202535818e-11 9.511415774469538707e-09 0.000000000000000000e+00 2.943758365089899906e-12 2.525818303803403388e-10 0.000000000000000000e+00
3.864321608040200751e+00 8.456254061248440718e-11 9.624800751325770682e-09 0.000000000000000000e+00 2.891440635383669319e-12 2.479341454374015262e-10 0.000000000000000000e+00
3.959798994974874198e+00 8.487102068294346911e-11 9.796392216467149120e-09 0.000000000000000000e+00 2.882759454775778372e-12 2.432864604944627137e-10 0.000000000000000000e+00
4.055276381909547645e+00 8.517950075340253104e-11 9.968226934171476162e-09 0.000000000000000000e+00 2.933978291933364770e-12 2.386825488016436284e-10 0.000000000000000000e+00
4.150753768844221092e+00 8.487718019554197728e-11 1.017151549922634734e-08 0.000000000000000000e+00 2.985197129090951167e-12 2.374305000749404234e-10 0.000000000000000000e+00
4.246231155778894539e+00 8.413628700672076678e-11 1.038193938754097133e-08 0.000000000000000000e+00 3.036415966248537161e-12 2.361784513482372700e-10 0.000000000000000000e+00
4.341708542713567098e+00 8.339539381789956919e-11 1.061656355590264245e-08 0.000000000000000000e+00 3.023720490999118024e-12 2.349264026215340650e-10 0.000000000000000000e+00
4.437185929648240545e+00 8.265450062907837161e-11 1.088564923317655473e-08 0.000000000000000000e+00 2.965056820053341670e-12 2.338596880725716393e-10 0.000000000000000000e+00
4.532663316582913993e+00 8.217729546259920981e-11 1.115473491045046701e-08 0.000000000000000000e+00 2.906393149107564913e-12 2.336535193793142532e-10 0.000000000000000000e+00
4.628140703517587440e+00 8.178939002960443821e-11 1.145220839554215907e-08 0.000000000000000000e+00 2.847729478161788156e-12 2.334473506860569706e-10 0.000000000000000000e+00
4.723618090452260887e+00 8.140148459660966661e-11 1.181147878802721686e-08 0.000000000000000000e+00 2.869032458380088172e-12 2.332411819927996362e-10 0.000000000000000000e+00
4.819095477386934334e+00 8.101357916361488208e-11 1.210272677201340261e-08 0.000000000000000000e+00 2.902453033207925958e-12 2.335659864392902366e-10 0.000000000000000000e+00
4.914572864321607781e+00 8.066407972120350391e-11 1.228644298547981602e-08 0.000000000000000000e+00 2.935873608035763744e-12 2.349182276710990682e-10 0.000000000000000000e+00
5.010050251256281229e+00 8.031832169285554813e-11 1.250708261097042393e-08 0.000000000000000000e+00 2.969294182863600722e-12 2.362704689029078481e-10 0.000000000000000000e+00
5.105527638190954676e+00 7.997256366450761821e-11 1.276870435749767189e-08 0.000000000000000000e+00 2.760464611119372519e-12 2.376227101347166280e-10 0.000000000000000000e+00
5.201005025125628123e+00 7.962267558529352887e-11 1.294757368625459845e-08 0.000000000000000000e+00 2.527589851714658220e-12 2.369353767701610151e-10 0.000000000000000000e+00
5.296482412060301570e+00 7.922211524718667814e-11 1.311656108971814827e-08 0.000000000000000000e+00 2.294715092309943920e-12 2.342329707650703318e-10 0.000000000000000000e+00
5.391959798994975017e+00 7.882155490907982741e-11 1.326294855323714687e-08 0.000000000000000000e+00 2.131007137212518980e-12 2.315305647599796227e-10 0.000000000000000000e+00
5.487437185929648464e+00 7.842099457097295082e-11 1.339630914252521524e-08 0.000000000000000000e+00 2.306397133854663014e-12 2.288281587548889136e-10 0.000000000000000000e+00
5.582914572864321912e+00 7.780623055476945644e-11 1.352966973181328362e-08 0.000000000000000000e+00 2.481787130496807452e-12 2.261560325704923365e-10 0.000000000000000000e+00
5.678391959798994471e+00 7.651179816206216270e-11 1.366303032110135035e-08 0.000000000000000000e+00 2.657177127138950274e-12 2.234989232181778393e-10 0.000000000000000000e+00
5.773869346733667918e+00 7.521736576935486896e-11 1.363663567644596221e-08 0.000000000000000000e+00 2.788163213076422448e-12 2.208418138658633679e-10 0.000000000000000000e+00
5.869346733668341365e+00 7.392293337664757522e-11 1.356927260654089742e-08 0.000000000000000000e+00 2.778068835535175264e-12 2.181847045135488190e-10 0.000000000000000000e+00
5.964824120603014812e+00 7.265574481634975179e-11 1.350190953663583099e-08 0.000000000000000000e+00 2.767974457993928079e-12 2.164972621225194444e-10 0.000000000000000000e+00
6.060301507537688259e+00 7.142839967284483289e-11 1.343454646673076621e-08 0.000000000000000000e+00 2.757880080452680491e-12 2.150028299976818774e-10 0.000000000000000000e+00
6.155778894472361706e+00 7.020105452933990106e-11 1.324901184099961289e-08 0.000000000000000000e+00 2.647440866646086077e-12 2.135083978728443105e-10 0.000000000000000000e+00
6.251256281407035154e+00 6.897370938583496923e-11 1.305857253899889480e-08 0.000000000000000000e+00 2.388602736243222758e-12 2.120139657480067435e-10 0.000000000000000000e+00
6.346733668341708601e+00 6.755921580834387765e-11 1.286813323699817506e-08 0.000000000000000000e+00 2.129764605840359439e-12 2.102636525864004283e-10 0.000000000000000000e+00
6.442211055276382048e+00 6.600502833567665135e-11 1.265291511088723073e-08 0.000000000000000000e+00 1.870926475437495716e-12 2.085129829996984237e-10 0.000000000000000000e+00
6.537688442211055495e+00 6.445084086300942506e-11 1.226604860875323622e-08 0.000000000000000000e+00 1.839608502865661428e-12 2.067623134129964191e-10 0.000000000000000000e+00
6.633165829145728054e+00 6.289665339034221169e-11 1.187918210661924667e-08 0.000000000000000000e+00 1.946652316124599333e-12 2.043713566567284880e-10 0.000000000000000000e+00
6.728643216080401501e+00 6.154111652382842046e-11 1.149231560448525382e-08 0.000000000000000000e+00 2.053696129383538046e-12 1.987041703156823779e-10 0.000000000000000000e+00
6.824120603015074948e+00 6.025528188854133919e-11 1.109709040519619052e-08 0.000000000000000000e+00 2.160739942642476758e-12 1.930369839746362937e-10 0.000000000000000000e+00
6.919597989949748396e+00 5.896944725325425792e-11 1.068192540941580221e-08 0.000000000000000000e+00 2.140599933654202215e-12 1.873697976335901836e-10 0.000000000000000000e+00
7.015075376884421843e+00 5.768361261796717666e-11 1.025111036937515394e-08 0.000000000000000000e+00 2.075996528733794788e-12 1.841113438211033726e-10 0.000000000000000000e+00
7.110552763819095290e+00 5.703310846075248062e-11 9.776910207327187333e-09 0.000000000000000000e+00 2.011393123813387360e-12 1.856965241774610789e-10 0.000000000000000000e+00
7.206030150753768737e+00 5.644736149512998219e-11 9.277380264370925330e-09 0.000000000000000000e+00 1.946789718892979529e-12 1.872817045338187851e-10 0.000000000000000000e+00
7.301507537688442184e+00 5.586161452950747729e-11 8.748881498734456415e-09 0.000000000000000000e+00 1.995225031494212485e-12 1.888668848901764655e-10 0.000000000000000000e+00
7.396984924623115631e+00 5.524556906592148468e-11 8.235889530618561481e-09 0.000000000000000000e+00 2.054840404115388727e-12 1.886462867512641514e-10 0.000000000000000000e+00
7.492462311557789079e+00 5.424327502194713912e-11 7.734835721709424674e-09 0.000000000000000000e+00 2.114455776736564160e-12 1.865755695559294118e-10 0.000000000000000000e+00
7.587939698492462526e+00 5.324098097797280003e-11 7.253733266479711861e-09 0.000000000000000000e+00 2.166630258560881284e-12 1.845048523605946463e-10 0.000000000000000000e+00
7.683417085427135085e+00 5.223868693399847387e-11 6.788636770437163427e-09 0.000000000000000000e+00 2.116920387881077476e-12 1.824341351652599326e-10 0.000000000000000000e+00
7.778894472361808532e+00 5.110456031417230098e-11 6.375927782764590595e-09 0.000000000000000000e+00 2.067210517201273667e-12 1.776144782754242682e-10 0.000000000000000000e+00
7.874371859296481979e+00 4.955181248445888754e-11 5.963218795092018589e-09 0.000000000000000000e+00 2.017500646521469858e-12 1.713743556683682022e-10 0.000000000000000000e+00
7.969849246231155426e+00 4.799906465474547409e-11 5.484730775198767138e-09 0.000000000000000000e+00 1.995089375179619540e-12 1.651342330613121620e-10 0.000000000000000000e+00
8.065326633165827985e+00 4.644631682503207357e-11 5.028299647332584050e-09 0.000000000000000000e+00 2.061166471716932039e-12 1.588941104542561735e-10 0.000000000000000000e+00
8.160804020100503209e+00 4.517572439400313423e-11 4.751105183591274712e-09 0.000000000000000000e+00 2.127243568254246558e-12 1.557008728414082502e-10 0.000000000000000000e+00
8.256281407035174880e+00 4.431340638741974150e-11 4.361254016185957596e-09 0.000000000000000000e+00 2.193320664791558249e-12 1.531346032932745532e-10 0.000000000000000000e+00
8.351758793969850103e+00 4.345108838083631000e-11 3.985355526064639556e-09 0.000000000000000000e+00 2.184302540485916572e-12 1.505683337451407786e-10 0.000000000000000000e+00
8.447236180904521774e+00 4.258877037425291081e-11 3.703075695912641966e-09 0.000000000000000000e+00 2.059490921199515314e-12 1.480020641970071074e-10 0.000000000000000000e+00
8.542713567839196998e+00 4.163427393071562447e-11 3.462311907152990989e-09 0.000000000000000000e+00 1.934679301913109209e-12 1.439524606504097402e-10 0.000000000000000000e+00
8.638190954773868668e+00 4.061180924866835389e-11 3.215543319353609374e-09 0.000000000000000000e+00 1.809867682626708153e-12 1.398965152124922959e-10 0.000000000000000000e+00
8.733668341708542115e+00 3.958934456662106392e-11 2.939591657299748435e-09 0.000000000000000000e+00 1.850238839058402756e-12 1.358405697745748256e-10 0.000000000000000000e+00
8.829145728643215563e+00 3.856687988457376748e-11 2.720038102856462962e-09 0.000000000000000000e+00 2.016168486233682020e-12 1.323041559007183123e-10 0.000000000000000000e+00
8.924623115577889010e+00 3.749874332831628069e-11 2.516511912874819129e-09 0.000000000000000000e+00 2.182098133408961688e-12 1.314093536228287665e-10 0.000000000000000000e+00
9.020100502512562457e+00 3.641485473521114761e-11 2.325696959161295568e-09 0.000000000000000000e+00 2.348027780584240952e-12 1.305145513449392208e-10 0.000000000000000000e+00
9.115577889447235904e+00 3.533096614210600807e-11 2.158606619134214963e-09 0.000000000000000000e+00 2.299083754284819482e-12 1.296197490670497009e-10 0.000000000000000000e+00
9.211055276381909351e+00 3.424707754900087499e-11 1.996135585275393835e-09 0.000000000000000000e+00 2.165240266571203161e-12 1.287052144415848161e-10 0.000000000000000000e+00
9.306532663316582799e+00 3.377897668373652979e-11 1.839776737355387347e-09 0.000000000000000000e+00 2.031396778857586841e-12 1.277504250844741444e-10 0.000000000000000000e+00
9.402010050251256246e+00 3.337004297033079804e-11 1.697894505771833053e-09 0.000000000000000000e+00 1.897553291143970520e-12 1.267956357273634984e-10 0.000000000000000000e+00
9.497487437185929693e+00 3.296110925692506629e-11 1.569034692782967605e-09 0.000000000000000000e+00 1.887317429530052815e-12 1.258408463702528267e-10 0.000000000000000000e+00
9.592964824120603140e+00 3.248334094264521905e-11 1.452307806266968521e-09 0.000000000000000000e+00 1.892120042243464235e-12 1.244347918114350326e-10 0.000000000000000000e+00
9.688442211055276587e+00 3.119096308490895687e-11 1.339954587144731639e-09 0.000000000000000000e+00 1.896922654956876059e-12 1.225658764773991162e-10 0.000000000000000000e+00
9.783919597989950034e+00 2.989858522717269469e-11 1.240321656415406266e-09 0.000000000000000000e+00 1.899953498144279465e-12 1.206969611433631739e-10 0.000000000000000000e+00
9.879396984924623482e+00 2.860620736943643252e-11 1.153835568300866314e-09 0.000000000000000000e+00 1.872199969382832974e-12 1.188280458093272574e-10 0.000000000000000000e+00
9.974874371859296929e+00 2.754967916142915302e-11 1.089939820685522713e-09 0.000000000000000000e+00 1.844446440621387291e-12 1.160086947722510676e-10 0.000000000000000000e+00
1.007035175879397038e+01 2.720421969795590100e-11 1.026044073070179113e-09 0.000000000000000000e+00 1.816692911859941003e-12 1.126992808719274716e-10 0.000000000000000000e+00
1.016582914572864382e+01 2.685876023448264575e-11 9.621483254548355119e-10 0.000000000000000000e+00 1.784880023131416140e-12 1.093898669716038886e-10 0.000000000000000000e+00
1.026130653266331549e+01 2.651330077100940342e-11 8.982525778394932555e-10 0.000000000000000000e+00 1.738716770227235158e-12 1.060804530712803443e-10 0.000000000000000000e+00
1.035678391959798894e+01 2.591967108663215403e-11 8.553261360833601345e-10 0.000000000000000000e+00 1.692553517323053570e-12 1.039200444918736207e-10 0.000000000000000000e+00
1.045226130653266239e+01 2.497584720789146546e-11 8.145886749211191965e-10 0.000000000000000000e+00 1.646390264418871982e-12 1.019974420582609478e-10 0.000000000000000000e+00
1.054773869346733584e+01 2.403202332915077366e-11 7.738512137588784653e-10 0.000000000000000000e+00 1.614533969169432327e-12 1.000748396246483007e-10 0.000000000000000000e+00
1.064321608040200928e+01 2.308819945041008508e-11 7.331137525966377340e-10 0.000000000000000000e+00 1.605171633661145908e-12 9.815223719103562783e-11 0.000000000000000000e+00
1.073869346733668273e+01 2.232345773556148586e-11 6.923762914343970028e-10 0.000000000000000000e+00 1.595809298152859287e-12 9.582681112040030745e-11 0.000000000000000000e+00
1.083417085427135618e+01 2.168570462975842374e-11 6.543985804756807750e-10 0.000000000000000000e+00 1.586446962644572868e-12 9.349948464459348129e-11 0.000000000000000000e+00
1.092964824120602962e+01 2.104795152395536163e-11 6.258504486973666250e-10 0.000000000000000000e+00 1.566314860845269206e-12 9.117215816878664221e-11 0.000000000000000000e+00
1.102512562814070307e+01 2.041019841815229951e-11 5.973023169190525783e-10 0.000000000000000000e+00 1.537483682671019686e-12 8.882413234607422589e-11 0.000000000000000000e+00
1.112060301507537652e+01 1.996090575025041195e-11 5.687541851407384282e-10 0.000000000000000000e+00 1.508652504496770165e-12 8.636994736396013820e-11 0.000000000000000000e+00
1.121608040201004997e+01 1.957315099641738689e-11 5.402060533624243815e-10 0.000000000000000000e+00 1.479821326322520846e-12 8.391576238184603759e-11 0.000000000000000000e+00
1.131155778894472341e+01 1.918539624258436183e-11 5.119025074494821293e-10 0.000000000000000000e+00 1.553786708464476705e-12 8.146157739973193697e-11 0.000000000000000000e+00
1.140703517587939686e+01 1.879764148875133677e-11 4.946368880096342477e-10 0.000000000000000000e+00 1.667736484922788456e-12 7.942682973775671658e-11 0.000000000000000000e+00
1.150251256281407031e+01 1.869878417956583746e-11 4.773712685697863660e-10 0.000000000000000000e+00 1.781686261381100612e-12 7.823679249441345410e-11 0.000000000000000000e+00
1.159798994974874375e+01 1.862477276342507670e-11 4.601056491299384326e-10 0.000000000000000000e+00 1.895636037839412565e-12 7.704675525107019162e-11 0.000000000000000000e+00
1.169346733668341720e+01 1.855076134728431272e-11 4.428400296900904993e-10 0.000000000000000000e+00 1.861785799292068989e-12 7.585671800772692914e-11 0.000000000000000000e+00
1.178894472361809065e+01 1.843295375311117681e-11 4.256244975116949391e-10 0.000000000000000000e+00 1.806036226856448445e-12 7.433673675861750007e-11 0.000000000000000000e+00
1.188442211055276410e+01 1.784297130343148061e-11 4.126028438224747515e-10 0.000000000000000000e+00 1.750286654420828102e-12 7.248407334407717240e-11 0.000000000000000000e+00
1.197989949748743754e+01 1.725298885375179088e-11 3.995811901332545640e-10 0.000000000000000000e+00 1.693054433727254952e-12 7.063140992953687058e-11 0.000000000000000000e+00
1.207537688442211099e+01 1.666300640407209792e-11 3.865595364440344281e-10 0.000000000000000000e+00 1.600163791151578196e-12 6.877874651499654291e-11 0.000000000000000000e+00
1.217085427135678444e+01 1.610389160559280932e-11 3.735378827548142405e-10 0.000000000000000000e+00 1.507273148575901037e-12 6.761638480353061552e-11 0.000000000000000000e+00
1.226633165829145611e+01 1.563523964667165516e-11 3.605162290655942597e-10 0.000000000000000000e+00 1.414382506000226100e-12 6.680024414789507585e-11 0.000000000000000000e+00
1.236180904522612956e+01 1.516658768775049454e-11 3.501444491882520595e-10 0.000000000000000000e+00 1.366668574376776012e-12 6.598410349225952325e-11 0.000000000000000000e+00
1.245728643216080300e+01 1.469793572882932746e-11 3.400389830985396325e-10 0.000000000000000000e+00 1.484486152941774819e-12 6.516796283662397065e-11 0.000000000000000000e+00
1.255276381909547645e+01 1.422857074196507232e-11 3.299335170088272056e-10 0.000000000000000000e+00 1.602303731506773827e-12 6.477612547090252366e-11 0.000000000000000000e+00
1.264824120603014990e+01 1.375823440083400621e-11 3.198280509191147786e-10 0.000000000000000000e+00 1.720121310071772432e-12 6.447023751028647834e-11 0.000000000000000000e+00
1.274371859296482334e+01 1.328789805970294172e-11 3.097225848294023517e-10 0.000000000000000000e+00 1.763484257406621556e-12 6.416434954967044594e-11 0.000000000000000000e+00
1.283919597989949679e+01 1.281756171857187561e-11 3.002180325663703841e-10 0.000000000000000000e+00 1.676728621866846311e-12 6.385846158905440062e-11 0.000000000000000000e+00
1.293467336683417024e+01 1.222745295343687168e-11 2.911974616294790061e-10 0.000000000000000000e+00 1.589972986327071470e-12 6.227273810722717636e-11 0.000000000000000000e+00
1.303015075376884369e+01 1.155513514087923798e-11 2.821768906925876281e-10 0.000000000000000000e+00 1.503217350787296629e-12 6.068157588589669907e-11 0.000000000000000000e+00
1.312562814070351713e+01 1.088281732832160427e-11 2.731563197556962501e-10 0.000000000000000000e+00 1.440817746155006047e-12 5.909041366456620885e-11 0.000000000000000000e+00
1.322110552763819058e+01 1.021049951576397218e-11 2.641357488188049239e-10 0.000000000000000000e+00 1.399418569806762098e-12 5.753268969458197256e-11 0.000000000000000000e+00
1.331658291457286403e+01 9.947812895074825527e-12 2.564054039166527187e-10 0.000000000000000000e+00 1.358019393458517947e-12 5.614557645783938971e-11 0.000000000000000000e+00
1.341206030150753747e+01 9.809472858420828522e-12 2.497616186596149287e-10 0.000000000000000000e+00 1.316620217110273998e-12 5.475846322109680686e-11 0.000000000000000000e+00
1.350753768844221092e+01 9.671132821766831517e-12 2.431178334025771905e-10 0.000000000000000000e+00 1.283071350637808230e-12 5.337134998435421109e-11 0.000000000000000000e+00
1.360301507537688437e+01 9.532792785112834511e-12 2.364740481455394522e-10 0.000000000000000000e+00 1.252795082822699820e-12 5.205817229938537312e-11 0.000000000000000000e+00
1.369849246231155782e+01 9.357051606624281776e-12 2.298302628885017139e-10 0.000000000000000000e+00 1.222518815007591207e-12 5.089389230249033655e-11 0.000000000000000000e+00
1.379396984924623126e+01 9.178626743293450400e-12 2.250707072821013455e-10 0.000000000000000000e+00 1.192242547192482595e-12 4.972961230559529998e-11 0.000000000000000000e+00
1.388944723618090471e+01 9.000201879962619024e-12 2.216543060757396774e-10 0.000000000000000000e+00 1.095354358595961223e-12 4.856533230870026340e-11 0.000000000000000000e+00
1.398492462311557816e+01 8.817419555892325721e-12 2.182379048693780093e-10 0.000000000000000000e+00 9.888231449340252570e-13 4.740222066868226825e-11 0.000000000000000000e+00
1.408040201005025160e+01 8.595389871615941227e-12 2.148215036630163153e-10 0.000000000000000000e+00 8.822919312720893917e-13 4.624028037864210003e-11 0.000000000000000000e+00
1.417587939698492505e+01 8.373360187339556733e-12 2.114051024566545955e-10 0.000000000000000000e+00 7.832468703744509816e-13 4.507834008860193180e-11 0.000000000000000000e+00
1.427135678391959672e+01 8.151330503063175470e-12 2.078585316032584573e-10 0.000000000000000000e+00 8.086654253933542807e-13 4.391639979856179589e-11 0.000000000000000000e+00
1.436683417085427017e+01 7.921920085385046883e-12 2.028084205843749668e-10 0.000000000000000000e+00 8.340839804122580846e-13 4.293807868164559407e-11 0.000000000000000000e+00
1.446231155778894362e+01 7.672358131725801889e-12 1.977583095654914505e-10 0.000000000000000000e+00 8.595025354311618886e-13 4.205129533171532049e-11 0.000000000000000000e+00
1.455778894472361706e+01 7.422796178066558510e-12 1.927081985466079859e-10 0.000000000000000000e+00 8.827569625525244849e-13 4.116451198178504044e-11 0.000000000000000000e+00
1.465326633165829051e+01 7.173234224407314323e-12 1.876580875277244954e-10 0.000000000000000000e+00 8.980867103371817815e-13 4.027772863185476686e-11 0.000000000000000000e+00
1.474874371859296396e+01 6.942154695298288987e-12 1.826079765088409791e-10 0.000000000000000000e+00 9.134164581218393810e-13 3.971234455426577910e-11 0.000000000000000000e+00
1.484422110552763741e+01 6.734841659823767148e-12 1.798932664720971241e-10 0.000000000000000000e+00 9.287462059064965766e-13 3.921068837823054770e-11 0.000000000000000000e+00
1.493969849246231085e+01 6.527528624349244501e-12 1.775930773627457014e-10 0.000000000000000000e+00 9.290063949255002242e-13 3.870903220219530984e-11 0.000000000000000000e+00
1.503517587939698430e+01 6.320215588874721046e-12 1.752928882533942788e-10 0.000000000000000000e+00 9.041279368661699542e-13 3.820733613205279639e-11 0.000000000000000000e+00
1.513065326633165775e+01 6.164259917430649329e-12 1.729926991440428562e-10 0.000000000000000000e+00 8.792494788068398861e-13 3.751113948471108196e-11 0.000000000000000000e+00
1.522613065326633119e+01 6.041626265175130211e-12 1.705955071403942718e-10 0.000000000000000000e+00 8.543710207475096160e-13 3.681494283736936753e-11 0.000000000000000000e+00
1.532160804020100464e+01 5.918992612919611901e-12 1.679082163628113389e-10 0.000000000000000000e+00 8.691017044724311495e-13 3.611874619002765956e-11 0.000000000000000000e+00
1.541708542713567809e+01 5.796358960664094399e-12 1.652209255852284061e-10 0.000000000000000000e+00 9.171395404745033179e-13 3.531125872993415255e-11 0.000000000000000000e+00
1.551256281407035154e+01 5.694646027783612508e-12 1.625336348076454474e-10 0.000000000000000000e+00 9.651773764765753852e-13 3.394859165888778687e-11 0.000000000000000000e+00
1.560804020100502498e+01 5.599057312943423979e-12 1.598463440300625145e-10 0.000000000000000000e+00 1.013215212478647655e-12 3.258592458784142120e-11 0.000000000000000000e+00
1.570351758793969843e+01 5.503468598103236257e-12 1.571590532524795558e-10 0.000000000000000000e+00 1.041180643182610625e-12 3.122325751679506198e-11 0.000000000000000000e+00
1.579899497487437188e+01 5.407879883263047729e-12 1.546116434098449050e-10 0.000000000000000000e+00 1.060427396344811728e-12 3.027723962214298574e-11 0.000000000000000000e+00
1.589447236180904532e+01 5.260459798483736203e-12 1.527722716372291882e-10 0.000000000000000000e+00 1.079674149507012831e-12 3.014777761452797064e-11 0.000000000000000000e+00
1.598994974874371877e+01 5.109732138184535477e-12 1.509328998646134456e-10 0.000000000000000000e+00 1.098920902669213933e-12 3.001831560691295553e-11 0.000000000000000000e+00
1.608542713567839400e+01 4.959004477885333135e-12 1.490935280919977288e-10 0.000000000000000000e+00 1.102085940012666608e-12 2.988885359929794689e-11 0.000000000000000000e+00
1.618090452261306567e+01 4.820613549587656547e-12 1.472541563193820120e-10 0.000000000000000000e+00 1.102572680095819451e-12 2.963407977277513533e-11 0.000000000000000000e+00
1.627638190954773734e+01 4.783357082006203889e-12 1.454147845467663469e-10 0.000000000000000000e+00 1.103059420178972295e-12 2.925498832781847473e-11 0.000000000000000000e+00
1.637185929648241256e+01 4.746100614424749616e-12 1.423168041070270604e-10 0.000000000000000000e+00 1.102548061981654897e-12 2.887589688286179797e-11 0.000000000000000000e+00
1.646733668341708423e+01 4.708844146843296958e-12 1.387960202429309564e-10 0.000000000000000000e+00 1.054357278976141089e-12 2.849680543790514060e-11 0.000000000000000000e+00
1.656281407035175590e+01 4.673678258713340973e-12 1.352752363788348782e-10 0.000000000000000000e+00 1.006166495970627483e-12 2.798299238117189450e-11 0.000000000000000000e+00
1.665829145728643113e+01 4.644065736577294147e-12 1.317544525147386966e-10 0.000000000000000000e+00 9.579757129651118568e-13 2.740213417044318365e-11 0.000000000000000000e+00
