   7.71570385E+001   8.37857643E+001   8.53779773E+001   8.63637564E+001   8.63625525E+001   8.63625525E+001   8.63638490E+001   8.53779773E+001   8.37857643E+001   7.71570385E+001   3.07720726E+003
   9.34387872E+001   1.00026393E+002   1.01611011E+002   1.02591789E+002   1.02590863E+002   1.02590863E+002   1.02591789E+002   1.01611011E+002   1.00026393E+002   9.34387872E+001   3.70187673E+003
   1.12274541E+002   1.18822323E+002   1.20398606E+002   1.21375680E+002   1.21373827E+002   1.21373827E+002   1.21375680E+002   1.20398606E+002   1.18822323E+002   1.12274541E+002   4.42734684E+003
   1.33988726E+002   1.40496683E+002   1.42065558E+002   1.43038001E+002   1.43036148E+002   1.43036148E+002   1.43038001E+002   1.42065558E+002   1.40496683E+002   1.33988726E+002   5.26594447E+003
   1.58937904E+002   1.65406963E+002   1.66967503E+002   1.67935315E+002   1.67933462E+002   1.67933462E+002   1.67935315E+002   1.66967503E+002   1.65406963E+002   1.58937904E+002   6.23108931E+003
   1.87511978E+002   1.93941214E+002   1.95495270E+002   1.96457525E+002   1.96456599E+002   1.96456599E+002   1.96457525E+002   1.95495270E+002   1.93941214E+002   1.87511978E+002   7.33731246E+003
   2.20137897E+002   2.26529161E+002   2.28075808E+002   2.29033433E+002   2.29031581E+002   2.29032507E+002   2.29033433E+002   2.28075808E+002   2.26529161E+002   2.20137897E+002   8.60028412E+003
   2.57283359E+002   2.63635726E+002   2.65174964E+002   2.66128884E+002   2.66127032E+002   2.66127032E+002   2.66128884E+002   2.65174964E+002   2.63635726E+002   2.57283359E+002   1.00369063E+004
   2.99455888E+002   3.05771209E+002   3.07303038E+002   3.08251402E+002   3.08250476E+002   3.08250476E+002   3.08251402E+002   3.07303038E+002   3.05771209E+002   2.99455888E+002   1.16652386E+004
   3.47209313E+002   3.53486662E+002   3.55011082E+002   3.55955741E+002   3.55954815E+002   3.55954815E+002   3.55955741E+002   3.55011082E+002   3.53486662E+002   3.47209313E+002   1.35049152E+004
   4.01142842E+002   4.07383147E+002   4.08901084E+002   4.09841112E+002   4.09840186E+002   4.09840186E+002   4.09841112E+002   4.08901084E+002   4.07383147E+002   4.01142842E+002   1.55764962E+004
   4.61907552E+002   4.68110811E+002   4.69621338E+002   4.70557662E+002   4.70555810E+002   4.70555810E+002   4.70557662E+002   4.69621338E+002   4.68110811E+002   4.61907552E+002   1.79023015E+004
   5.30204525E+002   5.36371664E+002   5.37875709E+002   5.38806476E+002   5.38805550E+002   5.38805550E+002   5.38807402E+002   5.37875709E+002   5.36371664E+002   5.30204525E+002   2.05058550E+004
   6.06792267E+002   6.12924214E+002   6.14420850E+002   6.15347912E+002   6.15346060E+002   6.15346060E+002   6.15347912E+002   6.14420850E+002   6.12924214E+002   6.06792267E+002   2.34123476E+004
   6.92487632E+002   6.98583459E+002   7.00072685E+002   7.00996043E+002   7.00994191E+002   7.00994191E+002   7.00996043E+002   7.00072685E+002   6.98583459E+002   6.92487632E+002   2.66482668E+004
   7.88166742E+002   7.94226450E+002   7.95709193E+002   7.96627920E+002   7.96626068E+002   7.96626068E+002   7.96627920E+002   7.95709193E+002   7.94226450E+002   7.88166742E+002   3.02416745E+004
   0.00000000E+000   0.00000000E+000   1.72452178E+000   2.79358682E+000   2.79271581E+000   2.79271581E+000   2.79358682E+000   1.72452178E+000   0.00000000E+000   0.00000000E+000   1.41198529E-003
   0.00000000E+000   0.00000000E+000   1.72698777E+000   2.79587183E+000   2.79500081E+000   2.79500081E+000   2.79587183E+000   1.72698777E+000   0.00000000E+000   0.00000000E+000   9.98550054E-002
   0.00000000E+000   1.50068190E-001   1.86650875E+000   2.92834549E+000   2.92746316E+000   2.92746316E+000   2.92835680E+000   1.86650875E+000   1.50068190E-001   0.00000000E+000   4.85759003E+000
   0.00000000E+000   3.88185948E-001   2.09374219E+000   3.14890491E+000   3.14799996E+000   3.14799996E+000   3.14891623E+000   2.09374219E+000   3.88185948E-001   0.00000000E+000   1.20429881E+001
   0.00000000E+000   7.36672782E-001   2.43177570E+000   3.48054720E+000   3.47960831E+000   3.47961962E+000   3.48054720E+000   2.43177570E+000   7.36672782E-001   0.00000000E+000   2.25477840E+001
   0.00000000E+000   1.22128928E+000   2.90634384E+000   3.94895035E+000   3.94800015E+000   3.94800015E+000   3.94895035E+000   2.90634384E+000   1.22128928E+000   0.00000000E+000   3.73939741E+001
   0.00000000E+000   1.87155386E+000   3.54690280E+000   4.58355926E+000   4.58258643E+000   4.58258643E+000   4.58357057E+000   3.54690280E+000   1.87155386E+000   0.00000000E+000   5.77810721E+001
   0.00000000E+000   2.72104361E+000   4.38701499E+000   5.41792500E+000   5.41692955E+000   5.41692955E+000   5.41792500E+000   4.38701499E+000   2.72104361E+000   0.00000000E+000   8.51017992E+001
   0.00000000E+000   3.80784571E+000   5.46471102E+000   6.49003295E+000   6.48901488E+000   6.48902619E+000   6.49004426E+000   5.46471102E+000   3.80784571E+000   0.00000000E+000   1.20957016E+002
   0.00000000E+000   5.17487752E+000   6.82289692E+000   7.84281176E+000   7.84177106E+000   7.84177106E+000   7.84281176E+000   6.82289692E+000   5.17487752E+000   0.00000000E+000   1.67174045E+002
   0.00000000E+000   6.87041821E+000   8.50982925E+000   9.52447275E+000   9.52342074E+000   9.52342074E+000   9.52448406E+000   8.50982925E+000   6.87041821E+000   0.00000000E+000   2.25821722E+002
   2.30550096E+000   9.12905397E+000   1.07594947E+001   1.17686745E+001   1.17675433E+001   1.17675433E+001   1.17686745E+001   1.07594947E+001   9.12905397E+000   2.30550096E+000   3.01085449E+002
   5.12907563E+000   1.19066797E+001   1.35283537E+001   1.45320586E+001   1.45309274E+001   1.45309274E+001   1.45320586E+001   1.35283537E+001   1.19066797E+001   5.12907563E+000   3.95876908E+002
   8.56147939E+000   1.52940282E+001   1.69069920E+001   1.79054934E+001   1.79043622E+001   1.79043622E+001   1.79054934E+001   1.69069920E+001   1.52940282E+001   8.56147939E+000   5.13912060E+002
   1.27052998E+001   1.93935738E+001   2.09980537E+001   2.19912386E+001   2.19901074E+001   2.19901074E+001   2.19912386E+001   2.09980537E+001   1.93935738E+001   1.27052998E+001   6.59389881E+002
   1.76763143E+001   2.43209244E+001   2.59170334E+001   2.69052410E+001   2.69039967E+001   2.69039967E+001   2.69052410E+001   2.59170334E+001   2.43209244E+001   1.76763143E+001   8.37039877E+002
   2.36043155E+001   3.02060535E+001   3.17939049E+001   3.27770221E+001   3.27758909E+001   3.27758909E+001   3.27770221E+001   3.17939049E+001   3.02060535E+001   2.36043155E+001   1.05215489E+003
   3.06350007E+001   3.71945453E+001   3.87743652E+001   3.97525052E+001   3.97512609E+001   3.97512609E+001   3.97525052E+001   3.87743652E+001   3.71945453E+001   3.06350007E+001   1.31064198E+003
   3.89309219E+001   4.54489518E+001   4.70207403E+001   4.79940162E+001   4.79927719E+001   4.79927719E+001   4.79940162E+001   4.70207403E+001   4.54489518E+001   3.89309219E+001   1.61903831E+003
   4.86735220E+001   5.51506029E+001   5.67144730E+001   5.76828848E+001   5.76816405E+001   5.76816405E+001   5.76828848E+001   5.67144730E+001   5.51506029E+001   4.86735220E+001   1.98458236E+003
   6.00641529E+001   6.65007371E+001   6.80568020E+001   6.90204628E+001   6.90191054E+001   6.90191054E+001   6.90204628E+001   6.80568020E+001   6.65007371E+001   6.00641529E+001   2.41527164E+003
   7.33258851E+001   7.97225383E+001   8.12709111E+001   8.22298209E+001   8.22284635E+001   8.22285766E+001   8.22298209E+001   8.12709111E+001   7.97225383E+001   7.33258851E+001   2.91982763E+003
   8.87055443E+001   9.50628321E+001   9.66035129E+001   9.75577848E+001   9.75564273E+001   9.75565405E+001   9.75577848E+001   9.66035129E+001   9.50628321E+001   8.87055443E+001   3.50784281E+003
   1.06475295E+002   1.12793557E+002   1.14327111E+002   1.15276179E+002   1.15275048E+002   1.15275048E+002   1.15276179E+002   1.14327111E+002   1.12793557E+002   1.06475295E+002   4.18973546E+003
   1.26934223E+002   1.33214590E+002   1.34740566E+002   1.35685109E+002   1.35683978E+002   1.35683978E+002   1.35685109E+002   1.34740566E+002   1.33214590E+002   1.26934223E+002   4.97685140E+003
   1.50412072E+002   1.56653978E+002   1.58172035E+002   1.59113185E+002   1.59110923E+002   1.59110923E+002   1.59113185E+002   1.58172035E+002   1.56653978E+002   1.50412072E+002   5.88149797E+003
   1.77267654E+002   1.83472231E+002   1.84982370E+002   1.85918995E+002   1.85917864E+002   1.85917864E+002   1.85918995E+002   1.84982370E+002   1.83472231E+002   1.77267654E+002   6.91694405E+003
   2.07894623E+002   2.14061871E+002   2.15565222E+002   2.16497323E+002   2.16496192E+002   2.16496192E+002   2.16497323E+002   2.15565222E+002   2.14061871E+002   2.07894623E+002   8.09752181E+003
   2.42722832E+002   2.48852750E+002   2.50349315E+002   2.51276891E+002   2.51275759E+002   2.51275759E+002   2.51276891E+002   2.50349315E+002   2.48852750E+002   2.42722832E+002   9.43862674E+003
   2.82218331E+002   2.88312051E+002   2.89801828E+002   2.90724880E+002   2.90722617E+002   2.90722617E+002   2.90724880E+002   2.89801828E+002   2.88312051E+002   2.82218331E+002   1.09567742E+004
   3.26887893E+002   3.32945415E+002   3.34427274E+002   3.35346931E+002   3.35344669E+002   3.35344669E+002   3.35346931E+002   3.34427274E+002   3.32945415E+002   3.26887893E+002   1.26696674E+004
   3.77281276E+002   3.83302600E+002   3.84777672E+002   3.85692805E+002   3.85690542E+002   3.85690542E+002   3.85692805E+002   3.84777672E+002   3.83302600E+002   3.77281276E+002   1.45960839E+004
   4.33992355E+002   4.39977482E+002   4.41446898E+002   4.42356374E+002   4.42355243E+002   4.42355243E+002   4.42356374E+002   4.41446898E+002   4.39977482E+002   4.33992355E+002   1.67560912E+004
   4.97662516E+002   5.03612575E+002   5.05074073E+002   5.05980156E+002   5.05979025E+002   5.05979025E+002   5.05980156E+002   5.05074073E+002   5.03612575E+002   4.97662516E+002   1.91711819E+004
   5.68981783E+002   5.74896775E+002   5.76352617E+002   5.77254175E+002   5.77253044E+002   5.77253044E+002   5.77254175E+002   5.76352617E+002   5.74896775E+002   5.68981783E+002   2.18638666E+004
   6.48694480E+002   6.54575537E+002   6.56023460E+002   6.56921625E+002   6.56919362E+002   6.56919362E+002   6.56921625E+002   6.56023460E+002   6.54575537E+002   6.48694480E+002   2.48582396E+004
   7.37596964E+002   7.43442954E+002   7.44885221E+002   7.45778862E+002   7.45776599E+002   7.45776599E+002   7.45778862E+002   7.44885221E+002   7.43442954E+002   7.37596964E+002   2.81794134E+004
   0.00000000E+000   0.00000000E+000   1.67706394E+000   2.71690631E+000   2.71596681E+000   2.71598062E+000   2.71690631E+000   1.67706394E+000   0.00000000E+000   0.00000000E+000   1.55523181E-003
   0.00000000E+000   0.00000000E+000   1.67946798E+000   2.71914455E+000   2.71820505E+000   2.71820505E+000   2.71914455E+000   1.67946798E+000   0.00000000E+000   0.00000000E+000   9.76017973E-002
   0.00000000E+000   1.46467978E-001   1.81568288E+000   2.84850657E+000   2.84755325E+000   2.84755325E+000   2.84850657E+000   1.81568288E+000   1.46467978E-001   0.00000000E+000   4.73632435E+000
   0.00000000E+000   3.78333125E-001   2.03696474E+000   3.06329477E+000   3.06231381E+000   3.06231381E+000   3.06329477E+000   2.03696474E+000   3.78333125E-001   0.00000000E+000   1.17310473E+001
   0.00000000E+000   7.16945768E-001   2.36540583E+000   3.38551852E+000   3.38450993E+000   3.38452375E+000   3.38551852E+000   2.36540583E+000   7.16945768E-001   0.00000000E+000   2.19377975E+001
   0.00000000E+000   1.18688096E+000   2.82555770E+000   3.83968793E+000   3.83865171E+000   3.83866553E+000   3.83968793E+000   2.82555770E+000   1.18688096E+000   0.00000000E+000   3.63334149E+001
   0.00000000E+000   1.81622172E+000   3.44546745E+000   4.45380865E+000   4.45275861E+000   4.45275861E+000   4.45380865E+000   3.44546745E+000   1.81622172E+000   0.00000000E+000   5.60612952E+001
   0.00000000E+000   2.63686849E+000   4.25698164E+000   5.25972725E+000   5.25864958E+000   5.25866339E+000   5.25972725E+000   4.25698164E+000   2.63686849E+000   0.00000000E+000   8.24449017E+001
   0.00000000E+000   3.68489011E+000   5.29614701E+000   6.29347663E+000   6.29238514E+000   6.29238514E+000   6.29347663E+000   5.29614701E+000   3.68489011E+000   0.00000000E+000   1.17002093E+002
   0.00000000E+000   5.00089268E+000   6.60355585E+000   7.59562146E+000   7.59450234E+000   7.59450234E+000   7.59562146E+000   6.60355585E+000   5.00089268E+000   0.00000000E+000   1.61460045E+002
   0.00000000E+000   6.63047000E+000   8.22476049E+000   9.21170025E+000   9.21055350E+000   9.21056731E+000   9.21170025E+000   8.22476049E+000   6.63047000E+000   0.00000000E+000   2.17768376E+002
   2.21256991E+000   8.79769482E+000   1.03832396E+001   1.13648463E+001   1.13636857E+001   1.13636857E+001   1.13648463E+001   1.03832396E+001   8.79769482E+000   2.21256991E+000   2.89890843E+002
   4.91789817E+000   1.14585484E+001   1.30355271E+001   1.40119388E+001   1.40106953E+001   1.40106953E+001   1.40119388E+001   1.30355271E+001   1.14585484E+001   4.91789817E+000   3.80557549E+002
   8.20127278E+000   1.46983326E+001   1.62668971E+001   1.72380449E+001   1.72368014E+001   1.72368014E+001   1.72380449E+001   1.62668971E+001   1.46983326E+001   8.20127278E+000   4.93248818E+002
   1.21589795E+001   1.86130430E+001   2.01733178E+001   2.11394917E+001   2.11382482E+001   2.11382482E+001   2.11394917E+001   2.01733178E+001   1.86130430E+001   1.21589795E+001   6.31896770E+002
   1.68994073E+001   2.33112758E+001   2.48635372E+001   2.58245990E+001   2.58233555E+001   2.58233555E+001   2.58245990E+001   2.48635372E+001   2.33112758E+001   1.68994073E+001   8.00914331E+002
   2.25440567E+001   2.89144763E+001   3.04585860E+001   3.14149503E+001   3.14135687E+001   3.14135687E+001   3.14149503E+001   3.04585860E+001   2.89144763E+001   2.25440567E+001   1.00523116E+003
   2.92287971E+001   3.55584587E+001   3.70946931E+001   3.80460835E+001   3.80448400E+001   3.80448400E+001   3.80460835E+001   3.70946931E+001   3.55584587E+001   2.92287971E+001   1.25033508E+003
   3.71054698E+001   4.33949259E+001   4.49232850E+001   4.58699778E+001   4.58687344E+001   4.58687344E+001   4.58699778E+001   4.49232850E+001   4.33949259E+001   3.71054698E+001   1.54229975E+003
   4.63426335E+001   5.25924368E+001   5.41131969E+001   5.50551922E+001   5.50538106E+001   5.50538106E+001   5.50551922E+001   5.41131969E+001   5.25924368E+001   4.63426335E+001   1.88783160E+003
   5.71276372E+001   6.33382023E+001   6.48513634E+001   6.57886612E+001   6.57872796E+001   6.57872796E+001   6.57886612E+001   6.48513634E+001   6.33382023E+001   5.71276372E+001   2.29429333E+003
   6.96673111E+001   7.58391905E+001   7.73448909E+001   7.82777674E+001   7.82763858E+001   7.82763858E+001   7.82777674E+001   7.73448909E+001   7.58391905E+001   6.96673111E+001   2.76976748E+003
   8.41905912E+001   9.03243376E+001   9.18225771E+001   9.27508943E+001   9.27493746E+001   9.27493746E+001   9.27508943E+001   9.18225771E+001   9.03243376E+001   8.41905912E+001   3.32306884E+003
   1.00949072E+002   1.07045100E+002   1.08536017E+002   1.09459775E+002   1.09458393E+002   1.09458393E+002   1.09459913E+002   1.08536017E+002   1.07045100E+002   1.00949072E+002   3.96377212E+003
   1.20219495E+002   1.26278219E+002   1.27761951E+002   1.28681288E+002   1.28679768E+002   1.28679768E+002   1.28681288E+002   1.27761951E+002   1.26278219E+002   1.20219495E+002   4.70228099E+003
   1.42305127E+002   1.48326270E+002   1.49803233E+002   1.50717872E+002   1.50716490E+002   1.50716490E+002   1.50717872E+002   1.49803233E+002   1.48326270E+002   1.42305127E+002   5.54986955E+003
   1.67537835E+002   1.73523057E+002   1.74991729E+002   1.75902223E+002   1.75900842E+002   1.75900842E+002   1.75902223E+002   1.74991729E+002   1.73523057E+002   1.67537835E+002   6.51868232E+003
   1.96278503E+002   2.02227801E+002   2.03689566E+002   2.04595915E+002   2.04594534E+002   2.04594534E+002   2.04595915E+002   2.03689566E+002   2.02227801E+002   1.96278503E+002   7.62177571E+003
   2.28920893E+002   2.34835651E+002   2.36290507E+002   2.37192712E+002   2.37191330E+002   2.37191330E+002   2.37192712E+002   2.36290507E+002   2.34835651E+002   2.28920893E+002   8.87318708E+003
   2.65896075E+002   2.71773529E+002   2.73222859E+002   2.74120919E+002   2.74119537E+002   2.74119537E+002   2.74120919E+002   2.73222859E+002   2.71773529E+002   2.65896075E+002   1.02879209E+004
   3.07665513E+002   3.13508427E+002   3.14949467E+002   3.15843381E+002   3.15842000E+002   3.15842000E+002   3.15843381E+002   3.14949467E+002   3.13508427E+002   3.07665513E+002   1.18820456E+004
   3.54732121E+002   3.60540493E+002   3.61976007E+002   3.62865777E+002   3.62863013E+002   3.62863013E+002   3.62865777E+002   3.61976007E+002   3.60540493E+002   3.54732121E+002   1.36726243E+004
   4.07638878E+002   4.13414092E+002   4.14841316E+002   4.15726940E+002   4.15725559E+002   4.15725559E+002   4.15726940E+002   4.14841316E+002   4.13414092E+002   4.07638878E+002   1.56779083E+004
   4.66971597E+002   4.72712270E+002   4.74132585E+002   4.75014065E+002   4.75012684E+002   4.75012684E+002   4.75014065E+002   4.74132585E+002   4.72712270E+002   4.66971597E+002   1.79169778E+004
   5.33358919E+002   5.39065051E+002   5.40479840E+002   5.41357175E+002   5.41355793E+002   5.41355793E+002   5.41357175E+002   5.40479840E+002   5.39065051E+002   5.33358919E+002   2.04105437E+004
   6.07475078E+002   6.13148051E+002   6.14555932E+002   6.15430504E+002   6.15427741E+002   6.15427741E+002   6.15430504E+002   6.14555932E+002   6.13148051E+002   6.07475078E+002   2.31798828E+004
   6.90046814E+002   6.95686627E+002   6.97087600E+002   6.97958027E+002   6.97955264E+002   6.97955264E+002   6.97958027E+002   6.97087600E+002   6.95686627E+002   6.90046814E+002   2.62479304E+004
   0.00000000E+000   0.00000000E+000   1.63090831E+000   2.64235135E+000   2.64133883E+000   2.64133883E+000   2.64235135E+000   1.63090831E+000   0.00000000E+000   0.00000000E+000   1.71302858E-003
   0.00000000E+000   0.00000000E+000   1.63326747E+000   2.64452826E+000   2.64353262E+000   2.64353262E+000   2.64454514E+000   1.63326747E+000   0.00000000E+000   0.00000000E+000   9.54298215E-002
   0.00000000E+000   1.42962985E-001   1.76625327E+000   2.77087363E+000   2.76984424E+000   2.76984424E+000   2.77087363E+000   1.76625327E+000   1.42962985E-001   0.00000000E+000   4.61836460E+000
   0.00000000E+000   3.68742180E-001   1.98173398E+000   2.98004298E+000   2.97897983E+000   2.97897983E+000   2.98004298E+000   1.98173398E+000   3.68742180E-001   0.00000000E+000   1.14274975E+001
   0.00000000E+000   6.97746404E-001   2.30084590E+000   3.29309667E+000   3.29201665E+000   3.29203352E+000   3.29311354E+000   2.30084590E+000   6.97746404E-001   0.00000000E+000   2.13442169E+001
   0.00000000E+000   1.15340819E+000   2.74699508E+000   3.73342387E+000   3.73232698E+000   3.73232698E+000   3.73342387E+000   2.74699508E+000   1.15340819E+000   0.00000000E+000   3.53019463E+001
   0.00000000E+000   1.76243946E+000   3.34684450E+000   4.32765381E+000   4.32652316E+000   4.32652316E+000   4.32765381E+000   3.34684450E+000   1.76243946E+000   0.00000000E+000   5.43897669E+001
   0.00000000E+000   2.55512292E+000   4.13063468E+000   5.10601015E+000   5.10486263E+000   5.10486263E+000   5.10602702E+000   4.13063468E+000   2.55512292E+000   0.00000000E+000   7.98652261E+001
   0.00000000E+000   3.56559901E+000   5.13250437E+000   6.10261474E+000   6.10145034E+000   6.10145034E+000   6.10263161E+000   5.13250437E+000   3.56559901E+000   0.00000000E+000   1.13165931E+002
   0.00000000E+000   4.83229278E+000   6.39082799E+000   7.35582514E+000   7.35462700E+000   7.35462700E+000   7.35582514E+000   6.39082799E+000   4.83229278E+000   0.00000000E+000   1.55923722E+002
   0.00000000E+000   6.39820249E+000   7.94858693E+000   8.90860587E+000   8.90739085E+000   8.90739085E+000   8.90860587E+000   7.94858693E+000   6.39820249E+000   0.00000000E+000   2.09977670E+002
   2.12301399E+000   8.47732383E+000   1.00192031E+001   1.09740245E+001   1.09727757E+001   1.09727926E+001   1.09740413E+001   1.00192031E+001   8.47732383E+000   2.12301399E+000   2.79075274E+002
