   7.71655589E+001   8.37183416E+001   8.54800375E+001   8.56196062E+001   8.56185874E+001   8.56185874E+001   8.56196062E+001   8.54800375E+001   8.37183416E+001   7.71655589E+001   3.07829084E+003
   9.34795372E+001   9.99930516E+001   1.01746227E+002   1.01885147E+002   1.01884221E+002   1.01884221E+002   1.01885147E+002   1.01746227E+002   9.99930516E+001   9.34795372E+001   3.70477553E+003
   1.12356967E+002   1.18830658E+002   1.20577350E+002   1.20715345E+002   1.20714419E+002   1.20714419E+002   1.20715345E+002   1.20577350E+002   1.18830658E+002   1.12356967E+002   4.43242207E+003
   1.34123016E+002   1.40558735E+002   1.42297092E+002   1.42435086E+002   1.42433234E+002   1.42434160E+002   1.42435086E+002   1.42297092E+002   1.40558735E+002   1.34123016E+002   5.27363140E+003
   1.59135170E+002   1.65531992E+002   1.67262940E+002   1.67400934E+002   1.67399082E+002   1.67399082E+002   1.67400934E+002   1.67262940E+002   1.65531992E+002   1.59135170E+002   6.24185102E+003
   1.87785188E+002   1.94144037E+002   1.95867577E+002   1.96004645E+002   1.96003718E+002   1.96003718E+002   1.96004645E+002   1.95867577E+002   1.94144037E+002   1.87785188E+002   7.35164905E+003
   2.20501868E+002   2.26823672E+002   2.28539802E+002   2.28675944E+002   2.28674092E+002   2.28674092E+002   2.28675944E+002   2.28539802E+002   2.26823672E+002   2.20501868E+002   8.61874201E+003
   2.57752910E+002   2.64037669E+002   2.65746390E+002   2.65881606E+002   2.65880680E+002   2.65880680E+002   2.65881606E+002   2.65746390E+002   2.64037669E+002   2.57752910E+002   1.00600597E+004
   3.00048615E+002   3.06297255E+002   3.07998567E+002   3.08133782E+002   3.08131930E+002   3.08131930E+002   3.08133782E+002   3.07998567E+002   3.06297255E+002   3.00048615E+002   1.16938562E+004
   3.47944665E+002   3.54156259E+002   3.55850161E+002   3.55985377E+002   3.55983525E+002   3.55983525E+002   3.55985377E+002   3.55850161E+002   3.54156259E+002   3.47944665E+002   1.35394600E+004
   4.02042121E+002   4.08217595E+002   4.09904089E+002   4.10038379E+002   4.10037453E+002   4.10037453E+002   4.10038379E+002   4.09904089E+002   4.08217595E+002   4.02042121E+002   1.56178944E+004
   4.62992057E+002   4.69132339E+002   4.70811423E+002   4.70944787E+002   4.70943861E+002   4.70943861E+002   4.70944787E+002   4.70811423E+002   4.69132339E+002   4.62992057E+002   1.79512941E+004
   5.31500189E+002   5.37604351E+002   5.39276953E+002   5.39410317E+002   5.39408464E+002   5.39408464E+002   5.39410317E+002   5.39276953E+002   5.37604351E+002   5.31500189E+002   2.05632754E+004
   6.08325023E+002   6.14393992E+002   6.16060110E+002   6.16192548E+002   6.16191622E+002   6.16191622E+002   6.16192548E+002   6.16060110E+002   6.14393992E+002   6.08325023E+002   2.34790294E+004
   6.94286188E+002   7.00319964E+002   7.01978673E+002   7.02111111E+002   7.02109258E+002   7.02109258E+002   7.02111111E+002   7.01978673E+002   7.00319964E+002   6.94286188E+002   2.67252287E+004
   7.90261661E+002   7.96261170E+002   7.97913397E+002   7.98044908E+002   7.98043056E+002   7.98043056E+002   7.98044908E+002   7.97913397E+002   7.96261170E+002   7.90261661E+002   3.03300279E+004
   0.00000000E+000   0.00000000E+000   1.89420028E+000   2.04396983E+000   2.04324587E+000   2.04324587E+000   2.04396983E+000   1.89420028E+000   0.00000000E+000   0.00000000E+000   1.75253004E-003
   0.00000000E+000   0.00000000E+000   1.89653053E+000   2.04626615E+000   2.04554219E+000   2.04555350E+000   2.04627746E+000   1.89653053E+000   0.00000000E+000   0.00000000E+000   9.21595198E-002
   0.00000000E+000   1.43610226E-001   2.02959241E+000   2.17846833E+000   2.17773305E+000   2.17773305E+000   2.17847964E+000   2.02959241E+000   1.43610226E-001   0.00000000E+000   4.52926214E+000
   0.00000000E+000   3.74135437E-001   2.24928082E+000   2.39734228E+000   2.39658438E+000   2.39658438E+000   2.39734228E+000   2.24928082E+000   3.74135437E-001   0.00000000E+000   1.13772828E+001
   0.00000000E+000   7.14086311E-001   2.57883040E+000   2.72610003E+000   2.72531951E+000   2.72533082E+000   2.72611134E+000   2.57883040E+000   7.14086311E-001   0.00000000E+000   2.15300524E+001
   0.00000000E+000   1.18942366E+000   3.04415672E+000   3.19066845E+000   3.18987662E+000   3.18987662E+000   3.19067976E+000   3.04415672E+000   1.18942366E+000   0.00000000E+000   3.60152797E+001
   0.00000000E+000   1.82984688E+000   3.67491958E+000   3.82069603E+000   3.81988158E+000   3.81989289E+000   3.82070734E+000   3.67491958E+000   1.82984688E+000   0.00000000E+000   5.60391526E+001
   0.00000000E+000   2.66917855E+000   4.50488499E+000   4.64996011E+000   4.64913434E+000   4.64913434E+000   4.64997142E+000   4.50488499E+000   2.66917855E+000   0.00000000E+000   8.30024237E+001
   0.00000000E+000   3.74568682E+000   5.57232112E+000   5.71671753E+000   5.71585782E+000   5.71586913E+000   5.71671753E+000   5.57232112E+000   3.74568682E+000   0.00000000E+000   1.18514776E+002
   0.00000000E+000   5.10254923E+000   6.92036025E+000   7.06408925E+000   7.06322954E+000   7.06322954E+000   7.06410056E+000   6.92036025E+000   5.10254923E+000   0.00000000E+000   1.64413942E+002
   0.00000000E+000   6.78829381E+000   8.59751910E+000   8.74060332E+000   8.73972099E+000   8.73972099E+000   8.74061463E+000   8.59751910E+000   6.78829381E+000   0.00000000E+000   2.22777690E+002
   2.29426825E+000   9.03706560E+000   1.08373319E+001   1.09797487E+001   1.09788437E+001   1.09788550E+001   1.09797600E+001   1.08373319E+001   9.03706560E+000   2.29426825E+000   2.97811785E+002
   5.10775270E+000   1.18058907E+001   1.35973563E+001   1.37392075E+001   1.37381894E+001   1.37383026E+001   1.37392075E+001   1.35973563E+001   1.18058907E+001   5.10775270E+000   3.92441484E+002
   8.53162728E+000   1.51859995E+001   1.69688681E+001   1.71099275E+001   1.71090225E+001   1.71090225E+001   1.71099275E+001   1.69688681E+001   1.51859995E+001   8.53162728E+000   5.10396322E+002
   1.26689886E+001   1.92802286E+001   2.10546132E+001   2.11951070E+001   2.11940890E+001   2.11940890E+001   2.11951070E+001   2.10546132E+001   1.92802286E+001   1.26689886E+001   6.55897898E+002
   1.76358177E+001   2.42048643E+001   2.59708781E+001   2.61106932E+001   2.61097882E+001   2.61097882E+001   2.61106932E+001   2.59708781E+001   2.42048643E+001   1.76358177E+001   8.33696080E+002
   2.35629139E+001   3.00903327E+001   3.18480889E+001   3.19873383E+001   3.19863203E+001   3.19863203E+001   3.19873383E+001   3.18480889E+001   3.00903327E+001   2.35629139E+001   1.04910746E+003
   3.05963140E+001   3.70827837E+001   3.88323953E+001   3.89709660E+001   3.89699480E+001   3.89699480E+001   3.89709660E+001   3.88323953E+001   3.70827837E+001   3.05963140E+001   1.30805156E+003
   3.88994748E+001   4.53454479E+001   4.70870281E+001   4.72250332E+001   4.72240152E+001   4.72240152E+001   4.72250332E+001   4.70870281E+001   4.53454479E+001   3.88994748E+001   1.61711529E+003
   4.86542918E+001   5.50603339E+001   5.67941088E+001   5.69315484E+001   5.69304172E+001   5.69304172E+001   5.69315484E+001   5.67941088E+001   5.50603339E+001   4.86542918E+001   1.98356429E+003
   6.00629085E+001   6.64296983E+001   6.81555549E+001   6.82924289E+001   6.82912977E+001   6.82912977E+001   6.82924289E+001   6.81555549E+001   6.64296983E+001   6.00629085E+001   2.41539607E+003
   7.33494138E+001   7.96774038E+001   8.13955683E+001   8.15318767E+001   8.15307455E+001   8.15307455E+001   8.15318767E+001   8.13955683E+001   7.96774038E+001   7.33494138E+001   2.92138867E+003
   8.87615382E+001   9.50511808E+001   9.67616532E+001   9.68973960E+001   9.68962649E+001   9.68962649E+001   9.68973960E+001   9.67616532E+001   9.50511808E+001   8.87615382E+001   3.51115720E+003
   1.06572351E+002   1.12824099E+002   1.14527332E+002   1.14661943E+002   1.14660812E+002   1.14660812E+002   1.14661943E+002   1.14527332E+002   1.12824099E+002   1.06572351E+002   4.19515386E+003
   1.27082409E+002   1.33297167E+002   1.34991690E+002   1.35126301E+002   1.35125170E+002   1.35125170E+002   1.35127433E+002   1.34991690E+002   1.33297167E+002   1.27082409E+002   4.98478104E+003
   1.50621342E+002   1.56798771E+002   1.58486506E+002   1.58621118E+002   1.58619987E+002   1.58619987E+002   1.58621118E+002   1.58486506E+002   1.56798771E+002   1.50621342E+002   5.89234609E+003
   1.77550451E+002   1.83691682E+002   1.85372630E+002   1.85506110E+002   1.85504979E+002   1.85504979E+002   1.85506110E+002   1.85372630E+002   1.83691682E+002   1.77550451E+002   6.93119705E+003
   2.08265653E+002   2.14369555E+002   2.16042585E+002   2.16176065E+002   2.16174934E+002   2.16174934E+002   2.16176065E+002   2.16042585E+002   2.14369555E+002   2.08265653E+002   8.11566610E+003
   2.43194538E+002   2.49263372E+002   2.50929615E+002   2.51061965E+002   2.51060833E+002   2.51060833E+002   2.51061965E+002   2.50929615E+002   2.49263372E+002   2.43194538E+002   9.46122791E+003
   2.82807681E+002   2.88840317E+002   2.90499773E+002   2.90632122E+002   2.90630991E+002   2.90630991E+002   2.90632122E+002   2.90499773E+002   2.88840317E+002   2.82807681E+002   1.09844092E+004
   3.27612985E+002   3.33610555E+002   3.35263223E+002   3.35394441E+002   3.35393310E+002   3.35393310E+002   3.35394441E+002   3.35263223E+002   3.33610555E+002   3.27612985E+002   1.27029243E+004
   3.78161342E+002   3.84123844E+002   3.85768595E+002   3.85899813E+002   3.85898681E+002   3.85898681E+002   3.85899813E+002   3.85768595E+002   3.84123844E+002   3.78161342E+002   1.46356756E+004
   4.35047756E+002   4.40975191E+002   4.42614286E+002   4.42744372E+002   4.42743241E+002   4.42743241E+002   4.42744372E+002   4.42614286E+002   4.40975191E+002   4.35047756E+002   1.68028094E+004
   4.98915874E+002   5.04809374E+002   5.06440550E+002   5.06570637E+002   5.06569506E+002   5.06569506E+002   5.06570637E+002   5.06440550E+002   5.04809374E+002   4.98915874E+002   1.92258184E+004
   5.70457986E+002   5.76317550E+002   5.77941939E+002   5.78072026E+002   5.78070895E+002   5.78070895E+002   5.78072026E+002   5.77941939E+002   5.76317550E+002   5.70457986E+002   2.19271001E+004
   6.50419545E+002   6.56245173E+002   6.57863906E+002   6.57992862E+002   6.57990599E+002   6.57990599E+002   6.57992862E+002   6.57863906E+002   6.56245173E+002   6.50419545E+002   2.49309751E+004
   7.39600302E+002   7.45391995E+002   7.47002809E+002   7.47131765E+002   7.47130634E+002   7.47130634E+002   7.47131765E+002   7.47002809E+002   7.45391995E+002   7.39600302E+002   2.82626690E+004
   0.00000000E+000   0.00000000E+000   1.84751564E+000   1.99369209E+000   1.99291838E+000   1.99293219E+000   1.99370591E+000   1.84751564E+000   0.00000000E+000   0.00000000E+000   1.92459677E-003
   0.00000000E+000   0.00000000E+000   1.84979533E+000   1.99595796E+000   1.99518425E+000   1.99518425E+000   1.99595796E+000   1.84979533E+000   0.00000000E+000   0.00000000E+000   9.03670299E-002
   0.00000000E+000   1.40449598E-001   1.97995869E+000   2.12527853E+000   2.12449100E+000   2.12449100E+000   2.12529235E+000   1.97995869E+000   1.40449598E-001   0.00000000E+000   4.42645238E+000
   0.00000000E+000   3.65278103E-001   2.19422187E+000   2.33874037E+000   2.33792520E+000   2.33792520E+000   2.33875418E+000   2.19422187E+000   3.65278103E-001   0.00000000E+000   1.11045886E+001
   0.00000000E+000   6.96020982E-001   2.51481529E+000   2.65857389E+000   2.65773110E+000   2.65774492E+000   2.65857389E+000   2.51481529E+000   6.96020982E-001   0.00000000E+000   2.09829530E+001
   0.00000000E+000   1.15744395E+000   2.96647014E+000   3.10949648E+000   3.10862605E+000   3.10863987E+000   3.10949648E+000   2.96647014E+000   1.15744395E+000   0.00000000E+000   3.50440778E+001
   0.00000000E+000   1.77782622E+000   3.57741311E+000   3.71973482E+000   3.71885057E+000   3.71885057E+000   3.71973482E+000   3.57741311E+000   1.77782622E+000   0.00000000E+000   5.44380181E+001
   0.00000000E+000   2.58927133E+000   4.37972565E+000   4.52135654E+000   4.52045848E+000   4.52047230E+000   4.52137036E+000   4.37972565E+000   2.58927133E+000   0.00000000E+000   8.04958362E+001
   0.00000000E+000   3.62804985E+000   5.40966173E+000   5.55062944E+000   5.54970375E+000   5.54971757E+000   5.55064326E+000   5.40966173E+000   3.62804985E+000   0.00000000E+000   1.14743957E+002
   0.00000000E+000   4.93503038E+000   6.70802089E+000   6.84835305E+000   6.84741355E+000   6.84741355E+000   6.84836687E+000   6.70802089E+000   4.93503038E+000   0.00000000E+000   1.58919227E+002
   0.00000000E+000   6.55600015E+000   8.32061798E+000   8.46032841E+000   8.45936127E+000   8.45937508E+000   8.46032841E+000   8.32061798E+000   6.55600015E+000   0.00000000E+000   2.14981628E+002
   2.20278797E+000   8.71470031E+000   1.04705862E+001   1.06096335E+001   1.06086525E+001   1.06086663E+001   1.06096473E+001   1.04705862E+001   8.71470031E+000   2.20278797E+000   2.86912049E+002
   4.89950867E+000   1.13681898E+001   1.31154820E+001   1.32538937E+001   1.32528989E+001   1.32528989E+001   1.32539075E+001   1.31154820E+001   1.13681898E+001   4.89950867E+000   3.77451645E+002
   8.17583697E+000   1.46020330E+001   1.63409525E+001   1.64787010E+001   1.64777339E+001   1.64777339E+001   1.64787010E+001   1.63409525E+001   1.46020330E+001   8.17583697E+000   4.90100083E+002
   1.21285146E+001   1.85130130E+001   2.02436428E+001   2.03808386E+001   2.03797333E+001   2.03797333E+001   2.03808386E+001   2.02436428E+001   1.85130130E+001   1.21285146E+001   6.28806064E+002
   1.68663864E+001   2.32098642E+001   2.49323423E+001   2.50688474E+001   2.50678802E+001   2.50678802E+001   2.50688474E+001   2.49323423E+001   2.32098642E+001   1.68663864E+001   7.98000474E+002
   2.25114502E+001   2.88145845E+001   3.05290491E+001   3.06650015E+001   3.06638962E+001   3.06638962E+001   3.06650015E+001   3.05290491E+001   2.88145845E+001   2.25114502E+001   1.00263784E+003
   2.92003356E+001   3.54638170E+001   3.71702682E+001   3.73055298E+001   3.73044245E+001   3.73045627E+001   3.73056680E+001   3.71702682E+001   3.54638170E+001   2.92003356E+001   1.24822533E+003
   3.70851598E+001   4.33095411E+001   4.50081170E+001   4.51429641E+001   4.51418588E+001   4.51418588E+001   4.51429641E+001   4.50081170E+001   4.33095411E+001   3.70851598E+001   1.54086286E+003
   4.63355871E+001   5.25212828E+001   5.42121216E+001   5.43464160E+001   5.43451726E+001   5.43453107E+001   5.43464160E+001   5.42121216E+001   5.25212828E+001   4.63355871E+001   1.88727895E+003
   5.71392429E+001   6.32868056E+001   6.49700454E+001   6.51037872E+001   6.51025438E+001   6.51025438E+001   6.51037872E+001   6.49700454E+001   6.32868056E+001   5.71392429E+001   2.29487361E+003
   6.97040625E+001   7.58140448E+001   7.74898239E+001   7.76230130E+001   7.76217695E+001   7.76217695E+001   7.76230130E+001   7.74898239E+001   7.58140448E+001   6.97040625E+001   2.77174321E+003
   8.42598109E+001   9.03324892E+001   9.20008074E+001   9.21334439E+001   9.21322004E+001   9.21322004E+001   9.21334439E+001   9.20008074E+001   9.03324892E+001   8.42598109E+001   3.32673016E+003
   1.01058774E+002   1.07094839E+002   1.08755834E+002   1.08887918E+002   1.08886675E+002   1.08886675E+002   1.08887918E+002   1.08755834E+002   1.07094839E+002   1.01058774E+002   3.96946444E+003
   1.20378935E+002   1.26378663E+002   1.28032336E+002   1.28163867E+002   1.28162624E+002   1.28162624E+002   1.28163867E+002   1.28032336E+002   1.26378663E+002   1.20378935E+002   4.71037734E+003
   1.42524806E+002   1.48487921E+002   1.50134824E+002   1.50266079E+002   1.50264697E+002   1.50264697E+002   1.50266079E+002   1.50134824E+002   1.48487921E+002   1.42524806E+002   5.56075679E+003
   1.67827978E+002   1.73756552E+002   1.75395165E+002   1.75526420E+002   1.75525038E+002   1.75525038E+002   1.75526420E+002   1.75395165E+002   1.73756552E+002   1.67827978E+002   6.53277495E+003
   1.96651543E+002   2.02545576E+002   2.04177281E+002   2.04307155E+002   2.04305773E+002   2.04305773E+002   2.04307155E+002   2.04177281E+002   2.02545576E+002   1.96651543E+002   7.63955729E+003
   2.29393411E+002   2.35251522E+002   2.36876319E+002   2.37006192E+002   2.37004810E+002   2.37004810E+002   2.37006192E+002   2.36876319E+002   2.35251522E+002   2.29393411E+002   8.89515500E+003
   2.66479123E+002   2.72302693E+002   2.73921964E+002   2.74050455E+002   2.74049074E+002   2.74049074E+002   2.74050455E+002   2.73921964E+002   2.72302693E+002   2.66479123E+002   1.03146417E+004
   3.08377053E+002   3.14167464E+002   3.15778445E+002   3.15906936E+002   3.15905555E+002   3.15905555E+002   3.15906936E+002   3.15778445E+002   3.14167464E+002   3.08377053E+002   1.19140580E+004
   3.55591495E+002   3.61347365E+002   3.62951438E+002   3.63079929E+002   3.63078548E+002   3.63078548E+002   3.63079929E+002   3.62951438E+002   3.61347365E+002   3.55591495E+002   1.37105777E+004
   4.08664048E+002   4.14386759E+002   4.15983924E+002   4.16111034E+002   4.16109652E+002   4.16109652E+002   4.16111034E+002   4.15983924E+002   4.14386759E+002   4.08664048E+002   1.57223967E+004
   4.68183287E+002   4.73871457E+002   4.75463095E+002   4.75590205E+002   4.75588823E+002   4.75588823E+002   4.75590205E+002   4.75463095E+002   4.73871457E+002   4.68183287E+002   1.79687890E+004
   5.34779234E+002   5.40434246E+002   5.42018976E+002   5.42146085E+002   5.42144704E+002   5.42144704E+002   5.42146085E+002   5.42018976E+002   5.40434246E+002   5.34779234E+002   2.04703682E+004
   6.09128890E+002   6.14752124E+002   6.16329945E+002   6.16455673E+002   6.16454292E+002   6.16454292E+002   6.16455673E+002   6.16329945E+002   6.14752124E+002   6.09128890E+002   2.32485498E+004
   6.91960371E+002   6.97550446E+002   6.99121360E+002   6.99247088E+002   6.99245706E+002   6.99245706E+002   6.99247088E+002   6.99121360E+002   6.97550446E+002   6.91960371E+002   2.63262688E+004
   0.00000000E+000   0.00000000E+000   1.80197828E+000   1.94467582E+000   1.94384893E+000   1.94384893E+000   1.94469270E+000   1.80197828E+000   0.00000000E+000   0.00000000E+000   2.11358070E-003
   0.00000000E+000   0.00000000E+000   1.80422270E+000   1.94690336E+000   1.94605960E+000   1.94605960E+000   1.94690336E+000   1.80422270E+000   0.00000000E+000   0.00000000E+000   8.86405508E-002
   0.00000000E+000   1.37365617E-001   1.93154684E+000   2.07341749E+000   2.07255684E+000   2.07255684E+000   2.07341749E+000   1.93154684E+000   1.37365617E-001   0.00000000E+000   4.32618566E+000
   0.00000000E+000   3.56634153E-001   2.14051368E+000   2.28159119E+000   2.28071367E+000   2.28071367E+000   2.28160806E+000   2.14051368E+000   3.56634153E-001   0.00000000E+000   1.08385158E+001
   0.00000000E+000   6.78398873E-001   2.45236922E+000   2.59272109E+000   2.59180983E+000   2.59182670E+000   2.59272109E+000   2.45236922E+000   6.78398873E-001   0.00000000E+000   2.04491510E+001
   0.00000000E+000   1.12627608E+000   2.89072201E+000   3.03034825E+000   3.02942011E+000   3.02943698E+000   3.03036512E+000   2.89072201E+000   1.12627608E+000   0.00000000E+000   3.40975562E+001
   0.00000000E+000   1.72717008E+000   3.48240378E+000   3.62135500E+000   3.62040999E+000   3.62040999E+000   3.62135500E+000   3.48240378E+000   1.72717008E+000   0.00000000E+000   5.28790901E+001
   0.00000000E+000   2.51155090E+000   4.25787444E+000   4.39615065E+000   4.39518876E+000   4.39518876E+000   4.39616753E+000   4.25787444E+000   2.51155090E+000   0.00000000E+000   7.80583877E+001
   0.00000000E+000   3.51377497E+000   5.25147523E+000   5.38911018E+000   5.38811454E+000   5.38813141E+000   5.38912706E+000   5.25147523E+000   3.51377497E+000   0.00000000E+000   1.11081662E+002
   0.00000000E+000   4.77248672E+000   6.50178309E+000   6.63879365E+000   6.63778113E+000   6.63779800E+000   6.63881052E+000   6.50178309E+000   4.77248672E+000   0.00000000E+000   1.53589530E+002
   0.00000000E+000   6.33090380E+000   8.05201564E+000   8.18841869E+000   8.18738930E+000   8.18740618E+000   8.18843557E+000   8.05201564E+000   6.33090380E+000   0.00000000E+000   2.07431188E+002
   2.11455947E+000   8.40273500E+000   1.01153248E+001   1.02511035E+001   1.02500403E+001   1.02500572E+001   1.02511204E+001   1.01153248E+001   8.40273500E+000   2.11455947E+000   2.76370163E+002
