   2.57275950E+001   3.29737757E+001   3.58945308E+001   3.55977042E+001   3.55971485E+001   3.55971485E+001   3.55977042E+001   3.58945308E+001   3.29737757E+001   2.57275950E+001   1.14770478E+003
   3.33816460E+001   4.05810568E+001   4.34857897E+001   4.31906302E+001   4.31899819E+001   4.31899819E+001   4.31906302E+001   4.34857897E+001   4.05810568E+001   3.33816460E+001   1.42887040E+003
   4.24118424E+001   4.95651317E+001   5.24541203E+001   5.21605352E+001   5.21599795E+001   5.21599795E+001   5.21606278E+001   5.24541203E+001   4.95651317E+001   4.24118424E+001   1.76433539E+003
   5.30159144E+001   6.01237304E+001   6.29970673E+001   6.27051492E+001   6.27045936E+001   6.27045936E+001   6.27052419E+001   6.29970673E+001   6.01237304E+001   5.30159144E+001   2.16200892E+003
   6.54135414E+001   7.24764397E+001   7.53344028E+001   7.50441518E+001   7.50435035E+001   7.50435035E+001   7.50441518E+001   7.53344028E+001   7.24764397E+001   6.54135414E+001   2.63060596E+003
   7.98483897E+001   8.68670187E+001   8.97097932E+001   8.94211166E+001   8.94204683E+001   8.94204683E+001   8.94211166E+001   8.97097932E+001   8.68670187E+001   7.98483897E+001   3.17969347E+003
   9.65904280E+001   1.03565158E+002   1.06392651E+002   1.06105549E+002   1.06104623E+002   1.06104623E+002   1.06105549E+002   1.06392651E+002   1.03565158E+002   9.65904280E+001   3.81976458E+003
   1.15936483E+002   1.22868611E+002   1.25681286E+002   1.25395110E+002   1.25395110E+002   1.25395110E+002   1.25395110E+002   1.25681286E+002   1.22868611E+002   1.15936483E+002   4.56225707E+003
   1.38214684E+002   1.45104210E+002   1.47902067E+002   1.47617743E+002   1.47617743E+002   1.47617743E+002   1.47617743E+002   1.47902067E+002   1.45104210E+002   1.38214684E+002   5.41963674E+003
   1.63785299E+002   1.70632223E+002   1.73416188E+002   1.73133716E+002   1.73132790E+002   1.73132790E+002   1.73133716E+002   1.73416188E+002   1.70632223E+002   1.63785299E+002   6.40539737E+003
   1.93042862E+002   1.99848109E+002   2.02617256E+002   2.02336636E+002   2.02335710E+002   2.02335710E+002   2.02336636E+002   2.02617256E+002   1.99848109E+002   1.93042862E+002   7.53416267E+003
   2.26418951E+002   2.33182522E+002   2.35937777E+002   2.35658084E+002   2.35657157E+002   2.35657157E+002   2.35658084E+002   2.35937777E+002   2.33182522E+002   2.26418951E+002   8.82171398E+003
   2.64383118E+002   2.71105939E+002   2.73847302E+002   2.73569461E+002   2.73568535E+002   2.73568535E+002   2.73569461E+002   2.73847302E+002   2.71105939E+002   2.64383118E+002   1.02850181E+004
   3.07450294E+002   3.14133291E+002   3.16859836E+002   3.16583847E+002   3.16582921E+002   3.16582921E+002   3.16583847E+002   3.16859836E+002   3.14133291E+002   3.07450294E+002   1.19423385E+004
   3.56177087E+002   3.62819335E+002   3.65532913E+002   3.65257851E+002   3.65256925E+002   3.65256925E+002   3.65257851E+002   3.65532913E+002   3.62819335E+002   3.56177087E+002   1.38131332E+004
   4.11168265E+002   4.17770688E+002   4.20470375E+002   4.20197165E+002   4.20196238E+002   4.20196238E+002   4.20197165E+002   4.20470375E+002   4.17770688E+002   4.11168265E+002   1.59183330E+004
   4.73078604E+002   4.79641204E+002   4.82327924E+002   4.82054714E+002   4.82054714E+002   4.82054714E+002   4.82055640E+002   4.82327924E+002   4.79641204E+002   4.73078604E+002   1.82801650E+004
   5.42613821E+002   5.49138449E+002   5.51810352E+002   5.51539920E+002   5.51538994E+002   5.51538994E+002   5.51539920E+002   5.51810352E+002   5.49138449E+002   5.42613821E+002   2.09223384E+004
   6.20537978E+002   6.27023708E+002   6.29682645E+002   6.29413139E+002   6.29412213E+002   6.29412213E+002   6.29413139E+002   6.29682645E+002   6.27023708E+002   6.20537978E+002   2.38699514E+004
   7.07671631E+002   7.14118464E+002   7.16764434E+002   7.16495855E+002   7.16494929E+002   7.16494929E+002   7.16495855E+002   7.16764434E+002   7.14118464E+002   7.07671631E+002   2.71496768E+004
   8.04894610E+002   8.11303471E+002   8.13936476E+002   8.13669749E+002   8.13668823E+002   8.13668823E+002   8.13669749E+002   8.13936476E+002   8.11303471E+002   8.04894610E+002   3.07896692E+004
   0.00000000E+000   0.00000000E+000   3.09948322E+000   2.78374547E+000   2.78328168E+000   2.78329300E+000   2.78375678E+000   3.09948322E+000   0.00000000E+000   0.00000000E+000   7.62763679E-003
   0.00000000E+000   0.00000000E+000   3.10196053E+000   2.78629065E+000   2.78582686E+000   2.78582686E+000   2.78629065E+000   3.10196053E+000   0.00000000E+000   0.00000000E+000   1.17762535E-001
   0.00000000E+000   1.64396974E-001   3.24525968E+000   2.93187480E+000   2.93139970E+000   2.93139970E+000   2.93187480E+000   3.24525968E+000   1.64396974E-001   0.00000000E+000   5.39168139E+000
   0.00000000E+000   4.22609190E-001   3.48250416E+000   3.17127985E+000   3.17079344E+000   3.17079344E+000   3.17129117E+000   3.48250416E+000   4.22609190E-001   0.00000000E+000   1.32455562E+001
   0.00000000E+000   7.97694827E-001   3.83748289E+000   3.52832866E+000   3.52783094E+000   3.52783094E+000   3.52833998E+000   3.83748289E+000   7.97694827E-001   0.00000000E+000   2.46083597E+001
   0.00000000E+000   1.31623006E+000   4.33665441E+000   4.02950239E+000   4.02899336E+000   4.02900467E+000   4.02951371E+000   4.33665441E+000   1.31623006E+000   0.00000000E+000   4.05378904E+001
   0.00000000E+000   2.00857490E+000   5.01034593E+000   4.70511693E+000   4.70459659E+000   4.70460790E+000   4.70512825E+000   5.01034593E+000   2.00857490E+000   0.00000000E+000   6.22717833E+001
   0.00000000E+000   2.90929625E+000   5.89299086E+000   5.58963964E+000   5.58910798E+000   5.58911929E+000   5.58965095E+000   5.89299086E+000   2.90929625E+000   0.00000000E+000   9.12432559E+001
   0.00000000E+000   4.05743148E+000   7.02363789E+000   6.72208526E+000   6.72154229E+000   6.72155360E+000   6.72209658E+000   7.02363789E+000   4.05743148E+000   0.00000000E+000   1.29095928E+002
   0.00000000E+000   5.49702912E+000   8.44622244E+000   8.14643446E+000   8.14588018E+000   8.14589149E+000   8.14644578E+000   8.44622244E+000   5.49702912E+000   0.00000000E+000   1.77702031E+002
   0.00000000E+000   7.27748824E+000   1.02101436E+001   9.91207500E+000   9.91150940E+000   9.91152072E+000   9.91208631E+000   1.02101436E+001   7.27748824E+000   0.00000000E+000   2.39176551E+002
   2.41584855E+000   9.64304408E+000   1.25584714E+001   1.22620996E+001   1.22615340E+001   1.22616471E+001   1.22622127E+001   1.25584714E+001   9.64304408E+000   2.41584855E+000   3.17819142E+002
   5.36712326E+000   1.25450102E+001   1.54434584E+001   1.51490096E+001   1.51483309E+001   1.51483309E+001   1.51490096E+001   1.54434584E+001   1.25450102E+001   5.36712326E+000   4.16594653E+002
   8.94650253E+000   1.60760198E+001   1.89578394E+001   1.86650875E+001   1.86644088E+001   1.86644088E+001   1.86650875E+001   1.89578394E+001   1.60760198E+001   8.94650253E+000   5.39288045E+002
   1.32586780E+001   2.03406061E+001   2.32061366E+001   2.29150814E+001   2.29144027E+001   2.29144027E+001   2.29150814E+001   2.32061366E+001   2.03406061E+001   1.32586780E+001   6.90174086E+002
   1.84214292E+001   2.54566391E+001   2.83061067E+001   2.80166352E+001   2.80160696E+001   2.80160696E+001   2.80167483E+001   2.83061067E+001   2.54566391E+001   1.84214292E+001   8.74053545E+002
   2.45671844E+001   3.15563550E+001   3.43900990E+001   3.41022112E+001   3.41016456E+001   3.41016456E+001   3.41022112E+001   3.43900990E+001   3.15563550E+001   2.45671844E+001   1.09630071E+003
   3.18437903E+001   3.87877133E+001   4.16058469E+001   4.13196558E+001   4.13189771E+001   4.13190902E+001   4.13196558E+001   4.16058469E+001   3.87877133E+001   3.18437903E+001   1.36289165E+003
   4.04167400E+001   4.73160940E+001   5.01188435E+001   4.98342361E+001   4.98335574E+001   4.98335574E+001   4.98342361E+001   5.01188435E+001   4.73160940E+001   4.04167400E+001   1.68046193E+003
   5.04698518E+001   5.73252025E+001   6.01129071E+001   5.98298834E+001   5.98292047E+001   5.98292047E+001   5.98298834E+001   6.01129071E+001   5.73252025E+001   5.04698518E+001   2.05634505E+003
   6.22075317E+001   6.90195579E+001   7.17922177E+001   7.15107776E+001   7.15100989E+001   7.15100989E+001   7.15107776E+001   7.17922177E+001   6.90195579E+001   6.22075317E+001   2.49858378E+003
   7.58559046E+001   8.26250587E+001   8.53830130E+001   8.51030435E+001   8.51023648E+001   8.51023648E+001   8.51031566E+001   8.53830130E+001   8.26250587E+001   7.58559046E+001   3.01601271E+003
   9.16648505E+001   9.83918112E+001   1.01135173E+002   1.00856674E+002   1.00855995E+002   1.00855995E+002   1.00856787E+002   1.01135173E+002   9.83918112E+001   9.16648505E+001   3.61830352E+003
   1.09909927E+002   1.16595147E+002   1.19323577E+002   1.19047567E+002   1.19046436E+002   1.19046436E+002   1.19047567E+002   1.19323577E+002   1.16595147E+002   1.09909927E+002   4.31596495E+003
   1.30893388E+002   1.37537999E+002   1.40252855E+002   1.39976844E+002   1.39975713E+002   1.39975713E+002   1.39976844E+002   1.40252855E+002   1.37537999E+002   1.30893388E+002   5.12044465E+003
   1.54948144E+002   1.61552031E+002   1.64252182E+002   1.63978434E+002   1.63977302E+002   1.63977302E+002   1.63978434E+002   1.64252182E+002   1.61552031E+002   1.54948144E+002   6.04409522E+003
   1.82438323E+002   1.89000356E+002   1.91686933E+002   1.91414316E+002   1.91414316E+002   1.91414316E+002   1.91415447E+002   1.91686933E+002   1.89000356E+002   1.82438323E+002   7.10029864E+003
   2.13759843E+002   2.20282285E+002   2.22955287E+002   2.22683801E+002   2.22682670E+002   2.22682670E+002   2.22683801E+002   2.22955287E+002   2.20282285E+002   2.13759843E+002   8.30346626E+003
   2.49344818E+002   2.55827668E+002   2.58487096E+002   2.58217872E+002   2.58216741E+002   2.58216741E+002   2.58217872E+002   2.58487096E+002   2.55827668E+002   2.49344818E+002   9.66905014E+003
   2.89666086E+002   2.96109344E+002   2.98755197E+002   2.98487105E+002   2.98485974E+002   2.98485974E+002   2.98487105E+002   2.98755197E+002   2.96109344E+002   2.89666086E+002   1.12136675E+004
   3.35232681E+002   3.41637479E+002   3.44269758E+002   3.44002797E+002   3.44002797E+002   3.44002797E+002   3.44002797E+002   3.44269758E+002   3.41637479E+002   3.35232681E+002   1.29550666E+004
   3.86598888E+002   3.92965225E+002   3.95583930E+002   3.95319232E+002   3.95318100E+002   3.95318100E+002   3.95319232E+002   3.95583930E+002   3.92965225E+002   3.86598888E+002   1.49121384E+004
   4.44361974E+002   4.50690982E+002   4.53296113E+002   4.53032545E+002   4.53031414E+002   4.53031414E+002   4.53032545E+002   4.53296113E+002   4.50690982E+002   4.44361974E+002   1.71049502E+004
   5.09167849E+002   5.15458397E+002   5.18051084E+002   5.17788648E+002   5.17787517E+002   5.17787517E+002   5.17788648E+002   5.18051084E+002   5.15458397E+002   5.09167849E+002   1.95551078E+004
   5.81711064E+002   5.87964282E+002   5.90544527E+002   5.90283222E+002   5.90282091E+002   5.90282091E+002   5.90283222E+002   5.90544527E+002   5.87964282E+002   5.81711064E+002   2.22852348E+004
   6.62739335E+002   6.68955224E+002   6.71521894E+002   6.71261720E+002   6.71261720E+002   6.71261720E+002   6.71262851E+002   6.71521894E+002   6.68955224E+002   6.62739335E+002   2.53191995E+004
   7.53052413E+002   7.59232104E+002   7.61786331E+002   7.61527289E+002   7.61526158E+002   7.61526158E+002   7.61527289E+002   7.61786331E+002   7.59232104E+002   7.53052413E+002   2.86824536E+004
   0.00000000E+000   0.00000000E+000   3.00706243E+000   2.70085177E+000   2.70035439E+000   2.70035439E+000   2.70085177E+000   3.00706243E+000   0.00000000E+000   0.00000000E+000   8.22277094E-003
   0.00000000E+000   0.00000000E+000   3.00949410E+000   2.70332489E+000   2.70282750E+000   2.70284132E+000   2.70333871E+000   3.00949410E+000   0.00000000E+000   0.00000000E+000   1.15520295E-001
   0.00000000E+000   1.60295331E-001   3.14932887E+000   2.84538409E+000   2.84487288E+000   2.84487288E+000   2.84538409E+000   3.14932887E+000   1.60295331E-001   0.00000000E+000   5.25080192E+000
   0.00000000E+000   4.11510206E-001   3.38018543E+000   3.07835454E+000   3.07782952E+000   3.07782952E+000   3.07835454E+000   3.38018543E+000   4.11510206E-001   0.00000000E+000   1.28881071E+001
   0.00000000E+000   7.75683004E-001   3.72484685E+000   3.42501932E+000   3.42449430E+000   3.42449430E+000   3.42503314E+000   3.72484685E+000   7.75683004E-001   0.00000000E+000   2.39186404E+001
   0.00000000E+000   1.27814315E+000   4.20852788E+000   3.91064845E+000   3.91009580E+000   3.91010961E+000   3.91064845E+000   4.20852788E+000   1.27814315E+000   0.00000000E+000   3.93526910E+001
   0.00000000E+000   1.94778053E+000   4.86004932E+000   4.56403509E+000   4.56348244E+000   4.56348244E+000   4.56404891E+000   4.86004932E+000   1.94778053E+000   0.00000000E+000   6.03693557E+001
   0.00000000E+000   2.81737845E+000   5.71211436E+000   5.41791007E+000   5.41734360E+000   5.41735741E+000   5.41792388E+000   5.71211436E+000   2.81737845E+000   0.00000000E+000   8.83295402E+001
   0.00000000E+000   3.92392591E+000   6.80166778E+000   6.50923197E+000   6.50865169E+000   6.50866550E+000   6.50924579E+000   6.80166778E+000   3.92392591E+000   0.00000000E+000   1.24790756E+002
   0.00000000E+000   5.30903762E+000   8.17029664E+000   7.87956024E+000   7.87896614E+000   7.87897995E+000   7.87957405E+000   8.17029664E+000   5.30903762E+000   0.00000000E+000   1.71521075E+002
   0.00000000E+000   7.01935740E+000   9.86456187E+000   9.57549725E+000   9.57488933E+000   9.57490314E+000   9.57551106E+000   9.86456187E+000   7.01935740E+000   0.00000000E+000   2.30515294E+002
   2.31735273E+000   9.28806294E+000   1.21165221E+001   1.18291845E+001   1.18285766E+001   1.18285904E+001   1.18292121E+001   1.21165221E+001   9.28806294E+000   2.31735273E+000   3.05837617E+002
   5.14371178E+000   1.20667143E+001   1.48787735E+001   1.45931905E+001   1.45924997E+001   1.45924997E+001   1.45931905E+001   1.48787735E+001   1.20667143E+001   5.14371178E+000   4.00270646E+002
   8.56616127E+000   1.54423403E+001   1.82383450E+001   1.79542818E+001   1.79537292E+001   1.79537292E+001   1.79542818E+001   1.82383450E+001   1.54423403E+001   8.56616127E+000   5.17358262E+002
   1.26828522E+001   1.95130368E+001   2.22931527E+001   2.20108857E+001   2.20101949E+001   2.20101949E+001   2.20108857E+001   2.22931527E+001   1.95130368E+001   1.26828522E+001   6.61097520E+002
   1.76041768E+001   2.43892236E+001   2.71537270E+001   2.68729798E+001   2.68722890E+001   2.68722890E+001   2.68729798E+001   2.71537270E+001   2.43892236E+001   1.76041768E+001   8.35969048E+002
   2.34537219E+001   3.01942802E+001   3.29434476E+001   3.26643583E+001   3.26636675E+001   3.26636675E+001   3.26643583E+001   3.29434476E+001   3.01942802E+001   2.34537219E+001   1.04697434E+003
   3.03697472E+001   3.70665078E+001   3.98006154E+001   3.95230459E+001   3.95223551E+001   3.95223551E+001   3.95230459E+001   3.98006154E+001   3.70665078E+001   3.03697472E+001   1.29967033E+003
   3.85063044E+001   4.51598200E+001   4.78790060E+001   4.76030945E+001   4.76024037E+001   4.76024037E+001   4.76030945E+001   4.78790060E+001   4.51598200E+001   3.85063044E+001   1.60020387E+003
   4.80344394E+001   5.46455389E+001   5.73500797E+001   5.70755498E+001   5.70748590E+001   5.70748590E+001   5.70755498E+001   5.73500797E+001   5.46455389E+001   4.80344394E+001   1.95536567E+003
   5.91439881E+001   6.57130861E+001   6.84031197E+001   6.81301096E+001   6.81294188E+001   6.81294188E+001   6.81302477E+001   6.84031197E+001   6.57130861E+001   5.91439881E+001   2.37257648E+003
   7.20448200E+001   7.85724691E+001   8.12482719E+001   8.09767816E+001   8.09759527E+001   8.09760908E+001   8.09767816E+001   8.12482719E+001   7.85724691E+001   7.20448200E+001   2.86001555E+003
   8.69683583E+001   9.34551112E+001   9.61166832E+001   9.58467127E+001   9.58458837E+001   9.58458837E+001   9.58467127E+001   9.61166832E+001   9.34551112E+001   8.69683583E+001   3.42653911E+003
   1.04169237E+002   1.10615647E+002   1.13263126E+002   1.12994675E+002   1.12993846E+002   1.12993846E+002   1.12994675E+002   1.13263126E+002   1.10615647E+002   1.04169237E+002   4.08183241E+003
   1.23927237E+002   1.30333579E+002   1.32967380E+002   1.32700311E+002   1.32699482E+002   1.32699482E+002   1.32700311E+002   1.32967380E+002   1.30333579E+002   1.23927237E+002   4.83636818E+003
   1.46548112E+002   1.52916045E+002   1.55535616E+002   1.55270343E+002   1.55268961E+002   1.55268961E+002   1.55270343E+002   1.55535616E+002   1.52916045E+002   1.46548112E+002   5.70147581E+003
   1.72368014E+002   1.78695879E+002   1.81303015E+002   1.81037742E+002   1.81037742E+002   1.81037742E+002   1.81037742E+002   1.81303015E+002   1.78695879E+002   1.72368014E+002   6.68936889E+003
   2.01751139E+002   2.08040319E+002   2.10633638E+002   2.10369747E+002   2.10369747E+002   2.10369747E+002   2.10369747E+002   2.10633638E+002   2.08040319E+002   2.01751139E+002   7.81320055E+003
   2.35094016E+002   2.41345892E+002   2.43925395E+002   2.43664267E+002   2.43662885E+002   2.43662885E+002   2.43664267E+002   2.43925395E+002   2.41345892E+002   2.35094016E+002   9.08706341E+003
   2.72830476E+002   2.79043666E+002   2.81609353E+002   2.81349607E+002   2.81348225E+002   2.81348225E+002   2.81349607E+002   2.81609353E+002   2.79043666E+002   2.72830476E+002   1.05260172E+004
   3.15426129E+002   3.21600633E+002   3.24155267E+002   3.23895521E+002   3.23895521E+002   3.23895521E+002   3.23895521E+002   3.24155267E+002   3.21600633E+002   3.15426129E+002   1.21461718E+004
   3.63386651E+002   3.69525233E+002   3.72066051E+002   3.71809068E+002   3.71807686E+002   3.71807686E+002   3.71809068E+002   3.72066051E+002   3.69525233E+002   3.63386651E+002   1.39646871E+004
   4.17260550E+002   4.23361828E+002   4.25890211E+002   4.25634609E+002   4.25633228E+002   4.25633228E+002   4.25634609E+002   4.25890211E+002   4.23361828E+002   4.17260550E+002   1.59998281E+004
   4.77633636E+002   4.83698992E+002   4.86214940E+002   4.85959338E+002   4.85959338E+002   4.85959338E+002   4.85959338E+002   4.86214940E+002   4.83698992E+002   4.77633636E+002   1.82708133E+004
   5.45141459E+002   5.51169511E+002   5.53673025E+002   5.53418805E+002   5.53418805E+002   5.53418805E+002   5.53418805E+002   5.53673025E+002   5.51169511E+002   5.45141459E+002   2.07980909E+004
   6.20459637E+002   6.26453148E+002   6.28942845E+002   6.28691389E+002   6.28690007E+002   6.28690007E+002   6.28691389E+002   6.28942845E+002   6.26453148E+002   6.20459637E+002   2.36033524E+004
   7.04319052E+002   7.10276640E+002   7.12753903E+002   7.12503828E+002   7.12502446E+002   7.12502446E+002   7.12503828E+002   7.12753903E+002   7.10276640E+002   7.04319052E+002   2.67093948E+004
   0.00000000E+000   0.00000000E+000   2.91741874E+000   2.62043033E+000   2.61990720E+000   2.61990720E+000   2.62044721E+000   2.91741874E+000   0.00000000E+000   0.00000000E+000   8.86439259E-003
   0.00000000E+000   0.00000000E+000   2.91979816E+000   2.62286038E+000   2.62233724E+000   2.62233724E+000   2.62287725E+000   2.91979816E+000   0.00000000E+000   0.00000000E+000   1.13409104E-001
   0.00000000E+000   1.56311854E-001   3.05625183E+000   2.76147409E+000   2.76093408E+000   2.76093408E+000   2.76149097E+000   3.05625183E+000   1.56311854E-001   0.00000000E+000   5.11407654E+000
   0.00000000E+000   4.00724249E-001   3.28091270E+000   2.98819375E+000   2.98761999E+000   2.98763686E+000   2.98819375E+000   3.28091270E+000   4.00724249E-001   0.00000000E+000   1.25409804E+001
   0.00000000E+000   7.54292159E-001   3.61553302E+000   3.32477161E+000   3.32419785E+000   3.32421472E+000   3.32478848E+000   3.61553302E+000   7.54292159E-001   0.00000000E+000   2.32485946E+001
   0.00000000E+000   1.24114794E+000   4.08417698E+000   3.79528872E+000   3.79469809E+000   3.79471496E+000   3.79530560E+000   4.08417698E+000   1.24114794E+000   0.00000000E+000   3.82016291E+001
   0.00000000E+000   1.88875108E+000   4.71419943E+000   4.42713370E+000   4.42654307E+000   4.42654307E+000   4.42715058E+000   4.71419943E+000   1.88875108E+000   0.00000000E+000   5.85226966E+001
   0.00000000E+000   2.72819600E+000   5.53663405E+000   5.25134023E+000   5.25073272E+000   5.25073272E+000   5.25135711E+000   5.53663405E+000   2.72819600E+000   0.00000000E+000   8.55036013E+001
   0.00000000E+000   3.79451246E+000   6.58646334E+000   6.30287392E+000   6.30224954E+000   6.30226641E+000   6.30289080E+000   6.58646334E+000   3.79451246E+000   0.00000000E+000   1.20618907E+002
   0.00000000E+000   5.12700302E+000   7.90295612E+000   7.62102048E+000   7.62037922E+000   7.62039610E+000   7.62103736E+000   7.90295612E+000   5.12700302E+000   0.00000000E+000   1.65538255E+002
   0.00000000E+000   6.76967847E+000   9.53003879E+000   9.24972319E+000   9.24908193E+000   9.24908193E+000   9.24974006E+000   9.53003879E+000   6.76967847E+000   0.00000000E+000   2.22139699E+002
   2.22246013E+000   8.94509027E+000   1.16891997E+001   1.14105716E+001   1.14099135E+001   1.14099303E+001   1.14105885E+001   1.16891997E+001   8.94509027E+000   2.22246013E+000   2.94269794E+002
