# nus/cm^2/POT/GeV
2.625000000000000000e+00 6.319999999999998920e-12 1.215999999999999730e-10 0.000000000000000000e+00 8.999999999999998001e-12 2.079999999999999538e-10 0.000000000000000000e+00
2.674999999999999822e+00 6.559999999999998705e-12 1.295999999999999712e-10 0.000000000000000000e+00 9.559999999999997231e-12 2.039999999999999676e-10 0.000000000000000000e+00
2.725000000000000089e+00 6.299999999999998601e-12 1.263999999999999719e-10 0.000000000000000000e+00 8.399999999999998135e-12 1.995999999999999621e-10 0.000000000000000000e+00
2.774999999999999911e+00 5.979999999999999157e-12 1.185999999999999834e-10 0.000000000000000000e+00 8.579999999999997772e-12 2.079999999999999538e-10 0.000000000000000000e+00
2.825000000000000178e+00 5.959999999999998838e-12 1.097999999999999724e-10 0.000000000000000000e+00 8.539999999999998750e-12 1.689999999999999592e-10 0.000000000000000000e+00
2.875000000000000000e+00 5.919999999999999009e-12 1.005999999999999809e-10 0.000000000000000000e+00 7.359999999999997719e-12 1.821999999999999498e-10 0.000000000000000000e+00
2.924999999999999822e+00 5.479999999999999268e-12 1.081999999999999727e-10 0.000000000000000000e+00 7.979999999999997905e-12 1.629999999999999541e-10 0.000000000000000000e+00
2.975000000000000089e+00 5.359999999999998971e-12 1.131999999999999813e-10 0.000000000000000000e+00 7.879999999999997927e-12 1.627999999999999703e-10 0.000000000000000000e+00
3.024999999999999911e+00 5.439999999999998630e-12 9.559999999999998523e-11 0.000000000000000000e+00 6.739999999999998342e-12 1.525999999999999693e-10 0.000000000000000000e+00
3.075000000000000178e+00 5.699999999999998734e-12 9.939999999999997470e-11 0.000000000000000000e+00 6.619999999999998853e-12 1.527999999999999790e-10 0.000000000000000000e+00
3.125000000000000000e+00 5.119999999999999186e-12 8.719999999999998064e-11 0.000000000000000000e+00 6.459999999999998727e-12 1.465999999999999642e-10 0.000000000000000000e+00
3.174999999999999822e+00 4.839999999999998764e-12 9.019999999999998320e-11 0.000000000000000000e+00 6.059999999999998816e-12 1.331999999999999640e-10 0.000000000000000000e+00
3.225000000000000089e+00 4.779999999999998615e-12 8.679999999999998719e-11 0.000000000000000000e+00 5.779999999999999201e-12 1.275999999999999781e-10 0.000000000000000000e+00
3.274999999999999911e+00 4.459999999999999171e-12 8.919999999999998665e-11 0.000000000000000000e+00 5.839999999999998542e-12 1.451999999999999742e-10 0.000000000000000000e+00
3.325000000000000178e+00 5.159999999999999016e-12 7.419999999999998675e-11 0.000000000000000000e+00 5.339999999999998653e-12 1.247999999999999723e-10 0.000000000000000000e+00
3.375000000000000000e+00 4.439999999999998852e-12 7.959999999999998879e-11 0.000000000000000000e+00 5.239999999999998675e-12 1.265999999999999816e-10 0.000000000000000000e+00
3.424999999999999822e+00 4.119999999999999408e-12 7.299999999999998056e-11 0.000000000000000000e+00 5.099999999999998867e-12 1.239999999999999854e-10 0.000000000000000000e+00
3.475000000000000089e+00 4.159999999999999238e-12 6.259999999999998287e-11 0.000000000000000000e+00 4.859999999999999082e-12 1.143999999999999746e-10 0.000000000000000000e+00
3.524999999999999911e+00 4.019999999999999430e-12 6.799999999999998490e-11 0.000000000000000000e+00 4.519999999999999319e-12 1.123999999999999815e-10 0.000000000000000000e+00
3.575000000000000178e+00 3.959999999999999282e-12 6.339999999999998269e-11 0.000000000000000000e+00 4.459999999999999171e-12 1.029999999999999804e-10 0.000000000000000000e+00
3.625000000000000000e+00 3.839999999999998986e-12 6.379999999999998906e-11 0.000000000000000000e+00 4.259999999999999216e-12 1.085999999999999791e-10 0.000000000000000000e+00
3.674999999999999822e+00 3.859999999999999304e-12 6.419999999999998251e-11 0.000000000000000000e+00 4.199999999999999067e-12 1.023999999999999773e-10 0.000000000000000000e+00
3.725000000000000089e+00 3.559999999999999371e-12 6.439999999999999216e-11 0.000000000000000000e+00 3.859999999999999304e-12 9.879999999999998452e-11 0.000000000000000000e+00
3.774999999999999911e+00 3.339999999999999501e-12 5.419999999999999120e-11 0.000000000000000000e+00 3.719999999999999497e-12 9.739999999999998160e-11 0.000000000000000000e+00
3.825000000000000178e+00 3.359999999999999415e-12 5.899999999999999013e-11 0.000000000000000000e+00 3.499999999999999223e-12 9.079999999999998630e-11 0.000000000000000000e+00
3.875000000000000000e+00 3.379999999999999330e-12 6.219999999999998942e-11 0.000000000000000000e+00 3.359999999999999415e-12 9.219999999999997629e-11 0.000000000000000000e+00
3.924999999999999822e+00 3.059999999999999482e-12 5.339999999999999137e-11 0.000000000000000000e+00 3.159999999999999460e-12 8.599999999999998737e-11 0.000000000000000000e+00
3.975000000000000089e+00 3.239999999999999523e-12 5.479999999999998783e-11 0.000000000000000000e+00 3.359999999999999415e-12 8.699999999999998391e-11 0.000000000000000000e+00
4.025000000000000355e+00 2.799999999999999378e-12 5.379999999999999128e-11 0.000000000000000000e+00 3.039999999999999567e-12 8.959999999999998010e-11 0.000000000000000000e+00
4.074999999999999289e+00 2.899999999999999356e-12 5.219999999999999164e-11 0.000000000000000000e+00 2.759999999999999549e-12 7.799999999999998914e-11 0.000000000000000000e+00
4.125000000000000000e+00 2.899999999999999356e-12 4.159999999999999076e-11 0.000000000000000000e+00 2.839999999999999612e-12 7.659999999999998622e-11 0.000000000000000000e+00
4.175000000000000711e+00 2.619999999999999337e-12 4.799999999999998934e-11 0.000000000000000000e+00 2.919999999999999271e-12 7.679999999999998295e-11 0.000000000000000000e+00
4.224999999999999645e+00 2.579999999999999508e-12 5.439999999999998792e-11 0.000000000000000000e+00 2.559999999999999593e-12 7.779999999999997949e-11 0.000000000000000000e+00
4.275000000000000355e+00 2.459999999999999615e-12 4.639999999999998970e-11 0.000000000000000000e+00 2.319999999999999404e-12 7.499999999999998658e-11 0.000000000000000000e+00
4.324999999999999289e+00 2.399999999999999467e-12 4.479999999999999005e-11 0.000000000000000000e+00 2.379999999999999552e-12 6.599999999999999181e-11 0.000000000000000000e+00
4.375000000000000000e+00 2.339999999999999319e-12 4.139999999999999404e-11 0.000000000000000000e+00 2.339999999999999319e-12 6.699999999999998835e-11 0.000000000000000000e+00
4.425000000000000711e+00 2.779999999999999463e-12 3.219999999999999608e-11 0.000000000000000000e+00 2.159999999999999682e-12 6.579999999999998216e-11 0.000000000000000000e+00
4.474999999999999645e+00 2.399999999999999467e-12 3.259999999999999599e-11 0.000000000000000000e+00 2.099999999999999534e-12 6.459999999999998889e-11 0.000000000000000000e+00
4.525000000000000355e+00 2.239999999999999341e-12 3.939999999999999448e-11 0.000000000000000000e+00 2.079999999999999619e-12 5.959999999999999323e-11 0.000000000000000000e+00
4.574999999999999289e+00 2.119999999999999448e-12 2.999999999999999334e-11 0.000000000000000000e+00 1.851999999999999783e-12 5.939999999999998358e-11 0.000000000000000000e+00
4.625000000000000000e+00 2.159999999999999682e-12 3.919999999999999130e-11 0.000000000000000000e+00 1.935999999999999425e-12 6.319999999999998597e-11 0.000000000000000000e+00
4.675000000000000711e+00 2.179999999999999597e-12 3.419999999999999564e-11 0.000000000000000000e+00 1.987999999999999607e-12 5.799999999999998712e-11 0.000000000000000000e+00
4.724999999999999645e+00 2.059999999999999704e-12 3.439999999999999236e-11 0.000000000000000000e+00 1.697999999999999631e-12 5.699999999999999057e-11 0.000000000000000000e+00
4.775000000000000355e+00 1.981999999999999431e-12 3.439999999999999236e-11 0.000000000000000000e+00 1.627999999999999727e-12 4.479999999999999005e-11 0.000000000000000000e+00
4.824999999999999289e+00 1.951999999999999760e-12 3.099999999999999635e-11 0.000000000000000000e+00 1.545999999999999673e-12 4.939999999999999226e-11 0.000000000000000000e+00
4.875000000000000000e+00 2.119999999999999448e-12 3.679999999999999183e-11 0.000000000000000000e+00 1.593999999999999670e-12 4.939999999999999226e-11 0.000000000000000000e+00
4.925000000000000711e+00 1.717999999999999748e-12 3.939999999999999448e-11 0.000000000000000000e+00 1.447999999999999687e-12 4.319999999999999041e-11 0.000000000000000000e+00
4.974999999999999645e+00 1.559999999999999613e-12 3.619999999999999519e-11 0.000000000000000000e+00 1.271999999999999831e-12 4.379999999999999350e-11 0.000000000000000000e+00
5.025000000000000355e+00 1.805999999999999575e-12 2.859999999999999365e-11 0.000000000000000000e+00 1.489999999999999710e-12 4.259999999999999377e-11 0.000000000000000000e+00
5.074999999999999289e+00 1.617999999999999568e-12 3.279999999999999272e-11 0.000000000000000000e+00 1.301999999999999703e-12 3.839999999999999147e-11 0.000000000000000000e+00
5.125000000000000000e+00 1.561999999999999605e-12 2.959999999999999343e-11 0.000000000000000000e+00 2.159999999999999682e-12 3.679999999999999183e-11 0.000000000000000000e+00
5.175000000000000711e+00 1.525999999999999758e-12 2.859999999999999365e-11 0.000000000000000000e+00 1.217999999999999657e-12 3.879999999999999138e-11 0.000000000000000000e+00
5.224999999999999645e+00 1.595999999999999662e-12 3.239999999999999281e-11 0.000000000000000000e+00 1.189999999999999776e-12 3.139999999999999626e-11 0.000000000000000000e+00
5.275000000000000355e+00 1.467999999999999601e-12 2.679999999999999405e-11 0.000000000000000000e+00 1.071999999999999875e-12 3.239999999999999281e-11 0.000000000000000000e+00
5.324999999999999289e+00 1.447999999999999687e-12 2.179999999999999516e-11 0.000000000000000000e+00 9.259999999999998913e-13 3.139999999999999626e-11 0.000000000000000000e+00
5.375000000000000000e+00 1.309999999999999669e-12 2.619999999999999418e-11 0.000000000000000000e+00 9.779999999999998717e-13 3.179999999999999617e-11 0.000000000000000000e+00
5.425000000000000711e+00 1.405999999999999664e-12 2.959999999999999343e-11 0.000000000000000000e+00 9.959999999999997950e-13 2.719999999999999396e-11 0.000000000000000000e+00
5.474999999999999645e+00 1.307999999999999677e-12 2.339999999999999480e-11 0.000000000000000000e+00 1.015999999999999710e-12 2.819999999999999374e-11 0.000000000000000000e+00
5.525000000000000355e+00 1.365999999999999632e-12 2.299999999999999489e-11 0.000000000000000000e+00 8.799999999999997844e-13 2.799999999999999378e-11 0.000000000000000000e+00
5.574999999999999289e+00 1.217999999999999657e-12 2.159999999999999520e-11 0.000000000000000000e+00 9.759999999999998802e-13 2.539999999999999436e-11 0.000000000000000000e+00
5.625000000000000000e+00 1.187999999999999785e-12 2.319999999999999485e-11 0.000000000000000000e+00 8.199999999999998381e-13 2.559999999999999432e-11 0.000000000000000000e+00
5.675000000000000711e+00 1.027999999999999861e-12 2.679999999999999405e-11 0.000000000000000000e+00 8.299999999999997955e-13 2.119999999999999529e-11 0.000000000000000000e+00
5.724999999999999645e+00 1.179999999999999819e-12 2.319999999999999485e-11 0.000000000000000000e+00 7.579999999999997994e-13 2.079999999999999538e-11 0.000000000000000000e+00
5.775000000000000355e+00 1.093999999999999781e-12 2.239999999999999503e-11 0.000000000000000000e+00 6.619999999999999055e-13 2.359999999999999476e-11 0.000000000000000000e+00
5.824999999999999289e+00 9.539999999999997720e-13 2.319999999999999485e-11 0.000000000000000000e+00 7.579999999999997994e-13 1.969999999999999724e-11 0.000000000000000000e+00
5.875000000000000000e+00 9.839999999999998461e-13 1.989999999999999720e-11 0.000000000000000000e+00 6.779999999999998373e-13 1.871999999999999455e-11 0.000000000000000000e+00
5.925000000000000711e+00 9.739999999999998887e-13 2.079999999999999538e-11 0.000000000000000000e+00 7.539999999999998164e-13 2.219999999999999507e-11 0.000000000000000000e+00
5.974999999999999645e+00 9.859999999999998376e-13 2.079999999999999538e-11 0.000000000000000000e+00 5.699999999999998936e-13 1.687999999999999754e-11 0.000000000000000000e+00
6.025000000000000355e+00 8.019999999999998138e-13 1.795999999999999537e-11 0.000000000000000000e+00 7.119999999999998944e-13 2.119999999999999529e-11 0.000000000000000000e+00
6.074999999999999289e+00 8.599999999999998696e-13 1.893999999999999482e-11 0.000000000000000000e+00 6.959999999999998616e-13 1.849999999999999751e-11 0.000000000000000000e+00
6.125000000000000000e+00 1.755999999999999586e-12 2.359999999999999476e-11 0.000000000000000000e+00 5.499999999999998779e-13 2.019999999999999551e-11 0.000000000000000000e+00
6.175000000000000711e+00 8.399999999999998539e-13 1.579999999999999649e-11 0.000000000000000000e+00 4.859999999999999486e-13 1.519999999999999662e-11 0.000000000000000000e+00
6.224999999999999645e+00 6.899999999999998872e-13 2.299999999999999489e-11 0.000000000000000000e+00 5.559999999999998523e-13 1.787999999999999732e-11 0.000000000000000000e+00
6.275000000000000355e+00 8.999999999999998001e-13 1.667999999999999759e-11 0.000000000000000000e+00 4.499999999999999001e-13 1.411999999999999719e-11 0.000000000000000000e+00
6.324999999999999289e+00 7.579999999999997994e-13 1.789999999999999764e-11 0.000000000000000000e+00 4.159999999999998935e-13 1.393999999999999755e-11 0.000000000000000000e+00
6.375000000000000000e+00 6.759999999999998458e-13 1.819999999999999596e-11 0.000000000000000000e+00 4.759999999999998903e-13 1.627999999999999768e-11 0.000000000000000000e+00
6.425000000000000711e+00 6.799999999999998288e-13 1.767999999999999737e-11 0.000000000000000000e+00 5.259999999999998792e-13 1.483999999999999735e-11 0.000000000000000000e+00
6.474999999999999645e+00 6.119999999999999166e-13 1.817999999999999564e-11 0.000000000000000000e+00 4.619999999999999499e-13 1.441999999999999712e-11 0.000000000000000000e+00
6.525000000000000355e+00 6.699999999999998714e-13 2.139999999999999525e-11 0.000000000000000000e+00 4.159999999999998935e-13 1.241999999999999757e-11 0.000000000000000000e+00
6.574999999999999289e+00 7.019999999999998360e-13 1.459999999999999676e-11 0.000000000000000000e+00 4.259999999999999014e-13 1.311999999999999741e-11 0.000000000000000000e+00
6.625000000000000000e+00 5.379999999999999290e-13 1.451999999999999710e-11 0.000000000000000000e+00 4.059999999999999361e-13 1.137999999999999715e-11 0.000000000000000000e+00
6.675000000000000711e+00 6.259999999999998570e-13 1.541999999999999690e-11 0.000000000000000000e+00 4.019999999999999027e-13 1.033999999999999835e-11 0.000000000000000000e+00
6.724999999999999645e+00 5.959999999999998838e-13 1.423999999999999748e-11 0.000000000000000000e+00 4.079999999999999276e-13 1.001999999999999810e-11 0.000000000000000000e+00
6.775000000000000355e+00 4.939999999999999145e-13 1.467999999999999803e-11 0.000000000000000000e+00 3.599999999999999302e-13 9.799999999999997824e-12 0.000000000000000000e+00
6.824999999999999289e+00 6.199999999999998825e-13 1.221999999999999761e-11 0.000000000000000000e+00 2.319999999999999707e-13 9.119999999999998298e-12 0.000000000000000000e+00
6.875000000000000000e+00 4.739999999999998988e-13 1.527999999999999790e-11 0.000000000000000000e+00 3.159999999999999157e-13 9.639999999999998506e-12 0.000000000000000000e+00
6.925000000000000711e+00 5.739999999999998766e-13 1.143999999999999811e-11 0.000000000000000000e+00 3.059999999999999583e-13 9.079999999999997661e-12 0.000000000000000000e+00
6.974999999999999645e+00 5.139999999999999303e-13 1.557999999999999622e-11 0.000000000000000000e+00 2.999999999999999334e-13 8.499999999999998112e-12 0.000000000000000000e+00
7.025000000000000355e+00 4.999999999999998890e-13 1.261999999999999752e-11 0.000000000000000000e+00 2.279999999999999373e-13 8.879999999999997705e-12 0.000000000000000000e+00
7.074999999999999289e+00 4.599999999999998575e-13 1.537999999999999626e-11 0.000000000000000000e+00 2.399999999999999366e-13 7.459999999999997697e-12 0.000000000000000000e+00
7.125000000000000000e+00 5.119999999999999388e-13 1.533999999999999562e-11 0.000000000000000000e+00 2.219999999999999628e-13 8.399999999999998135e-12 0.000000000000000000e+00
7.175000000000000711e+00 4.879999999999999401e-13 1.353999999999999764e-11 0.000000000000000000e+00 1.997999999999999665e-13 7.379999999999998038e-12 0.000000000000000000e+00
7.224999999999999645e+00 5.219999999999998962e-13 1.203999999999999797e-11 0.000000000000000000e+00 2.819999999999999596e-13 7.919999999999998564e-12 0.000000000000000000e+00
7.275000000000000355e+00 5.199999999999999047e-13 1.061999999999999796e-11 0.000000000000000000e+00 2.399999999999999366e-13 5.999999999999998668e-12 0.000000000000000000e+00
7.324999999999999289e+00 5.419999999999999120e-13 1.105999999999999851e-11 0.000000000000000000e+00 2.419999999999999281e-13 6.219999999999998942e-12 0.000000000000000000e+00
7.375000000000000000e+00 3.119999999999999327e-13 1.167999999999999708e-11 0.000000000000000000e+00 2.479999999999999530e-13 7.179999999999998890e-12 0.000000000000000000e+00
7.425000000000000711e+00 4.039999999999998941e-13 1.061999999999999796e-11 0.000000000000000000e+00 1.557999999999999773e-13 6.799999999999998490e-12 0.000000000000000000e+00
7.474999999999999645e+00 3.679999999999999466e-13 1.045999999999999865e-11 0.000000000000000000e+00 2.899999999999999255e-13 6.799999999999998490e-12 0.000000000000000000e+00
7.525000000000000355e+00 3.319999999999999485e-13 9.739999999999998483e-12 0.000000000000000000e+00 2.459999999999999615e-13 6.539999999999998386e-12 0.000000000000000000e+00
7.574999999999999289e+00 4.319999999999999263e-13 1.473999999999999576e-11 0.000000000000000000e+00 1.777999999999999593e-13 5.459999999999998949e-12 0.000000000000000000e+00
7.625000000000000000e+00 3.959999999999999282e-13 1.049999999999999767e-11 0.000000000000000000e+00 2.079999999999999467e-13 6.879999999999998957e-12 0.000000000000000000e+00
7.675000000000000711e+00 3.219999999999999406e-13 9.079999999999997661e-12 0.000000000000000000e+00 1.941999999999999702e-13 5.499999999999998779e-12 0.000000000000000000e+00
7.724999999999999645e+00 2.599999999999999524e-13 9.719999999999998165e-12 0.000000000000000000e+00 2.019999999999999471e-13 6.199999999999998623e-12 0.000000000000000000e+00
7.775000000000000355e+00 4.659999999999999329e-13 9.019999999999998320e-12 0.000000000000000000e+00 1.757999999999999678e-13 4.759999999999999105e-12 0.000000000000000000e+00
7.824999999999999289e+00 3.479999999999999308e-13 8.979999999999997683e-12 0.000000000000000000e+00 1.527999999999999649e-13 5.219999999999999164e-12 0.000000000000000000e+00
7.875000000000000000e+00 2.259999999999999458e-13 9.299999999999997935e-12 0.000000000000000000e+00 2.399999999999999366e-13 5.319999999999999142e-12 0.000000000000000000e+00
7.925000000000000711e+00 3.099999999999999413e-13 1.017999999999999742e-11 0.000000000000000000e+00 7.199999999999998351e-14 4.979999999999999379e-12 0.000000000000000000e+00
7.974999999999999645e+00 2.459999999999999615e-13 8.759999999999997409e-12 0.000000000000000000e+00 2.079999999999999467e-13 4.199999999999999067e-12 0.000000000000000000e+00
8.025000000000000355e+00 3.219999999999999406e-13 9.579999999999997550e-12 0.000000000000000000e+00 2.939999999999999589e-13 5.299999999999998823e-12 0.000000000000000000e+00
8.074999999999999289e+00 2.659999999999999268e-13 9.119999999999998298e-12 0.000000000000000000e+00 1.459999999999999585e-13 4.259999999999999216e-12 0.000000000000000000e+00
8.125000000000000000e+00 2.579999999999999609e-13 9.079999999999997661e-12 0.000000000000000000e+00 1.629999999999999618e-13 4.159999999999999238e-12 0.000000000000000000e+00
8.175000000000000711e+00 2.279999999999999373e-13 1.031999999999999803e-11 0.000000000000000000e+00 1.021999999999999836e-13 7.459999999999997697e-12 0.000000000000000000e+00
8.224999999999999645e+00 1.975999999999999608e-13 7.979999999999997905e-12 0.000000000000000000e+00 1.113999999999999721e-13 7.039999999999998275e-12 0.000000000000000000e+00
8.275000000000000355e+00 2.219999999999999628e-13 7.139999999999998253e-12 0.000000000000000000e+00 1.379999999999999673e-13 3.679999999999998860e-12 0.000000000000000000e+00
