#  Enu(GeV) nue numu nutau nuebar numubar nutaubar (all fluxes in nus/cm^2/POT/GeV)
2.905458449999999804e+00 0.000000000000000000e+00 8.390608570000000289e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.971921309999999927e+00 0.000000000000000000e+00 8.684761100000001284e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.021841919999999959e+00 0.000000000000000000e+00 8.946216959999999845e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.022194499999999895e+00 0.000000000000000000e+00 9.142255959999999607e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.022547090000000214e+00 0.000000000000000000e+00 9.338294970000000860e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.055954820000000183e+00 0.000000000000000000e+00 9.583390730000000492e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.171856420000000121e+00 0.000000000000000000e+00 9.871079150000000760e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.384575359999999922e+00 0.000000000000000000e+00 1.030966860000000124e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.420442809999999945e+00 0.000000000000000000e+00 1.061311259999999997e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.470375160000000125e+00 0.000000000000000000e+00 1.088110309999999974e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.594323849999999876e+00 0.000000000000000000e+00 1.106057340000000025e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.767283760000000203e+00 0.000000000000000000e+00 1.099588230000000020e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.866584329999999792e+00 0.000000000000000000e+00 1.121820089999999945e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.916299260000000171e+00 0.000000000000000000e+00 1.136530070000000108e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.916651850000000046e+00 0.000000000000000000e+00 1.156133970000000085e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.966560700000000050e+00 0.000000000000000000e+00 1.181626090000000018e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.066002310000000008e+00 0.000000000000000000e+00 1.211699510000000033e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.198144509999999663e+00 0.000000000000000000e+00 1.226965790000000181e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.280948849999999695e+00 0.000000000000000000e+00 1.248487380000000010e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.412934349999999561e+00 0.000000000000000000e+00 1.255040819999999931e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.413389770000000212e+00 0.000000000000000000e+00 1.280362519999999968e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.479710619999999643e+00 0.000000000000000000e+00 1.301881760000000040e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.611603070000000137e+00 0.000000000000000000e+00 1.303261950000000110e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.628497920000000043e+00 0.000000000000000000e+00 1.326135510000000112e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.628850510000000362e+00 0.000000000000000000e+00 1.345739420000000092e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.678778460000000194e+00 0.000000000000000000e+00 1.372293420000000205e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.794420019999999560e+00 0.000000000000000000e+00 1.386604379999999896e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.827710220000000163e+00 0.000000000000000000e+00 1.404579319999999910e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.828062809999999594e+00 0.000000000000000000e+00 1.424183220000000052e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.877998100000000115e+00 0.000000000000000000e+00 1.451145640000000160e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.043082809999999583e+00 0.000000000000000000e+00 1.465055240000000122e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.208319320000000197e+00 0.000000000000000000e+00 1.487405410000000042e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.363650070000000269e+00 0.000000000000000000e+00 1.508882890000000037e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.538655229999999818e+00 0.000000000000000000e+00 1.524482009999999909e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.703093520000000360e+00 0.000000000000000000e+00 1.502451130000000192e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.867808499999999761e+00 0.000000000000000000e+00 1.495803870000000142e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.967120829999999820e+00 0.000000000000000000e+00 1.518689190000000254e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.015814719999999838e+00 0.000000000000000000e+00 1.476629530000000116e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.016167310000000157e+00 0.000000000000000000e+00 1.496233439999999930e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.085883220000000371e+00 0.000000000000000000e+00 1.444666579999999960e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.228895480000000262e+00 0.000000000000000000e+00 1.409680100000000152e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.229394980000000359e+00 0.000000000000000000e+00 1.437452290000000145e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.310989760000000004e+00 0.000000000000000000e+00 1.391721610000000087e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.376506509999999572e+00 0.000000000000000000e+00 1.368533060000000095e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.425140169999999706e+00 0.000000000000000000e+00 1.323124409999999955e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.425492750000000086e+00 0.000000000000000000e+00 1.342728309999999931e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.474120540000000368e+00 0.000000000000000000e+00 1.296992929999999864e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.522968679999999964e+00 0.000000000000000000e+00 1.263509980000000069e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.605097230000000152e+00 0.000000000000000000e+00 1.247457430000000248e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.630904730000000136e+00 0.000000000000000000e+00 1.215986039999999953e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.719668790000000058e+00 0.000000000000000000e+00 1.202276000000000078e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.768619779999999864e+00 0.000000000000000000e+00 1.174510860000000182e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.817570769999999669e+00 0.000000000000000000e+00 1.146745719999999954e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.852372049999999604e+00 0.000000000000000000e+00 1.117811670000000005e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.914767559999999591e+00 0.000000000000000000e+00 1.052007640000000043e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.915120149999999910e+00 0.000000000000000000e+00 1.071611540000000019e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.915472740000000229e+00 0.000000000000000000e+00 1.091215439999999996e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.949568850000000353e+00 0.000000000000000000e+00 1.023073580000000091e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.062096519999999877e+00 0.000000000000000000e+00 9.951774820000001055e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.110615580000000158e+00 0.000000000000000000e+00 9.433975630000000310e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.111100389999999827e+00 0.000000000000000000e+00 9.703529270000001392e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.192744130000000347e+00 0.000000000000000000e+00 9.273450089999999433e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.208826069999999753e+00 0.000000000000000000e+00 9.050206950000000597e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.218222540000000187e+00 0.000000000000000000e+00 8.775766449999999470e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.307021869999999808e+00 0.000000000000000000e+00 8.658269970000001029e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.316418340000000242e+00 0.000000000000000000e+00 8.383829470000001557e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.404860180000000014e+00 0.000000000000000000e+00 8.067571229999999986e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.405239700000000092e+00 0.000000000000000000e+00 8.278585440000000416e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.434010400000000018e+00 0.000000000000000000e+00 7.778456009999999845e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.519133019999999945e+00 0.000000000000000000e+00 7.449668350000000695e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.519485600000000325e+00 0.000000000000000000e+00 7.645707360000001121e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.568047270000000104e+00 0.000000000000000000e+00 7.151596210000001103e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600051989999999869e+00 0.000000000000000000e+00 6.616620110000000953e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600551489999999966e+00 0.000000000000000000e+00 6.894342029999999734e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.731631029999999960e+00 0.000000000000000000e+00 6.456165080000000054e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.813191520000000168e+00 0.000000000000000000e+00 5.979798920000000533e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.813544109999999598e+00 0.000000000000000000e+00 6.175837920000000295e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.862142509999999973e+00 0.000000000000000000e+00 5.702147510000000076e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.960683549999999720e+00 0.000000000000000000e+00 5.502165390000000180e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.009700649999999200e+00 0.000000000000000000e+00 5.261271300000000383e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.033889659999999822e+00 0.000000000000000000e+00 4.963163900000000470e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.132349899999999465e+00 0.000000000000000000e+00 4.718256179999999734e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.206327299999999880e+00 0.000000000000000000e+00 4.608090020000000045e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.230501620000000074e+00 0.000000000000000000e+00 4.301814330000000115e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.303964829999999964e+00 0.000000000000000000e+00 3.905757950000000136e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.304464330000000061e+00 0.000000000000000000e+00 4.183479880000000409e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.369624579999999980e+00 0.000000000000000000e+00 3.753377190000000219e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.451647839999999690e+00 0.000000000000000000e+00 3.534312220000000345e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.550159499999999468e+00 0.000000000000000000e+00 3.317993520000000415e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.623718200000000778e+00 0.000000000000000000e+00 2.975031039999999890e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.747109359999999612e+00 0.000000000000000000e+00 2.844514659999999803e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.878423950000000175e+00 0.000000000000000000e+00 2.537030380000000324e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.009949119999999922e+00 0.000000000000000000e+00 2.346624950000000243e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.108468130000000329e+00 0.000000000000000000e+00 2.134390399999999826e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.256434679999999915e+00 0.000000000000000000e+00 1.920592699999999912e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.404451180000000576e+00 0.000000000000000000e+00 1.734567200000000077e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.512842649999999622e+00 0.000000000000000000e+00 1.512544800000000114e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.667481929999999224e+00 0.000000000000000000e+00 1.342865280000000208e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.848480849999999620e+00 0.000000000000000000e+00 1.165463499999999901e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.006246389999999913e+01 0.000000000000000000e+00 9.976384009999999288e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.026012380000000057e+01 0.000000000000000000e+00 9.189603160000000003e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.045762709999999984e+01 0.000000000000000000e+00 7.531537850000000378e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.065531149999999982e+01 0.000000000000000000e+00 6.880895200000000837e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.085298610000000075e+01 0.000000000000000000e+00 6.175797279999999996e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.105067050000000073e+01 0.000000000000000000e+00 5.525154630000000455e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.124838429999999967e+01 0.000000000000000000e+00 5.037877819999999986e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.144617159999999956e+01 0.000000000000000000e+00 4.959015609999999784e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.164388540000000027e+01 0.000000000000000000e+00 4.471738800000000349e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.184160409999999963e+01 0.000000000000000000e+00 4.011689630000000243e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.217122009999999932e+01 0.000000000000000000e+00 3.716886770000000163e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.236895349999999993e+01 0.000000000000000000e+00 3.338520520000000110e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.256674560000000085e+01 0.000000000000000000e+00 3.286885950000000270e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.276449369999999917e+01 0.000000000000000000e+00 2.990202620000000270e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.296227119999999999e+01 0.000000000000000000e+00 2.856885119999999918e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.316007309999999997e+01 0.000000000000000000e+00 2.859705830000000286e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.345671729999999933e+01 0.000000000000000000e+00 2.537205210000000137e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.365451919999999930e+01 0.000000000000000000e+00 2.540025910000000046e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.385232120000000045e+01 0.000000000000000000e+00 2.542846620000000414e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.439621780000000051e+01 0.000000000000000000e+00 2.223871880000000252e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.467643720000000052e+01 0.000000000000000000e+00 2.227867879999999945e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.485775560000000084e+01 0.000000000000000000e+00 2.230453529999999942e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
