#  Enu(GeV) nue numu nutau nuebar numubar nutaubar (all fluxes in nus/cm^2/POT/GeV)
7.575757575757576134e+00 4.128479999999999388e-12 3.456439999999999905e-10 0.000000000000000000e+00 7.341539999999999432e-12 2.920099999999999563e-10 0.000000000000000000e+00
8.080808080808081328e+00 3.713299999999999536e-12 3.307580000000000380e-10 0.000000000000000000e+00 6.586240000000000823e-12 2.467200000000000021e-10 0.000000000000000000e+00
8.585858585858586522e+00 3.724040000000000356e-12 3.140439999999999652e-10 0.000000000000000000e+00 5.055920000000000130e-12 2.159820000000000303e-10 0.000000000000000000e+00
9.090909090909091717e+00 3.911819999999999784e-12 2.940999999999999977e-10 0.000000000000000000e+00 4.154299999999999777e-12 1.934872000000000078e-10 0.000000000000000000e+00
9.595959595959596911e+00 3.528639999999999795e-12 2.732939999999999767e-10 0.000000000000000000e+00 3.886319999999999943e-12 1.740239999999999928e-10 0.000000000000000000e+00
1.010101010101010210e+01 3.752239999999999772e-12 2.554000000000000176e-10 0.000000000000000000e+00 4.500699999999999997e-12 1.484775999999999981e-10 0.000000000000000000e+00
1.060606060606060730e+01 3.385380000000000263e-12 2.343600000000000055e-10 0.000000000000000000e+00 3.479459999999999797e-12 1.361813999999999957e-10 0.000000000000000000e+00
1.111111111111111249e+01 3.166219999999999811e-12 2.165759999999999819e-10 0.000000000000000000e+00 3.025780000000000058e-12 1.222582000000000204e-10 0.000000000000000000e+00
1.161616161616161769e+01 2.791739999999999977e-12 1.995793999999999870e-10 0.000000000000000000e+00 2.448100000000000040e-12 1.115726000000000103e-10 0.000000000000000000e+00
1.212121212121212110e+01 2.765180000000000138e-12 1.837370000000000036e-10 0.000000000000000000e+00 2.272019999999999845e-12 9.976260000000000144e-11 0.000000000000000000e+00
1.262626262626262630e+01 2.817480000000000229e-12 1.664381999999999909e-10 0.000000000000000000e+00 2.100679999999999890e-12 9.166299999999999666e-11 0.000000000000000000e+00
1.313131313131313149e+01 2.632760000000000184e-12 1.520403999999999975e-10 0.000000000000000000e+00 2.221859999999999986e-12 8.349600000000000046e-11 0.000000000000000000e+00
1.363636363636363669e+01 2.757399999999999943e-12 1.353371999999999811e-10 0.000000000000000000e+00 2.336060000000000044e-12 7.339360000000000182e-11 0.000000000000000000e+00
1.414141414141414188e+01 2.316460000000000007e-12 1.285126000000000056e-10 0.000000000000000000e+00 1.644438000000000066e-12 6.633779999999999709e-11 0.000000000000000000e+00
1.464646464646464707e+01 2.245260000000000068e-12 1.147749999999999992e-10 0.000000000000000000e+00 1.828815999999999990e-12 5.916219999999999604e-11 0.000000000000000000e+00
1.515151515151515227e+01 2.133660000000000018e-12 1.070629999999999900e-10 0.000000000000000000e+00 1.718148000000000163e-12 5.355979999999999479e-11 0.000000000000000000e+00
1.565656565656565746e+01 1.985551999999999697e-12 9.581040000000001431e-11 0.000000000000000000e+00 1.367306000000000071e-12 4.939380000000000628e-11 0.000000000000000000e+00
1.616161616161616266e+01 1.868845999999999770e-12 8.893039999999999515e-11 0.000000000000000000e+00 1.166644000000000052e-12 4.455980000000000002e-11 0.000000000000000000e+00
1.666666666666666785e+01 2.258300000000000182e-12 7.945819999999999761e-11 0.000000000000000000e+00 9.747380000000000013e-13 3.957959999999999586e-11 0.000000000000000000e+00
1.717171717171717304e+01 1.960272000000000031e-12 7.316180000000000113e-11 0.000000000000000000e+00 1.288099999999999934e-12 3.607759999999999725e-11 0.000000000000000000e+00
1.767676767676767824e+01 1.813710000000000155e-12 6.598240000000000368e-11 0.000000000000000000e+00 1.007598000000000126e-12 3.225400000000000050e-11 0.000000000000000000e+00
1.818181818181818343e+01 1.772979999999999984e-12 6.229599999999999870e-11 0.000000000000000000e+00 8.266860000000000986e-13 2.933999999999999898e-11 0.000000000000000000e+00
1.868686868686868863e+01 1.672171999999999875e-12 5.690100000000000079e-11 0.000000000000000000e+00 1.025124000000000065e-12 2.579640000000000345e-11 0.000000000000000000e+00
1.919191919191919382e+01 1.711292000000000015e-12 5.274939999999999493e-11 0.000000000000000000e+00 8.963519999999999554e-13 2.406440000000000235e-11 0.000000000000000000e+00
1.969696969696969902e+01 1.722794000000000060e-12 4.788640000000000485e-11 0.000000000000000000e+00 7.236859999999999316e-13 2.156559999999999931e-11 0.000000000000000000e+00
2.020202020202020421e+01 1.513739999999999970e-12 4.426119999999999885e-11 0.000000000000000000e+00 7.428780000000000179e-13 1.980893999999999940e-11 0.000000000000000000e+00
2.070707070707070940e+01 1.288024000000000086e-12 3.980519999999999764e-11 0.000000000000000000e+00 6.058380000000000283e-13 1.769693999999999871e-11 0.000000000000000000e+00
2.121212121212121460e+01 1.173418000000000120e-12 3.692459999999999960e-11 0.000000000000000000e+00 6.989440000000000357e-13 1.550956000000000121e-11 0.000000000000000000e+00
2.171717171717171979e+01 1.344678000000000140e-12 3.319180000000000242e-11 0.000000000000000000e+00 5.895720000000000247e-13 1.425133999999999893e-11 0.000000000000000000e+00
2.222222222222222499e+01 1.346853999999999948e-12 3.104180000000000209e-11 0.000000000000000000e+00 5.611319999999999964e-13 1.300399999999999912e-11 0.000000000000000000e+00
2.272727272727273018e+01 1.122675999999999931e-12 2.778980000000000261e-11 0.000000000000000000e+00 6.490799999999999969e-13 1.227980000000000105e-11 0.000000000000000000e+00
2.323232323232323537e+01 1.497852000000000068e-12 2.584340000000000275e-11 0.000000000000000000e+00 5.731479999999999929e-13 1.135011999999999970e-11 0.000000000000000000e+00
2.373737373737374057e+01 1.117084000000000009e-12 2.266920000000000119e-11 0.000000000000000000e+00 6.378900000000000214e-13 9.448260000000000779e-12 0.000000000000000000e+00
2.424242424242424221e+01 1.055455999999999941e-12 2.162079999999999851e-11 0.000000000000000000e+00 4.741820000000000489e-13 9.014680000000000116e-12 0.000000000000000000e+00
2.474747474747474740e+01 1.004860000000000022e-12 1.923736000000000074e-11 0.000000000000000000e+00 6.832560000000000726e-13 7.913580000000000294e-12 0.000000000000000000e+00
2.525252525252525260e+01 1.043979999999999960e-12 1.765869999999999947e-11 0.000000000000000000e+00 3.852319999999999584e-13 7.981560000000000172e-12 0.000000000000000000e+00
2.575757575757575779e+01 9.468740000000000708e-13 1.539223999999999864e-11 0.000000000000000000e+00 3.716400000000000199e-13 6.919820000000000700e-12 0.000000000000000000e+00
2.626262626262626299e+01 8.994320000000000796e-13 1.463941999999999862e-11 0.000000000000000000e+00 4.379399999999999999e-13 6.095979999999999638e-12 0.000000000000000000e+00
2.676767676767676818e+01 8.591079999999999174e-13 1.316336000000000057e-11 0.000000000000000000e+00 5.156880000000000540e-13 5.973580000000000079e-12 0.000000000000000000e+00
2.727272727272727337e+01 6.786440000000000111e-13 1.326884000000000064e-11 0.000000000000000000e+00 3.140560000000000403e-13 6.142159999999999750e-12 0.000000000000000000e+00
2.777777777777777857e+01 8.536279999999999246e-13 1.275999999999999975e-11 0.000000000000000000e+00 3.203039999999999951e-13 5.467499999999999473e-12 0.000000000000000000e+00
2.828282828282828376e+01 9.262780000000000240e-13 1.279537999999999914e-11 0.000000000000000000e+00 2.891959999999999826e-13 4.904500000000000357e-12 0.000000000000000000e+00
2.878787878787878896e+01 9.968139999999999569e-13 1.155153999999999866e-11 0.000000000000000000e+00 2.546799999999999811e-13 4.260679999999999976e-12 0.000000000000000000e+00
2.929292929292929415e+01 6.230879999999999800e-13 1.185143999999999903e-11 0.000000000000000000e+00 2.027100000000000268e-13 4.200980000000000140e-12 0.000000000000000000e+00
2.979797979797979934e+01 7.986600000000000522e-13 1.101022000000000031e-11 0.000000000000000000e+00 3.142460000000000122e-13 3.564179999999999864e-12 0.000000000000000000e+00
3.030303030303030454e+01 7.056099999999999590e-13 1.041928000000000082e-11 0.000000000000000000e+00 2.458700000000000419e-13 3.530460000000000287e-12 0.000000000000000000e+00
3.080808080808080973e+01 6.349739999999999558e-13 1.059155999999999975e-11 0.000000000000000000e+00 2.590000000000000071e-13 3.183399999999999946e-12 0.000000000000000000e+00
3.131313131313131493e+01 6.295659999999999248e-13 1.015679999999999970e-11 0.000000000000000000e+00 1.730124000000000091e-13 3.120220000000000209e-12 0.000000000000000000e+00
3.181818181818182012e+01 7.779659999999999790e-13 9.386899999999999917e-12 0.000000000000000000e+00 2.470419999999999686e-13 2.765720000000000053e-12 0.000000000000000000e+00
3.232323232323232531e+01 5.646439999999999920e-13 9.141559999999999268e-12 0.000000000000000000e+00 2.031219999999999901e-13 2.652779999999999931e-12 0.000000000000000000e+00
3.282828282828283051e+01 5.926920000000000154e-13 9.110779999999999272e-12 0.000000000000000000e+00 2.123180000000000047e-13 2.568219999999999734e-12 0.000000000000000000e+00
3.333333333333333570e+01 5.692059999999999679e-13 8.732379999999999188e-12 0.000000000000000000e+00 2.793459999999999792e-13 2.407980000000000005e-12 0.000000000000000000e+00
3.383838383838384090e+01 5.727979999999999994e-13 8.292699999999999188e-12 0.000000000000000000e+00 2.256179999999999833e-13 2.442360000000000106e-12 0.000000000000000000e+00
3.434343434343434609e+01 3.595340000000000208e-13 8.217659999999999944e-12 0.000000000000000000e+00 2.299699999999999783e-13 2.117639999999999850e-12 0.000000000000000000e+00
3.484848484848485128e+01 5.857420000000000299e-13 8.171480000000000639e-12 0.000000000000000000e+00 1.484080000000000024e-13 2.274279999999999878e-12 0.000000000000000000e+00
3.535353535353535648e+01 4.067760000000000229e-13 7.865040000000000584e-12 0.000000000000000000e+00 1.811624000000000046e-13 1.962125999999999954e-12 0.000000000000000000e+00
3.585858585858586167e+01 3.901040000000000107e-13 8.252659999999999693e-12 0.000000000000000000e+00 1.835952000000000011e-13 1.701717999999999999e-12 0.000000000000000000e+00
3.636363636363636687e+01 4.270840000000000207e-13 8.270660000000000627e-12 0.000000000000000000e+00 1.349889999999999916e-13 1.599437999999999955e-12 0.000000000000000000e+00
3.686868686868687206e+01 2.879620000000000103e-13 8.492780000000000088e-12 0.000000000000000000e+00 5.115220000000000316e-14 1.559242000000000072e-12 0.000000000000000000e+00
3.737373737373737725e+01 4.005160000000000071e-13 8.238979999999999695e-12 0.000000000000000000e+00 1.325358000000000076e-13 1.337185999999999993e-12 0.000000000000000000e+00
3.787878787878788245e+01 2.331439999999999909e-13 8.588960000000000189e-12 0.000000000000000000e+00 8.314820000000000006e-14 1.254259999999999949e-12 0.000000000000000000e+00
3.838383838383838764e+01 2.967860000000000038e-13 8.599860000000001284e-12 0.000000000000000000e+00 8.342160000000000170e-14 1.243301999999999906e-12 0.000000000000000000e+00
3.888888888888889284e+01 2.515060000000000190e-13 8.418140000000000721e-12 0.000000000000000000e+00 9.908459999999998505e-14 1.090545999999999946e-12 0.000000000000000000e+00
3.939393939393939803e+01 2.179920000000000066e-13 8.968759999999999035e-12 0.000000000000000000e+00 1.148150000000000010e-13 9.994559999999999774e-13 0.000000000000000000e+00
3.989898989898990322e+01 2.066119999999999834e-13 9.010619999999999020e-12 0.000000000000000000e+00 5.508900000000000513e-14 8.687840000000000471e-13 0.000000000000000000e+00
4.040404040404040842e+01 2.086780000000000071e-13 8.651200000000000134e-12 0.000000000000000000e+00 2.133320000000000042e-14 8.136939999999999254e-13 0.000000000000000000e+00
4.090909090909091361e+01 1.912422000000000088e-13 8.572059999999999322e-12 0.000000000000000000e+00 7.236700000000000860e-14 8.175719999999999619e-13 0.000000000000000000e+00
4.141414141414141881e+01 2.080420000000000086e-13 8.688280000000000214e-12 0.000000000000000000e+00 6.798599999999999677e-14 7.644359999999999347e-13 0.000000000000000000e+00
4.191919191919192400e+01 1.422648000000000109e-13 8.289280000000000804e-12 0.000000000000000000e+00 5.650880000000000505e-14 7.781540000000000586e-13 0.000000000000000000e+00
4.242424242424242919e+01 1.094396000000000076e-13 8.136079999999999397e-12 0.000000000000000000e+00 3.843900000000000161e-14 7.897479999999999989e-13 0.000000000000000000e+00
4.292929292929293439e+01 2.123779999999999812e-13 7.660419999999999382e-12 0.000000000000000000e+00 2.264320000000000001e-14 7.501379999999999284e-13 0.000000000000000000e+00
4.343434343434343958e+01 8.102879999999999801e-14 8.039280000000000051e-12 0.000000000000000000e+00 5.886420000000000226e-14 7.355780000000000389e-13 0.000000000000000000e+00
4.393939393939394478e+01 8.638760000000000138e-14 7.145759999999999230e-12 0.000000000000000000e+00 6.227299999999999880e-14 5.103580000000000151e-13 0.000000000000000000e+00
4.444444444444444997e+01 7.306240000000000329e-14 7.649960000000000252e-12 0.000000000000000000e+00 3.844539999999999792e-14 6.591560000000000037e-13 0.000000000000000000e+00
4.494949494949495516e+01 7.245720000000000048e-14 7.343240000000000121e-12 0.000000000000000000e+00 3.249740000000000146e-14 5.595340000000000269e-13 0.000000000000000000e+00
4.545454545454546036e+01 4.340580000000000019e-14 6.650539999999999246e-12 0.000000000000000000e+00 4.812440000000000394e-14 4.883780000000000421e-13 0.000000000000000000e+00
4.595959595959596555e+01 4.560299999999999890e-14 6.677300000000000235e-12 0.000000000000000000e+00 9.614580000000000127e-15 4.731800000000000093e-13 0.000000000000000000e+00
4.646464646464647075e+01 6.922559999999999585e-14 6.461839999999999454e-12 0.000000000000000000e+00 9.035280000000000200e-14 5.382239999999999894e-13 0.000000000000000000e+00
4.696969696969697594e+01 9.878860000000000075e-14 6.040280000000000188e-12 0.000000000000000000e+00 3.039440000000000022e-14 5.088219999999999901e-13 0.000000000000000000e+00
4.747474747474748114e+01 4.275060000000000012e-14 5.957500000000000010e-12 0.000000000000000000e+00 4.530379999999999751e-14 4.486179999999999672e-13 0.000000000000000000e+00
4.797979797979798633e+01 6.639340000000000162e-14 5.823019999999999961e-12 0.000000000000000000e+00 1.452771999999999934e-14 4.376759999999999720e-13 0.000000000000000000e+00
4.848484848484848442e+01 2.733919999999999901e-14 5.414880000000000046e-12 0.000000000000000000e+00 2.013920000000000192e-14 3.914399999999999456e-13 0.000000000000000000e+00
4.898989898989898961e+01 3.264519999999999806e-14 5.219499999999999721e-12 0.000000000000000000e+00 1.816023999999999944e-14 3.235860000000000007e-13 0.000000000000000000e+00
4.949494949494949481e+01 2.967519999999999910e-14 4.959119999999999977e-12 0.000000000000000000e+00 4.889960000000000281e-15 3.195960000000000349e-13 0.000000000000000000e+00
5.000000000000000000e+01 2.900779999999999934e-14 4.945680000000000389e-12 0.000000000000000000e+00 4.533399999999999867e-15 3.481479999999999924e-13 0.000000000000000000e+00
