5.252525252525252597e+00 9.429999999999999494e-02 1.092200000000000060e+00 0.000000000000000000e+00 2.100000000000000130e-02 3.222999999999999754e-01 0.000000000000000000e+00
5.454545454545454142e+00 9.429999999999999494e-02 1.092200000000000060e+00 0.000000000000000000e+00 2.100000000000000130e-02 3.222999999999999754e-01 0.000000000000000000e+00
5.656565656565656575e+00 9.429999999999999494e-02 1.092200000000000060e+00 0.000000000000000000e+00 2.100000000000000130e-02 3.222999999999999754e-01 0.000000000000000000e+00
5.858585858585858119e+00 9.429999999999999494e-02 1.092200000000000060e+00 0.000000000000000000e+00 2.100000000000000130e-02 3.222999999999999754e-01 0.000000000000000000e+00
6.060606060606060552e+00 8.530000000000000082e-02 8.626000000000000334e-01 0.000000000000000000e+00 1.739999999999999880e-02 2.240999999999999936e-01 0.000000000000000000e+00
6.262626262626262097e+00 8.530000000000000082e-02 8.626000000000000334e-01 0.000000000000000000e+00 1.739999999999999880e-02 2.240999999999999936e-01 0.000000000000000000e+00
6.464646464646464530e+00 8.530000000000000082e-02 8.626000000000000334e-01 0.000000000000000000e+00 1.739999999999999880e-02 2.240999999999999936e-01 0.000000000000000000e+00
6.666666666666666963e+00 8.530000000000000082e-02 8.626000000000000334e-01 0.000000000000000000e+00 1.739999999999999880e-02 2.240999999999999936e-01 0.000000000000000000e+00
6.868686868686868507e+00 8.530000000000000082e-02 8.626000000000000334e-01 0.000000000000000000e+00 1.739999999999999880e-02 2.240999999999999936e-01 0.000000000000000000e+00
7.070707070707070940e+00 7.499999999999999722e-02 7.567000000000000393e-01 0.000000000000000000e+00 1.480000000000000066e-02 1.656999999999999862e-01 0.000000000000000000e+00
7.272727272727272485e+00 7.499999999999999722e-02 7.567000000000000393e-01 0.000000000000000000e+00 1.480000000000000066e-02 1.656999999999999862e-01 0.000000000000000000e+00
7.474747474747474918e+00 7.499999999999999722e-02 7.567000000000000393e-01 0.000000000000000000e+00 1.480000000000000066e-02 1.656999999999999862e-01 0.000000000000000000e+00
7.676767676767676463e+00 7.499999999999999722e-02 7.567000000000000393e-01 0.000000000000000000e+00 1.480000000000000066e-02 1.656999999999999862e-01 0.000000000000000000e+00
7.878787878787878896e+00 7.499999999999999722e-02 7.567000000000000393e-01 0.000000000000000000e+00 1.480000000000000066e-02 1.656999999999999862e-01 0.000000000000000000e+00
8.080808080808081328e+00 6.529999999999999694e-02 7.230999999999999650e-01 0.000000000000000000e+00 1.260000000000000009e-02 1.295000000000000040e-01 0.000000000000000000e+00
8.282828282828281985e+00 6.529999999999999694e-02 7.230999999999999650e-01 0.000000000000000000e+00 1.260000000000000009e-02 1.295000000000000040e-01 0.000000000000000000e+00
8.484848484848484418e+00 6.529999999999999694e-02 7.230999999999999650e-01 0.000000000000000000e+00 1.260000000000000009e-02 1.295000000000000040e-01 0.000000000000000000e+00
8.686868686868686851e+00 6.529999999999999694e-02 7.230999999999999650e-01 0.000000000000000000e+00 1.260000000000000009e-02 1.295000000000000040e-01 0.000000000000000000e+00
8.888888888888889284e+00 6.529999999999999694e-02 7.230999999999999650e-01 0.000000000000000000e+00 1.260000000000000009e-02 1.295000000000000040e-01 0.000000000000000000e+00
9.090909090909089940e+00 5.240000000000000213e-02 7.387000000000000233e-01 0.000000000000000000e+00 1.000000000000000021e-02 1.018000000000000016e-01 0.000000000000000000e+00
9.292929292929292373e+00 5.240000000000000213e-02 7.387000000000000233e-01 0.000000000000000000e+00 1.000000000000000021e-02 1.018000000000000016e-01 0.000000000000000000e+00
9.494949494949494806e+00 5.240000000000000213e-02 7.387000000000000233e-01 0.000000000000000000e+00 1.000000000000000021e-02 1.018000000000000016e-01 0.000000000000000000e+00
9.696969696969697239e+00 5.240000000000000213e-02 7.387000000000000233e-01 0.000000000000000000e+00 1.000000000000000021e-02 1.018000000000000016e-01 0.000000000000000000e+00
9.898989898989899672e+00 5.240000000000000213e-02 7.387000000000000233e-01 0.000000000000000000e+00 1.000000000000000021e-02 1.018000000000000016e-01 0.000000000000000000e+00
1.010101010101010033e+01 5.240000000000000213e-02 7.761000000000000121e-01 0.000000000000000000e+00 1.000000000000000021e-02 1.018000000000000016e-01 0.000000000000000000e+00
1.030303030303030276e+01 3.549999999999999684e-02 7.761000000000000121e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.050505050505050519e+01 3.549999999999999684e-02 7.761000000000000121e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.070707070707070763e+01 3.549999999999999684e-02 7.761000000000000121e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.090909090909090828e+01 3.549999999999999684e-02 7.761000000000000121e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.111111111111111072e+01 3.549999999999999684e-02 8.245999999999999996e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.131313131313131315e+01 3.549999999999999684e-02 8.245999999999999996e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.151515151515151558e+01 3.549999999999999684e-02 8.245999999999999996e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.171717171717171624e+01 3.549999999999999684e-02 8.245999999999999996e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.191919191919191867e+01 3.549999999999999684e-02 8.245999999999999996e-01 0.000000000000000000e+00 7.450000000000000025e-03 7.589999999999999525e-02 0.000000000000000000e+00
1.212121212121212110e+01 1.965000000000000080e-02 8.153000000000000247e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.232323232323232354e+01 1.965000000000000080e-02 8.153000000000000247e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.252525252525252419e+01 1.965000000000000080e-02 8.153000000000000247e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.272727272727272663e+01 1.965000000000000080e-02 8.153000000000000247e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.292929292929292906e+01 1.965000000000000080e-02 8.153000000000000247e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.313131313131313149e+01 1.965000000000000080e-02 7.144000000000000350e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.333333333333333393e+01 1.965000000000000080e-02 7.144000000000000350e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.353535353535353458e+01 1.965000000000000080e-02 7.144000000000000350e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.373737373737373701e+01 1.965000000000000080e-02 7.144000000000000350e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.393939393939393945e+01 1.965000000000000080e-02 7.144000000000000350e-01 0.000000000000000000e+00 4.599999999999999922e-03 5.210000000000000048e-02 0.000000000000000000e+00
1.414141414141414188e+01 1.175000000000000003e-02 5.692000000000000393e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.434343434343434254e+01 1.175000000000000003e-02 5.692000000000000393e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.454545454545454497e+01 1.175000000000000003e-02 5.692000000000000393e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.474747474747474740e+01 1.175000000000000003e-02 5.692000000000000393e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.494949494949494984e+01 1.175000000000000003e-02 5.692000000000000393e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.515151515151515049e+01 1.175000000000000003e-02 4.356999999999999762e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.535353535353535293e+01 1.175000000000000003e-02 4.356999999999999762e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.555555555555555536e+01 1.175000000000000003e-02 4.356999999999999762e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.575757575757575779e+01 1.175000000000000003e-02 4.356999999999999762e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.595959595959595845e+01 1.175000000000000003e-02 4.356999999999999762e-01 0.000000000000000000e+00 2.949999999999999931e-03 3.755000000000000004e-02 0.000000000000000000e+00
1.616161616161616266e+01 7.150000000000000105e-03 3.296000000000000041e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.636363636363636331e+01 7.150000000000000105e-03 3.296000000000000041e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.656565656565656397e+01 7.150000000000000105e-03 3.296000000000000041e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.676767676767676818e+01 7.150000000000000105e-03 3.296000000000000041e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.696969696969696884e+01 7.150000000000000105e-03 3.296000000000000041e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.717171717171717304e+01 7.150000000000000105e-03 2.644000000000000239e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.737373737373737370e+01 7.150000000000000105e-03 2.644000000000000239e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.757575757575757436e+01 7.150000000000000105e-03 2.644000000000000239e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.777777777777777857e+01 7.150000000000000105e-03 2.644000000000000239e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.797979797979797922e+01 7.150000000000000105e-03 2.644000000000000239e-01 0.000000000000000000e+00 2.150000000000000001e-03 2.680000000000000090e-02 0.000000000000000000e+00
1.818181818181817988e+01 4.349999999999999700e-03 2.172999999999999932e-01 0.000000000000000000e+00 1.250000000000000026e-03 1.884999999999999870e-02 0.000000000000000000e+00
1.838383838383838409e+01 4.349999999999999700e-03 2.172999999999999932e-01 0.000000000000000000e+00 1.250000000000000026e-03 1.884999999999999870e-02 0.000000000000000000e+00
1.858585858585858475e+01 4.349999999999999700e-03 2.172999999999999932e-01 0.000000000000000000e+00 1.250000000000000026e-03 1.884999999999999870e-02 0.000000000000000000e+00
1.878787878787878896e+01 4.349999999999999700e-03 2.172999999999999932e-01 0.000000000000000000e+00 1.250000000000000026e-03 1.884999999999999870e-02 0.000000000000000000e+00
1.898989898989898961e+01 4.349999999999999700e-03 2.172999999999999932e-01 0.000000000000000000e+00 1.250000000000000026e-03 1.884999999999999870e-02 0.000000000000000000e+00
1.919191919191919027e+01 0.000000000000000000e+00 1.822000000000000008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.939393939393939448e+01 0.000000000000000000e+00 1.822000000000000008e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.959595959595959513e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.979797979797979934e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
